latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
43.48388,16.92093,355.8,0.5,0.41,2017-07-16,1122,N,VIIRS,n,1,314.6,18.1,
43.49003,16.93186,347,0.5,0.41,2017-07-16,1122,N,VIIRS,n,1,307.2,16.6,
43.4888,16.92573,334.5,0.5,0.41,2017-07-16,1122,N,VIIRS,n,1,299.1,16.6,
43.49492,16.93655,340.3,0.5,0.41,2017-07-16,1122,N,VIIRS,n,1,302.3,5,
43.48279,16.9329,349.7,0.5,0.41,2017-07-16,1122,N,VIIRS,n,1,311.9,56.9,
43.48152,16.92677,338,0.5,0.41,2017-07-16,1122,N,VIIRS,n,1,303.7,18.5,
43.48024,16.9206,344.5,0.5,0.41,2017-07-16,1122,N,VIIRS,n,1,304.8,18.5,
43.47897,16.91444,346.9,0.5,0.41,2017-07-16,1122,N,VIIRS,n,1,307.7,8.2,
43.48519,16.92537,367,0.5,0.41,2017-07-16,1122,N,VIIRS,h,1,302.6,18.5,
43.48645,16.93151,349.9,0.5,0.41,2017-07-16,1122,N,VIIRS,n,1,308.7,56.9,
43.48863,16.91918,302.2,0.4,0.44,2017-07-17,0119,N,VIIRS,n,1,287,0.8,
43.47926,16.94152,305.4,0.4,0.44,2017-07-17,0119,N,VIIRS,n,1,287.2,0.9,
43.12893,17.1251,337.3,0.42,0.45,2017-07-17,0119,N,VIIRS,n,1,300.1,9.2,
43.48624,16.91507,354.2,0.55,0.51,2017-07-17,1103,N,VIIRS,n,1,308.9,41.7,
43.49243,16.91987,342,0.54,0.51,2017-07-17,1103,N,VIIRS,n,1,302.3,53.8,
43.49369,16.91752,333.8,0.54,0.51,2017-07-17,1103,N,VIIRS,n,1,299.1,67.9,
43.49138,16.91815,328.7,0.5,0.66,2017-07-17,1244,N,VIIRS,l,1,299.3,3.9,
43.49016,16.91541,339.5,0.5,0.66,2017-07-17,1244,N,VIIRS,n,1,301,4.6,
43.44663,16.90015,334.8,0.48,0.48,2017-07-29,1219,N,VIIRS,n,1,300.8,2.7,
43.46004,17.19685,367,0.52,0.67,2017-08-02,1244,N,VIIRS,h,1,305.7,47,
43.68586,16.8513,313.6,0.75,0.77,2017-08-10,0209,N,VIIRS,n,1,291,3,
43.67754,16.86305,339.5,0.41,0.37,2017-08-10,1154,N,VIIRS,l,1,309.8,4.4,
43.46264,16.92801,367,0.39,0.36,2017-08-16,1141,N,VIIRS,h,1,340.4,48.6,
43.46592,16.92704,343.1,0.39,0.36,2017-08-16,1141,N,VIIRS,n,1,312,48.6,
43.34804,17.0332,307,0.41,0.6,2017-08-22,0145,N,VIIRS,n,1,279.4,0.9,
43.34436,17.02466,349.4,0.44,0.38,2017-08-22,1129,N,VIIRS,n,1,302.4,14.9,
43.34183,17.01657,323.6,0.49,0.48,2017-08-23,0126,N,VIIRS,n,1,281.1,3.4,
43.34367,17.01544,349.4,0.45,0.47,2017-08-23,1110,N,VIIRS,n,1,299.2,13.3,
43.33983,17.01823,342.1,0.61,0.71,2017-08-23,1251,N,VIIRS,n,1,294,8.3,
43.34648,17.01661,336,0.61,0.71,2017-08-23,1251,N,VIIRS,n,1,292.5,8.3,
43.34323,17.02055,352.4,0.61,0.71,2017-08-23,1251,N,VIIRS,n,1,294.4,15.3,
43.34863,17.01758,322.6,0.46,0.39,2017-08-24,0107,N,VIIRS,n,1,287.1,2.8,
43.33935,17.02609,333.6,0.46,0.39,2017-08-24,0107,N,VIIRS,n,1,287.2,4.8,
43.3388,17.00981,302.8,0.46,0.39,2017-08-24,0107,N,VIIRS,n,1,288.7,2.8,
43.33653,17.01923,325.6,0.46,0.39,2017-08-24,0107,N,VIIRS,n,1,290.9,16.1,
43.33513,17.02735,367,0.38,0.59,2017-08-24,1051,N,VIIRS,h,1,308.9,21.9,
43.33273,17.03524,367,0.35,0.57,2017-08-24,1232,N,VIIRS,h,1,328.5,71.5,
43.33777,17.02979,367,0.35,0.57,2017-08-24,1232,N,VIIRS,h,1,304.5,48.8,
43.33693,17.01286,339.8,0.35,0.57,2017-08-24,1232,N,VIIRS,n,1,302.8,4.1,
43.34771,17.01592,339.9,0.35,0.57,2017-08-24,1232,N,VIIRS,n,1,300,4.2,
43.33574,17.03057,208,0.35,0.57,2017-08-24,1232,N,VIIRS,l,1,317.1,52.2,
43.34018,17.01111,345.9,0.35,0.57,2017-08-24,1232,N,VIIRS,n,1,301.6,6.1,
43.34896,17.00897,333.7,0.38,0.36,2017-08-25,0049,N,VIIRS,n,1,287.1,1.9,
43.34532,17.03255,299.1,0.38,0.36,2017-08-25,0049,N,VIIRS,n,1,282.4,0.3,
43.34059,17.04102,297.2,0.38,0.36,2017-08-25,0049,N,VIIRS,n,1,285.4,2.2,
43.33805,17.03535,321.8,0.38,0.36,2017-08-25,0049,N,VIIRS,n,1,288.3,2.2,
43.33732,17.04006,345.3,0.38,0.36,2017-08-25,0049,N,VIIRS,n,1,294.4,2.2,
43.34168,17.01178,302.8,0.38,0.36,2017-08-25,0049,N,VIIRS,n,1,286.7,0.9,
43.33778,17.03077,330.3,0.62,0.72,2017-08-25,1033,N,VIIRS,n,1,298,7.1,
43.33487,17.02737,329.8,0.62,0.72,2017-08-25,1033,N,VIIRS,n,1,298.6,4.7,
43.34916,17.03262,307.4,0.49,0.4,2017-08-26,0030,N,VIIRS,n,1,286.9,0.9,
43.3387,17.02415,316.5,0.49,0.4,2017-08-26,0030,N,VIIRS,n,1,287.9,1.8,
43.34969,17.02845,311.1,0.78,0.78,2017-08-26,0210,N,VIIRS,n,1,285,3.3,
43.34648,17.03725,313.6,0.78,0.78,2017-08-26,0210,N,VIIRS,n,1,285.1,2.1,
43.34633,17.03187,331.9,0.78,0.78,2017-08-26,0210,N,VIIRS,n,1,286.8,4.4,
43.33956,17.0358,331.9,0.41,0.37,2017-08-26,1154,N,VIIRS,l,1,305.6,3.5,
43.34572,17.02916,338.4,0.41,0.37,2017-08-26,1154,N,VIIRS,n,1,302.7,5.9,
43.35063,17.01697,300.2,0.48,0.65,2017-08-27,0151,N,VIIRS,n,1,286.8,0.4,
43.3491,17.02257,332.5,0.4,0.37,2017-08-27,1135,N,VIIRS,n,1,304.4,2.7,
43.34773,17.02654,339.5,0.39,0.44,2017-08-28,1116,N,VIIRS,n,1,297.8,5.3,
43.35855,17.01824,332.6,0.39,0.36,2017-08-30,0055,N,VIIRS,n,1,289.1,4.7,
43.35527,17.0172,342.3,0.39,0.36,2017-08-30,0055,N,VIIRS,n,1,296.4,4.7,
43.35448,17.02189,312.9,0.39,0.36,2017-08-30,0055,N,VIIRS,n,1,289.9,4.7,
43.35765,17.02719,351.3,0.53,0.67,2017-08-30,1039,N,VIIRS,n,1,295.9,19.6,
43.35497,17.0215,345.2,0.53,0.67,2017-08-30,1039,N,VIIRS,n,1,301.6,14.1,
43.35152,16.98936,367,0.53,0.67,2017-08-30,1039,N,VIIRS,h,1,299.8,15.2,
43.35415,17.02956,345.9,0.49,0.49,2017-08-30,1219,N,VIIRS,n,1,303.6,8,
43.35873,17.02994,338.5,0.49,0.49,2017-08-30,1219,N,VIIRS,n,1,299.8,8,
43.35815,17.02269,347.7,0.49,0.49,2017-08-30,1219,N,VIIRS,n,1,304.2,12.4,
43.35492,17.02692,354.2,0.49,0.49,2017-08-30,1219,N,VIIRS,n,1,307.4,15.6,
43.35949,17.02726,343.2,0.49,0.49,2017-08-30,1219,N,VIIRS,n,1,300.7,8.2,
43.36386,17.01567,367,0.44,0.38,2017-08-31,0036,N,VIIRS,h,1,301.4,34.6,
43.36321,17.02084,340.3,0.44,0.38,2017-08-31,0036,N,VIIRS,n,1,292.7,6,
43.36034,17.01504,314.1,0.44,0.38,2017-08-31,0036,N,VIIRS,n,1,289.8,9.8,
43.35761,17.00801,311,0.44,0.38,2017-08-31,0036,N,VIIRS,n,1,290.1,9.8,
43.35686,17.01397,309.8,0.44,0.38,2017-08-31,0036,N,VIIRS,n,1,287.9,9.8,
43.35197,17.02425,317.1,0.43,0.38,2017-08-31,0036,N,VIIRS,n,1,286.5,1.6,
43.35132,17.02948,301.4,0.43,0.38,2017-08-31,0036,N,VIIRS,n,1,287.4,0.8,
43.35863,17.009,332.2,0.46,0.39,2017-08-31,1200,N,VIIRS,n,1,296.1,5.9,
43.36216,17.0077,335.8,0.46,0.39,2017-08-31,1200,N,VIIRS,n,1,299.7,5.9,
43.36644,17.01294,356,0.46,0.39,2017-08-31,1200,N,VIIRS,n,1,301.8,18.3,
43.6462,16.16525,295.6,0.61,0.71,2017-01-09,0204,N,VIIRS,n,1,264.7,1,
43.64321,16.17853,325.2,0.38,0.36,2017-01-09,1148,N,VIIRS,n,1,279.4,2.6,
43.8362,16.03839,348.9,0.38,0.36,2017-01-09,1148,N,VIIRS,n,1,284.9,12.5,
43.37933,16.29149,330.4,0.46,0.39,2017-01-10,1129,N,VIIRS,n,1,274.1,4.3,
43.96066,16.04975,343.4,0.38,0.36,2017-01-25,1148,N,VIIRS,n,1,281.1,4.5,
43.92813,16.21332,326.2,0.55,0.51,2017-02-08,1226,N,VIIRS,n,1,281.9,4.5,
43.8937,16.00787,347.1,0.42,0.37,2017-02-16,1135,N,VIIRS,n,1,292.7,9.7,
43.96465,16.28927,330.4,0.41,0.37,2017-02-16,1135,N,VIIRS,n,1,291,2.9,
43.87392,16.16647,330.5,0.39,0.36,2017-03-09,1141,N,VIIRS,n,1,295.9,1.9,
44.0113,16.23126,334.3,0.39,0.36,2017-03-09,1141,N,VIIRS,n,1,294,3.2,
43.9248,16.01557,298.1,0.55,0.43,2017-03-11,0119,N,VIIRS,n,1,274.2,1.3,
43.90828,16.01502,325.2,0.58,0.52,2017-03-11,1104,N,VIIRS,n,1,287.1,3.1,
43.90965,16.03239,300.5,0.42,0.38,2017-03-13,0042,N,VIIRS,n,1,273.6,0.8,
43.94381,16.23647,335,0.38,0.36,2017-03-14,1147,N,VIIRS,n,1,293.5,4.7,
43.9431,16.23172,330,0.38,0.36,2017-03-14,1147,N,VIIRS,n,1,291.6,2.2,
43.95206,16.04201,344.6,0.43,0.38,2017-03-24,1200,N,VIIRS,n,1,268.7,4,
43.82221,16.10883,338.6,0.39,0.36,2017-03-25,1141,N,VIIRS,n,1,302.8,3,
43.84475,16.09434,298.6,0.76,0.77,2017-03-26,2339,N,VIIRS,n,1,274.3,1.1,
43.84419,16.09247,303.2,0.55,0.43,2017-03-27,0119,N,VIIRS,n,1,274.5,1.3,
43.77219,16.19384,299.6,0.42,0.45,2017-03-30,0023,N,VIIRS,n,1,280.2,1.8,
43.87375,16.23295,329.6,0.38,0.36,2017-03-30,1147,N,VIIRS,n,1,299.2,2.2,
43.92616,16.03737,331,0.47,0.39,2017-03-31,1128,N,VIIRS,n,1,302.9,2.1,
43.93438,16.29401,314.5,0.43,0.38,2017-04-02,0107,N,VIIRS,n,1,268.9,1.9,
43.91569,16.25033,334.9,0.4,0.6,2017-04-02,1051,N,VIIRS,n,1,296.6,4.2,
43.91436,16.24571,325.2,0.4,0.6,2017-04-02,1051,N,VIIRS,n,1,295.8,2.3,
43.92012,16.26056,348.9,0.33,0.55,2017-04-02,1231,N,VIIRS,n,1,299.6,4.6,
43.91988,16.25634,344.8,0.33,0.55,2017-04-02,1231,N,VIIRS,n,1,300.3,4.6,
43.92506,16.25674,343.5,0.33,0.55,2017-04-02,1231,N,VIIRS,n,1,298.5,3.4,
43.91655,16.25549,346.8,0.33,0.55,2017-04-02,1231,N,VIIRS,n,1,299.7,5.4,
43.91634,16.25126,333.2,0.33,0.55,2017-04-02,1231,N,VIIRS,n,1,298.6,3.3,
44.00453,16.26523,355.4,0.33,0.55,2017-04-02,1231,N,VIIRS,n,1,301.3,3.5,
43.94989,16.28626,301.5,0.39,0.36,2017-04-03,0048,N,VIIRS,n,1,279,1,
43.94658,16.2853,313.5,0.39,0.36,2017-04-03,0048,N,VIIRS,n,1,280.4,1,
43.92111,16.26913,326.3,0.38,0.44,2017-04-03,1212,N,VIIRS,n,1,282.3,2.6,
43.94693,16.28356,331.7,0.39,0.44,2017-04-03,1212,N,VIIRS,n,1,289.8,2.8,
43.86668,16.16917,297.5,0.51,0.49,2017-04-22,0132,N,VIIRS,n,1,269.1,0.7,
43.53731,16.07285,355.9,0.42,0.45,2017-04-22,1116,N,VIIRS,n,1,295.5,6.3,
43.54134,16.07111,333.7,0.42,0.45,2017-04-22,1116,N,VIIRS,n,1,292.5,4,
43.37769,16.29584,332.4,0.44,0.63,2017-06-08,0151,N,VIIRS,n,1,288,3.2,
43.80987,16.04605,348,0.56,0.43,2017-06-22,1213,N,VIIRS,n,1,311.2,10.8,
43.87278,16.07776,308.7,0.51,0.5,2017-06-29,0017,N,VIIRS,n,1,291.9,1.7,
43.87562,16.09321,354,0.39,0.36,2017-06-29,1141,N,VIIRS,n,1,310.9,5.4,
43.87482,16.0884,347.2,0.39,0.36,2017-06-29,1141,N,VIIRS,n,1,310.5,5.1,
43.87972,16.09699,339.6,0.39,0.36,2017-06-29,1141,N,VIIRS,n,1,308,5.4,
43.88461,16.10558,352.3,0.39,0.36,2017-06-29,1141,N,VIIRS,n,1,313.3,13.7,
43.88869,16.10936,367,0.39,0.36,2017-06-29,1141,N,VIIRS,h,1,338.8,39.5,
43.8879,16.10454,348,0.39,0.36,2017-06-29,1141,N,VIIRS,n,1,313.6,13.7,
43.98203,16.18247,299.6,0.42,0.38,2017-07-03,0042,N,VIIRS,n,1,284.6,1.3,
43.98109,16.1812,312.8,0.42,0.38,2017-07-03,0042,N,VIIRS,n,1,285.8,2,
43.8532,16.06596,343,0.42,0.38,2017-07-10,1135,N,VIIRS,n,1,313.1,8.1,
43.90371,16.08196,305.1,0.48,0.4,2017-07-14,0035,N,VIIRS,n,1,291.9,1,
43.88724,16.02926,301.5,0.48,0.4,2017-07-14,0035,N,VIIRS,n,1,290.9,0.5,
43.96714,16.28872,340,0.52,0.42,2017-07-16,1122,N,VIIRS,n,1,299.6,6,
43.66513,16.06094,301.1,0.76,0.77,2017-07-16,2339,N,VIIRS,n,1,286.3,1.3,
43.66787,16.07025,318.6,0.55,0.43,2017-07-17,0119,N,VIIRS,n,1,289.8,2,
43.94603,16.27972,346.4,0.57,0.52,2017-07-17,1104,N,VIIRS,n,1,303.4,9.9,
43.8042,16.08579,343.5,0.46,0.63,2017-07-17,1244,N,VIIRS,n,1,302.3,10,
43.80165,16.08071,367,0.46,0.63,2017-07-17,1244,N,VIIRS,h,1,305,12.5,
43.94601,16.27597,339.2,0.47,0.64,2017-07-17,1244,N,VIIRS,n,1,300.9,8.3,
44.02008,16.14902,308.3,0.39,0.37,2017-08-03,0101,N,VIIRS,n,1,266,1.8,
43.67163,16.09047,352.9,0.47,0.4,2017-08-06,1129,N,VIIRS,n,1,321.7,36.6,
43.67517,16.08909,367,0.47,0.4,2017-08-06,1129,N,VIIRS,h,1,358.1,425.5,
43.77866,16.09658,367,0.38,0.59,2017-08-13,1238,N,VIIRS,h,1,299.5,25.6,
43.78394,16.0912,341.3,0.38,0.59,2017-08-13,1238,N,VIIRS,n,1,298.7,25.6,
43.78412,16.09719,367,0.38,0.59,2017-08-13,1238,N,VIIRS,h,1,309,23.4,
43.92904,16.11368,354.1,0.79,0.78,2017-08-17,1303,N,VIIRS,n,1,295,14.4,
43.93161,16.13536,313.9,0.75,0.77,2017-08-17,2339,N,VIIRS,n,1,289.1,2.2,
43.93085,16.14398,341.4,0.55,0.43,2017-08-18,0120,N,VIIRS,n,1,297,11.4,
43.94198,16.13636,367,0.46,0.64,2017-08-18,1244,N,VIIRS,h,1,301.4,52,
43.95764,16.16671,333.2,0.4,0.37,2017-08-19,0101,N,VIIRS,n,1,295.1,2.2,
43.95678,16.17169,310.3,0.4,0.37,2017-08-19,0101,N,VIIRS,n,1,291.3,0.7,
43.9522,16.15182,311.9,0.4,0.37,2017-08-19,0101,N,VIIRS,n,1,292.5,1.3,
43.94284,16.173,338.1,0.47,0.64,2017-08-19,1045,N,VIIRS,n,1,298.7,5.8,
43.96735,16.16796,367,0.47,0.64,2017-08-19,1045,N,VIIRS,h,1,302.9,28.2,
43.96184,16.14994,367,0.47,0.64,2017-08-19,1045,N,VIIRS,h,1,302.9,22.9,
43.96259,16.1636,345.8,0.54,0.51,2017-08-19,1226,N,VIIRS,n,1,299.6,18.2,
43.96152,16.14817,348.6,0.54,0.51,2017-08-19,1226,N,VIIRS,n,1,305.6,12.9,
43.90234,16.16348,295.3,0.36,0.58,2017-08-22,0004,N,VIIRS,n,1,285.3,0.4,
43.89459,16.16499,323.4,0.36,0.58,2017-08-22,0004,N,VIIRS,n,1,286.3,1.8,
43.89487,16.15926,309.7,0.36,0.58,2017-08-22,0004,N,VIIRS,n,1,287.4,2.1,
43.93764,16.18544,297.8,0.36,0.57,2017-08-22,0145,N,VIIRS,n,1,286,1.1,
43.93534,16.15265,367,0.36,0.57,2017-08-22,0145,N,VIIRS,h,1,291.4,4.3,
43.92923,16.154,305.1,0.36,0.57,2017-08-22,0145,N,VIIRS,n,1,286,1,
43.92835,16.15713,301.8,0.36,0.57,2017-08-22,0145,N,VIIRS,n,1,286.1,1,
43.89756,16.16471,335.7,0.36,0.57,2017-08-22,0145,N,VIIRS,n,1,289.1,2.3,
45.28582,16.53671,326.1,0.5,0.49,2017-02-23,1104,N,VIIRS,n,1,288.2,3,
46.34076,16.81492,345.5,0.52,0.67,2017-03-11,1245,N,VIIRS,n,1,278.4,6.1,
45.67807,17.23136,338.6,0.38,0.59,2017-03-17,1232,N,VIIRS,n,1,292.2,3.4,
46.08816,17.02699,349.9,0.37,0.58,2017-03-17,1232,N,VIIRS,n,1,292.8,8,
46.07046,17.00506,333.7,0.51,0.41,2017-03-21,1117,N,VIIRS,n,1,283.9,4,
45.41911,17.13593,340.1,0.4,0.44,2017-04-01,1110,N,VIIRS,n,1,298.1,3.9,
46.41776,16.67105,333,0.43,0.46,2017-04-03,1213,N,VIIRS,n,1,302.5,2.7,
45.38159,17.08353,331.3,0.38,0.36,2017-05-12,1142,N,VIIRS,n,1,298.9,2.1,
45.38373,17.09554,349.3,0.62,0.54,2017-05-31,1226,N,VIIRS,n,1,293.6,11.5,
45.66936,17.16437,332.4,0.32,0.55,2017-06-05,1052,N,VIIRS,n,1,297,2.3,
46.00534,17.1582,304.8,0.68,0.74,2017-06-14,2338,N,VIIRS,n,1,283.2,1.2,
45.34063,17.15302,338.5,0.33,0.55,2017-07-07,1051,N,VIIRS,n,1,302.6,3.5,
45.33765,17.154,343.6,0.46,0.63,2017-07-29,1039,N,VIIRS,n,1,295.6,6.7,
45.34163,17.15458,341.3,0.52,0.5,2017-07-29,1219,N,VIIRS,n,1,302.6,25.8,
46.1312,16.95499,336.6,0.52,0.5,2017-07-29,1220,N,VIIRS,n,1,299.9,2.4,
45.31831,16.54583,334.4,0.38,0.36,2017-07-31,1142,N,VIIRS,n,1,301.9,6.1,
45.71631,16.38963,326.5,0.43,0.38,2017-01-10,1130,N,VIIRS,n,1,269,3.9,
45.3325,16.17489,339.1,0.52,0.5,2017-02-23,1104,N,VIIRS,n,1,288.9,9.3,
45.29566,16.32847,347.9,0.49,0.65,2017-02-23,1245,N,VIIRS,n,1,287.9,7.6,
45.32927,16.17984,338.7,0.48,0.65,2017-02-23,1245,N,VIIRS,n,1,288.5,5.7,
45.61401,16.38612,331.1,0.49,0.65,2017-02-23,1245,N,VIIRS,n,1,286.8,4.8,
45.28799,16.23058,304.7,0.39,0.36,2017-02-24,0101,N,VIIRS,n,1,276.1,0.9,
45.30714,16.37666,329.4,0.4,0.37,2017-03-04,1135,N,VIIRS,n,1,293.3,3.7,
45.36506,16.34588,328,0.4,0.37,2017-03-04,1135,N,VIIRS,n,1,294.3,2.2,
46.26535,16.26936,326.4,0.4,0.37,2017-03-04,1136,N,VIIRS,n,1,292.6,3,
46.14989,15.85468,328.2,0.45,0.39,2017-03-08,1201,N,VIIRS,n,1,289.2,2.2,
45.88652,16.33202,346.7,0.38,0.36,2017-03-09,1142,N,VIIRS,n,1,292.4,4.9,
45.79137,16.21708,332.4,0.48,0.4,2017-03-10,1123,N,VIIRS,n,1,292,5.5,
45.82609,15.82497,328.4,0.52,0.5,2017-03-11,1104,N,VIIRS,n,1,282.9,2.9,
45.78534,16.09705,328.1,0.66,0.73,2017-03-13,1027,N,VIIRS,n,1,282,2.5,
46.49363,16.24932,328.8,0.53,0.42,2017-03-13,1207,N,VIIRS,n,1,287.8,3.1,
45.79235,16.05703,346.8,0.39,0.36,2017-03-14,1148,N,VIIRS,n,1,297.8,14.6,
45.79502,16.05853,335.9,0.39,0.36,2017-03-14,1148,N,VIIRS,n,1,293.1,48.8,
45.55929,16.20295,330.2,0.44,0.38,2017-03-15,1129,N,VIIRS,n,1,288.9,2.5,
45.83897,16.14319,331.5,0.43,0.38,2017-03-15,1129,N,VIIRS,n,1,288.5,3,
46.26909,16.12192,333.3,0.43,0.38,2017-03-15,1129,N,VIIRS,n,1,288.9,3.8,
45.27052,15.91101,333.4,0.46,0.47,2017-03-16,1110,N,VIIRS,n,1,291.4,3.2,
45.45133,15.77176,326.3,0.46,0.47,2017-03-16,1110,N,VIIRS,n,1,289.9,2,
45.73711,16.1894,344.2,0.43,0.46,2017-03-16,1110,N,VIIRS,n,1,293.4,4,
45.80164,16.25322,342.4,0.43,0.46,2017-03-16,1110,N,VIIRS,n,1,292.6,5.9,
45.8622,16.30142,326.9,0.43,0.46,2017-03-16,1110,N,VIIRS,n,1,292.9,4.8,
45.43891,15.78623,332.2,0.54,0.68,2017-03-16,1251,N,VIIRS,n,1,289.9,8.5,
45.44534,15.79422,335.2,0.54,0.68,2017-03-16,1251,N,VIIRS,n,1,288.8,16.6,
45.4515,15.77272,325.1,0.54,0.68,2017-03-16,1251,N,VIIRS,n,1,289.9,4.5,
45.57841,16.4274,338.7,0.58,0.7,2017-03-16,1251,N,VIIRS,n,1,283.9,9.7,
46.22639,16.05585,326.8,0.4,0.37,2017-03-17,0106,N,VIIRS,n,1,273.6,3.5,
45.36287,16.0602,329,0.37,0.58,2017-03-17,1052,N,VIIRS,n,1,291.7,1.9,
45.65779,16.29432,336.8,0.35,0.57,2017-03-17,1052,N,VIIRS,n,1,291.8,4.3,
46.38549,16.34346,333.3,0.33,0.55,2017-03-17,1052,N,VIIRS,n,1,290.7,1.8,
45.39108,15.92272,328.8,0.32,0.55,2017-03-17,1232,N,VIIRS,n,1,296.5,2.3,
45.6107,16.36409,337,0.34,0.56,2017-03-17,1232,N,VIIRS,n,1,293.9,1.8,
45.82399,16.43998,327.3,0.35,0.56,2017-03-17,1232,N,VIIRS,n,1,293,2,
46.05149,16.14974,344.7,0.34,0.56,2017-03-17,1232,N,VIIRS,n,1,293.8,3.2,
45.89513,16.28613,332.3,0.41,0.37,2017-03-19,1154,N,VIIRS,n,1,282,2.8,
45.83792,15.79616,329,0.4,0.37,2017-03-19,1154,N,VIIRS,n,1,286.5,1.8,
45.8413,15.79525,330.8,0.4,0.37,2017-03-19,1154,N,VIIRS,n,1,285.5,3,
45.85408,15.78642,336.6,0.4,0.37,2017-03-19,1154,N,VIIRS,n,1,287.6,7.1,
45.34339,16.34278,302.6,0.39,0.59,2017-03-20,0150,N,VIIRS,n,1,277,0.9,
45.55537,15.79982,332.9,0.41,0.37,2017-03-20,1135,N,VIIRS,n,1,297.7,11.3,
45.76439,15.8397,332.7,0.41,0.37,2017-03-20,1135,N,VIIRS,n,1,296,2.2,
45.87395,15.83693,331.9,0.41,0.37,2017-03-20,1135,N,VIIRS,n,1,295.4,4.3,
46.12872,15.89528,334.8,0.4,0.37,2017-03-20,1135,N,VIIRS,n,1,288.9,5.4,
46.13204,15.89409,332.3,0.4,0.37,2017-03-20,1135,N,VIIRS,n,1,285.6,3.8,
46.1441,15.79982,347.6,0.65,0.73,2017-03-21,1257,N,VIIRS,n,1,279.3,7.1,
45.27486,16.28242,326.2,0.45,0.39,2017-03-24,1200,N,VIIRS,n,1,281.6,2,
45.32148,15.99666,333.3,0.44,0.39,2017-03-24,1200,N,VIIRS,n,1,288,4.1,
45.45021,16.00248,335,0.44,0.39,2017-03-24,1200,N,VIIRS,n,1,281.4,3,
45.32467,15.64083,332.1,0.39,0.36,2017-03-25,1141,N,VIIRS,n,1,291.7,3.5,
45.5955,16.32827,328.2,0.38,0.36,2017-03-25,1142,N,VIIRS,n,1,293.5,1.6,
45.86561,15.73251,327.2,0.39,0.36,2017-03-25,1142,N,VIIRS,n,1,293.6,0.8,
46.21084,16.19016,325.1,0.48,0.65,2017-03-27,1245,N,VIIRS,n,1,288.4,1.7,
45.61531,15.6421,325.4,0.44,0.63,2017-03-28,1045,N,VIIRS,n,1,290.4,3.8,
46.17652,16.34303,330.9,0.4,0.6,2017-03-28,1045,N,VIIRS,n,1,293.9,2.2,
46.53457,16.36003,352.3,0.39,0.59,2017-03-28,1045,N,VIIRS,n,1,292,4.6,
45.88377,16.39353,336.6,0.58,0.52,2017-03-28,1226,N,VIIRS,n,1,295.6,3.5,
45.52956,15.92567,334.6,0.5,0.41,2017-03-29,1207,N,VIIRS,n,1,301,14.2,
45.30416,16.02213,326.3,0.39,0.36,2017-03-30,1148,N,VIIRS,n,1,297,0.9,
45.83868,15.79854,332.1,0.39,0.36,2017-03-30,1148,N,VIIRS,n,1,291.6,6,
46.08978,16.04478,332.7,0.43,0.38,2017-03-31,1129,N,VIIRS,n,1,295.3,3,
46.14739,15.96091,336.6,0.44,0.38,2017-03-31,1129,N,VIIRS,n,1,297.5,4.3,
45.34038,15.68378,342.9,0.47,0.48,2017-04-01,1110,N,VIIRS,n,1,299.7,5.7,
45.93761,16.17571,326.2,0.43,0.46,2017-04-01,1110,N,VIIRS,n,1,297.7,2.2,
46.25384,16.12496,339.8,0.43,0.46,2017-04-01,1110,N,VIIRS,n,1,297.5,5.1,
46.201,15.75015,338.5,0.44,0.46,2017-04-01,1110,N,VIIRS,n,1,296.9,6.4,
46.15229,15.96061,325.5,0.56,0.68,2017-04-01,1251,N,VIIRS,n,1,294.5,2.6,
45.35529,15.69232,332.6,0.38,0.59,2017-04-02,1051,N,VIIRS,n,1,293.6,1.7,
45.57453,16.39791,335.1,0.41,0.45,2017-04-03,1213,N,VIIRS,n,1,300.8,2.7,
45.88625,16.14885,307.2,0.57,0.43,2017-04-04,0029,N,VIIRS,n,1,285,2.2,
45.88585,16.14626,297.4,0.59,0.7,2017-04-04,0209,N,VIIRS,n,1,281.5,1.7,
46.16454,15.97364,331.3,0.41,0.37,2017-04-04,1154,N,VIIRS,n,1,294.5,2.2,
45.26623,16.23621,326.5,0.45,0.39,2017-04-09,1200,N,VIIRS,n,1,295.3,2,
45.50919,15.72868,326.6,0.39,0.36,2017-04-10,1142,N,VIIRS,n,1,298.3,1.2,
45.76168,16.04845,329.7,0.45,0.39,2017-04-25,1201,N,VIIRS,n,1,294.6,3.4,
45.78155,16.08572,335.3,0.45,0.39,2017-06-12,1201,N,VIIRS,n,1,300.8,1.7,
45.63335,15.65639,334.5,0.39,0.36,2017-06-13,1142,N,VIIRS,l,1,306,3.8,
45.60129,16.20601,333.5,0.44,0.46,2017-07-22,1110,N,VIIRS,n,1,299.9,3.3,
45.40813,16.18964,331,0.49,0.41,2017-08-17,1123,N,VIIRS,n,1,301.3,4.4,
45.5208,15.75555,331.3,0.45,0.63,2017-08-18,1245,N,VIIRS,n,1,293.9,3.5,
45.69729,16.01926,332.5,0.45,0.39,2017-08-31,1201,N,VIIRS,n,1,303.1,2.6,
45.70151,16.02419,330.9,0.45,0.39,2017-08-31,1201,N,VIIRS,n,1,305.5,2.4,
45.20327,16.12699,344.4,0.4,0.37,2017-03-04,1135,N,VIIRS,n,1,293.1,6.2,
