latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
45.27671,21.81343,341,0.52,0.67,2017-03-28,1225,N,VIIRS,n,1,292.8,10.9,
45.49,21.8211,340.7,0.52,0.67,2017-03-28,1225,N,VIIRS,n,1,291.9,4.7,
45.7208,22.02541,331.1,0.37,0.58,2017-03-29,1026,N,VIIRS,n,1,295,2.3,
45.36279,21.87406,328.4,0.62,0.54,2017-03-29,1206,N,VIIRS,n,1,294.6,2.7,
45.47072,22.31845,333.7,0.32,0.55,2017-03-29,1206,N,VIIRS,n,1,295.6,5.2,
45.47584,22.31821,330.5,0.32,0.55,2017-03-29,1206,N,VIIRS,n,1,297.2,5.4,
45.20948,21.9082,334.1,0.41,0.37,2017-03-30,0022,N,VIIRS,n,1,278.4,2.4,
45.20583,21.90748,330.5,0.56,0.43,2017-03-30,1147,N,VIIRS,n,1,296.6,2.9,
45.32822,22.07107,328,0.57,0.43,2017-03-30,1147,N,VIIRS,n,1,291.6,2.6,
45.4677,21.93052,344,0.56,0.43,2017-03-30,1148,N,VIIRS,n,1,295,11.2,
45.42445,22.02694,325.3,0.4,0.37,2017-03-31,1129,N,VIIRS,n,1,286.7,1.3,
45.49054,22.28218,335.4,0.4,0.37,2017-03-31,1129,N,VIIRS,n,1,290,2.9,
45.50252,21.82955,331.1,0.4,0.37,2017-03-31,1129,N,VIIRS,n,1,291.9,4.4,
45.42461,22.02952,330.9,0.41,0.37,2017-04-01,1110,N,VIIRS,n,1,298.9,3.4,
45.3642,22.08419,298.3,0.56,0.69,2017-04-01,2325,N,VIIRS,n,1,283,0.9,
45.26338,22.33863,334.2,0.39,0.44,2017-04-02,1051,N,VIIRS,n,1,298.2,2.1,
45.33249,22.0316,347.7,0.4,0.44,2017-04-02,1051,N,VIIRS,n,1,300.1,8.7,
45.40073,21.95181,328.1,0.4,0.44,2017-04-02,1051,N,VIIRS,n,1,298.2,2.6,
45.50105,22.28805,340.1,0.39,0.44,2017-04-02,1051,N,VIIRS,n,1,302.3,3.6,
45.49999,22.28321,331.1,0.39,0.44,2017-04-02,1051,N,VIIRS,n,1,298.9,3.6,
45.3877,22.27409,328,0.63,0.54,2017-04-03,1032,N,VIIRS,n,1,298.8,3.5,
45.38793,22.27395,327.7,0.63,0.54,2017-04-03,1032,N,VIIRS,n,1,298.4,4.3,
45.37872,22.10057,336.7,0.32,0.55,2017-04-03,1032,N,VIIRS,n,1,298.3,3.8,
45.44566,22.14613,338.6,0.32,0.54,2017-04-03,1032,N,VIIRS,n,1,297,2.4,
45.49903,22.20351,330.1,0.63,0.54,2017-04-03,1032,N,VIIRS,n,1,298.4,3.2,
45.42738,21.96396,345.4,0.32,0.55,2017-04-03,1032,N,VIIRS,n,1,298.6,2.9,
45.30865,21.95923,330.8,0.37,0.58,2017-04-03,1213,N,VIIRS,n,1,297,1.7,
45.43533,21.8316,338.2,0.37,0.58,2017-04-03,1213,N,VIIRS,n,1,298.4,2.4,
45.47334,22.23997,327.4,0.39,0.59,2017-04-03,1213,N,VIIRS,l,1,298.2,2.8,
45.47282,22.22509,330.3,0.38,0.59,2017-04-03,1213,N,VIIRS,n,1,298.6,2.1,
45.29522,21.90179,305,0.47,0.48,2017-04-10,2357,N,VIIRS,n,1,278.9,1.3,
45.25662,21.80503,329.6,0.39,0.59,2017-04-14,1026,N,VIIRS,n,1,288.8,3.5,
45.29704,21.90629,303.5,0.36,0.57,2017-05-19,0125,N,VIIRS,n,1,277.5,0.8,
45.29486,21.90243,298,0.5,0.66,2017-05-29,0137,N,VIIRS,n,1,282.1,0.8,
45.29613,21.90247,335.4,0.46,0.39,2017-05-30,1104,N,VIIRS,n,1,303.5,6.3,
45.29684,21.90273,320.7,0.44,0.46,2017-06-05,0106,N,VIIRS,n,1,287,2.1,
45.29439,21.9053,308.6,0.39,0.36,2017-06-23,0029,N,VIIRS,n,1,290.5,0.9,
45.29655,21.90271,312.1,0.56,0.52,2017-06-24,2351,N,VIIRS,n,1,289.5,1.7,
45.45456,22.17945,330.8,0.44,0.62,2017-06-28,1020,N,VIIRS,n,1,296.4,3.1,
45.45384,22.18342,337.4,0.54,0.5,2017-06-28,1200,N,VIIRS,n,1,299.8,6.3,
45.26565,21.92516,338.7,0.4,0.37,2017-07-21,1129,N,VIIRS,l,1,309.3,13.7,
45.25496,21.92672,304.8,0.34,0.56,2017-07-21,2344,N,VIIRS,n,1,288.6,0.7,
45.2879,22.23773,344.8,0.41,0.37,2017-07-22,1110,N,VIIRS,n,1,300,7.2,
45.25568,21.91862,339.4,0.42,0.37,2017-07-22,1110,N,VIIRS,n,1,302.4,5.6,
45.2967,21.90189,304.8,0.47,0.48,2017-07-31,2357,N,VIIRS,n,1,290.8,0.7,
45.2951,21.9046,339.3,0.46,0.39,2017-08-02,1104,N,VIIRS,l,1,313.1,4.6,
45.29527,21.90533,342.9,0.41,0.45,2017-08-08,1051,N,VIIRS,n,1,298.2,7.7,
45.50673,22.53196,341.6,0.56,0.43,2017-08-24,1052,N,VIIRS,n,1,303.1,11.7,
45.29579,21.90309,307.3,0.52,0.5,2017-08-29,0113,N,VIIRS,n,1,274.9,1.8,
44.6314,25.61136,326.1,0.46,0.47,2017-01-04,1142,N,VIIRS,n,1,277.6,2.5,
44.65484,25.58861,340.3,0.39,0.44,2017-03-20,1135,N,VIIRS,n,1,297.5,6.3,
44.59918,25.65381,325.6,0.32,0.55,2017-03-24,1019,N,VIIRS,n,1,294.3,1.5,
45.12318,25.42043,307.8,0.39,0.44,2017-04-03,0047,N,VIIRS,n,1,277.5,0.9,
45.12182,25.41599,311.5,0.51,0.41,2017-04-14,0041,N,VIIRS,n,1,278.8,1.2,
45.12151,25.41579,305.1,0.61,0.71,2017-04-22,0131,N,VIIRS,n,1,271.3,1.8,
45.12126,25.41851,316.7,0.38,0.59,2017-04-23,0112,N,VIIRS,n,1,274.9,1.8,
44.66033,25.62651,331.1,0.39,0.36,2017-05-03,1110,N,VIIRS,n,1,299.4,2.5,
45.12181,25.41709,308.3,0.4,0.37,2017-05-07,0010,N,VIIRS,n,1,283.4,1.3,
45.12242,25.42213,300,0.61,0.71,2017-05-08,0131,N,VIIRS,n,1,276.1,1.9,
45.1199,25.41775,314.1,0.32,0.55,2017-05-20,0106,N,VIIRS,n,1,280.5,0.9,
45.12005,25.41918,310.1,0.45,0.63,2017-05-30,0118,N,VIIRS,n,1,282.6,1.7,
45.12276,25.4195,313.4,0.54,0.51,2017-05-31,0100,N,VIIRS,n,1,285.5,2.3,
45.12249,25.41932,309.8,0.52,0.67,2017-06-04,0125,N,VIIRS,n,1,283.2,1.7,
44.90536,25.46019,304.5,0.38,0.36,2017-06-13,0016,N,VIIRS,n,1,285.2,0.8,
45.12346,25.41736,306.1,0.44,0.63,2017-06-15,0118,N,VIIRS,n,1,281.4,1.6,
45.12442,25.41895,318.3,0.32,0.55,2017-07-07,0106,N,VIIRS,n,1,286.6,1,
45.12093,25.41866,308.8,0.51,0.41,2017-07-19,0041,N,VIIRS,n,1,286.7,1.7,
45.12326,25.4199,313.7,0.52,0.67,2017-07-22,0125,N,VIIRS,n,1,287.2,1.9,
45.12347,25.41914,301.6,0.39,0.44,2017-07-24,0047,N,VIIRS,n,1,272.8,1.1,
45.12537,25.41864,306.2,0.44,0.63,2017-08-02,0119,N,VIIRS,n,1,289.8,0.5,
45.12,25.41532,300.6,0.44,0.63,2017-08-02,0119,N,VIIRS,n,1,289.3,0.5,
45.12167,25.41604,311.3,0.51,0.41,2017-08-04,0041,N,VIIRS,n,1,291.3,1.4,
44.90567,25.45677,300.3,0.4,0.44,2017-08-09,0048,N,VIIRS,n,1,288.8,0.8,
44.42059,25.73898,334.4,0.4,0.37,2017-08-12,1116,N,VIIRS,l,1,308.2,14.1,
44.42305,25.47357,343.5,0.4,0.37,2017-08-12,1116,N,VIIRS,n,1,310,4.7,
44.42168,25.46358,336,0.4,0.37,2017-08-12,1116,N,VIIRS,l,1,309.2,2.3,
44.42435,25.45773,335.7,0.4,0.37,2017-08-12,1116,N,VIIRS,n,1,308,9.6,
45.11975,25.41758,302.1,0.32,0.55,2017-08-24,0106,N,VIIRS,n,1,281,0.6,
44.39559,25.39064,330.1,0.46,0.39,2017-08-24,1051,N,VIIRS,n,1,304.3,1,
44.39881,25.40538,344.9,0.46,0.39,2017-08-24,1051,N,VIIRS,n,1,305.9,5.2,
44.76651,25.60394,367,0.38,0.59,2017-08-26,1014,N,VIIRS,h,1,306.1,12.2,
45.08184,26.44822,331.7,0.53,0.42,2017-01-02,1039,N,VIIRS,n,1,288,4.1,
45.04295,26.34726,327.6,0.54,0.42,2017-02-27,1129,N,VIIRS,n,1,281.1,3.7,
45.08378,26.30789,339.3,0.42,0.38,2017-03-01,1051,N,VIIRS,n,1,292.4,15.1,
44.63038,26.64996,326.4,0.43,0.46,2017-03-04,1135,N,VIIRS,n,1,291,1.6,
44.63351,26.49206,326.5,0.42,0.46,2017-03-04,1135,N,VIIRS,n,1,292.9,2.8,
44.93155,26.45324,325.2,0.43,0.46,2017-03-04,1135,N,VIIRS,n,1,291.6,1.5,
45.06387,26.40496,342.4,0.43,0.46,2017-03-04,1135,N,VIIRS,n,1,293,4.8,
45.07632,26.50388,339.9,0.43,0.46,2017-03-04,1135,N,VIIRS,n,1,294.6,4.7,
45.06281,26.37915,345.3,0.42,0.38,2017-03-05,1116,N,VIIRS,n,1,292.8,7.3,
45.39952,26.71314,354,0.53,0.5,2017-03-09,1141,N,VIIRS,n,1,292.6,11.9,
45.20565,26.19006,348.5,0.35,0.57,2017-03-19,1154,N,VIIRS,n,1,289.4,4.1,
45.33466,26.89854,343.6,0.45,0.47,2017-03-20,1135,N,VIIRS,n,1,289.3,6.5,
44.96764,26.20517,332.8,0.42,0.37,2017-03-21,1116,N,VIIRS,n,1,297.8,3.7,
45.27473,26.84781,344.5,0.43,0.38,2017-03-21,1116,N,VIIRS,n,1,303,17.7,
45.27822,26.84691,346,0.43,0.38,2017-03-21,1116,N,VIIRS,n,1,297.6,17.7,
45.42494,26.86539,325.9,0.51,0.41,2017-03-23,1038,N,VIIRS,n,1,295.5,2.6,
44.81011,26.82467,329.2,0.46,0.39,2017-03-28,1044,N,VIIRS,n,1,297.4,1.8,
45.09117,26.42959,341.1,0.47,0.4,2017-03-28,1044,N,VIIRS,n,1,296.9,3.7,
45.5779,26.94601,327.8,0.45,0.47,2017-03-29,1026,N,VIIRS,n,1,296.3,3.1,
45.57666,26.94082,329.5,0.45,0.47,2017-03-29,1026,N,VIIRS,n,1,295.1,3.1,
45.53422,26.69494,336.4,0.4,0.37,2017-04-01,1110,N,VIIRS,n,1,299.4,3.9,
45.27509,26.51276,350.8,0.42,0.38,2017-04-02,1051,N,VIIRS,n,1,301.8,10.6,
45.35097,26.87315,336.4,0.41,0.37,2017-04-02,1051,N,VIIRS,n,1,298.6,3.6,
45.38514,26.84472,337.3,0.41,0.37,2017-04-02,1051,N,VIIRS,n,1,302,2.2,
45.39614,26.84645,336.5,0.41,0.37,2017-04-02,1051,N,VIIRS,n,1,297.5,6.9,
45.99592,26.99161,331.3,0.4,0.37,2017-04-02,1051,N,VIIRS,n,1,298.2,2.7,
45.34132,26.81873,330.7,0.4,0.44,2017-04-03,1032,N,VIIRS,n,1,298.8,2.8,
45.34524,26.81696,345.8,0.4,0.44,2017-04-03,1032,N,VIIRS,n,1,303.5,17.3,
45.34417,26.81218,353.1,0.4,0.44,2017-04-03,1032,N,VIIRS,n,1,303,8.7,
44.68277,26.33305,330.3,0.42,0.37,2017-04-06,1116,N,VIIRS,n,1,294.3,2.9,
45.27883,26.39987,335.8,0.47,0.4,2017-04-11,1122,N,VIIRS,n,1,298.2,4.3,
45.31609,26.155,327.2,0.39,0.36,2017-05-23,0010,N,VIIRS,n,1,281.2,3.3,
44.90025,26.23253,355.5,0.36,0.57,2017-07-09,1013,N,VIIRS,n,1,299.5,7.8,
44.8024,26.50017,314.8,0.52,0.41,2017-07-10,2351,N,VIIRS,n,1,289.4,2,
44.80172,26.50674,306.3,0.52,0.41,2017-07-10,2351,N,VIIRS,n,1,289.1,0.6,
44.7986,26.49936,332.6,0.52,0.41,2017-07-10,2351,N,VIIRS,n,1,290.9,5.1,
44.8018,26.49918,299.6,0.69,0.74,2017-07-11,0131,N,VIIRS,n,1,286.2,1,
44.86148,26.96389,334.6,0.54,0.68,2017-07-26,0955,N,VIIRS,n,1,291.2,10.1,
44.94967,26.42102,337.4,0.48,0.65,2017-07-31,1001,N,VIIRS,n,1,300.2,5,
44.94536,26.28851,333.3,0.49,0.49,2017-07-31,1141,N,VIIRS,n,1,300.9,3,
44.95132,26.42167,344,0.5,0.49,2017-07-31,1141,N,VIIRS,n,1,307.2,10.5,
46.29524,26.77532,335.2,0.36,0.57,2017-08-05,1008,N,VIIRS,n,1,300.1,3,
44.87603,26.15824,343.4,0.58,0.52,2017-08-05,1148,N,VIIRS,n,1,302.2,14.2,
44.80702,26.46877,334.3,0.54,0.42,2017-08-06,1129,N,VIIRS,l,1,305.2,3.6,
44.92257,26.36115,331.9,0.54,0.42,2017-08-06,1129,N,VIIRS,l,1,304.6,3.2,
44.85357,26.52773,335.4,0.39,0.36,2017-08-07,1110,N,VIIRS,n,1,303.2,4.9,
44.88559,26.40277,300.1,0.34,0.56,2017-08-07,2326,N,VIIRS,n,1,285.9,0.8,
44.8631,26.43168,308.2,0.34,0.56,2017-08-07,2326,N,VIIRS,n,1,287.4,1,
45.00023,26.52688,345.2,0.42,0.38,2017-08-12,1116,N,VIIRS,n,1,313.5,5.2,
45.00781,26.53053,348.4,0.42,0.38,2017-08-12,1116,N,VIIRS,n,1,316.4,23.7,
45.01472,26.49269,336.6,0.38,0.36,2017-08-18,1104,N,VIIRS,l,1,309.2,2.8,
44.49931,26.89574,305,0.4,0.44,2017-08-20,0041,N,VIIRS,n,1,287.3,0.8,
45.29124,25.11126,301.5,0.4,0.6,2017-02-28,2326,N,VIIRS,n,1,276.6,0.6,
44.8896,24.95214,342.7,0.39,0.37,2017-03-05,1116,N,VIIRS,n,1,293.2,6,
44.85986,25.207,346.5,0.33,0.55,2017-03-08,1020,N,VIIRS,n,1,288.1,3,
44.94106,24.78218,330.1,0.47,0.4,2017-03-15,1129,N,VIIRS,n,1,292.3,8,
44.94039,24.77618,328.4,0.47,0.4,2017-03-15,1129,N,VIIRS,n,1,291,8,
45.29234,25.11108,298.7,0.4,0.6,2017-03-16,2325,N,VIIRS,n,1,272.5,0.9,
44.86639,24.98965,331.8,0.55,0.43,2017-03-20,1135,N,VIIRS,n,1,296.1,7.1,
45.29182,25.10985,299.3,0.57,0.69,2017-03-22,2313,N,VIIRS,n,1,277.4,0.9,
44.92971,25.07886,341,0.41,0.45,2017-03-23,1038,N,VIIRS,n,1,296.5,5.7,
44.80333,25.05684,367,0.75,0.77,2017-03-28,1225,N,VIIRS,h,1,295.2,28.4,
44.90689,24.83115,341.2,0.5,0.49,2017-04-03,1032,N,VIIRS,n,1,297.3,4.2,
44.96042,25.15463,326.6,0.53,0.67,2017-04-03,1213,N,VIIRS,n,1,295.4,2.1,
45.29062,25.11258,300.3,0.41,0.37,2017-06-24,0010,N,VIIRS,n,1,289,0.8,
45.29081,25.11154,299.2,0.56,0.52,2017-06-30,2338,N,VIIRS,n,1,288.7,0.7,
45.29114,25.11078,301,0.47,0.48,2017-07-05,2344,N,VIIRS,n,1,286.2,1,
45.29154,25.10964,299.1,0.57,0.69,2017-07-12,2313,N,VIIRS,n,1,285.9,1.2,
44.65571,24.94847,307.2,0.47,0.48,2017-07-21,2345,N,VIIRS,n,1,289.2,0.9,
44.37539,24.98616,351.7,0.38,0.36,2017-07-22,1109,N,VIIRS,n,1,313,7.7,
44.47631,24.85492,333.2,0.51,0.5,2017-07-24,1032,N,VIIRS,n,1,299.1,7.2,
44.44685,25.08389,332.1,0.42,0.38,2017-08-01,1122,N,VIIRS,n,1,305.5,2.2,
44.45716,24.994,355.4,0.4,0.37,2017-08-02,1103,N,VIIRS,n,1,310,23.7,
44.70227,25.0351,345.9,0.48,0.65,2017-08-05,1007,N,VIIRS,n,1,297.8,8.9,
44.41796,25.15456,347.1,0.51,0.49,2017-08-05,1147,N,VIIRS,n,1,306.4,55.7,
44.69021,25.04596,347.4,0.51,0.49,2017-08-05,1148,N,VIIRS,n,1,300.4,24.5,
44.37908,25.15184,333.8,0.53,0.67,2017-08-09,1213,N,VIIRS,n,1,295.7,3.4,
44.55325,24.90053,301.8,0.34,0.56,2017-08-12,2332,N,VIIRS,n,1,288.5,0.7,
44.55774,24.90358,304.3,0.34,0.56,2017-08-12,2332,N,VIIRS,n,1,289.2,0.7,
44.36703,25.28304,340.4,0.39,0.36,2017-08-18,1104,N,VIIRS,n,1,311.8,3.5,
44.90368,24.25331,329.7,0.39,0.36,2017-02-28,1110,N,VIIRS,n,1,288.3,2.6,
45.29862,24.44143,339.4,0.38,0.36,2017-02-28,1110,N,VIIRS,n,1,292.8,4.8,
44.99257,24.45089,338.6,0.58,0.52,2017-03-03,1154,N,VIIRS,n,1,290.5,12.7,
45.03357,24.02931,325.6,0.55,0.51,2017-03-03,1154,N,VIIRS,n,1,291.2,2,
44.75759,24.07034,328,0.5,0.41,2017-03-04,1135,N,VIIRS,n,1,291.7,3,
44.83164,24.52235,329,0.53,0.42,2017-03-04,1135,N,VIIRS,n,1,290.2,4.5,
44.99885,24.25753,343.4,0.52,0.41,2017-03-04,1135,N,VIIRS,n,1,296.3,19,
45.06537,24.31683,335.2,0.52,0.41,2017-03-04,1135,N,VIIRS,n,1,295.1,10.6,
45.27447,24.4019,330.1,0.53,0.42,2017-03-04,1135,N,VIIRS,n,1,292.4,1.9,
45.02367,23.98533,333.7,0.39,0.36,2017-03-05,1116,N,VIIRS,n,1,293.7,7.6,
45.06849,24.06553,330.3,0.39,0.36,2017-03-05,1116,N,VIIRS,n,1,291.8,3.3,
45.07238,23.9983,330.5,0.39,0.36,2017-03-05,1116,N,VIIRS,n,1,290.8,3.8,
44.99385,24.06341,344.9,0.39,0.44,2017-03-09,1141,N,VIIRS,n,1,291.8,4,
44.8513,24.26183,330.3,0.5,0.41,2017-03-17,1051,N,VIIRS,n,1,288.5,3.2,
44.74939,24.39019,332,0.39,0.36,2017-03-21,1116,N,VIIRS,n,1,297.2,23.7,
45.02438,24.07599,326.5,0.45,0.39,2017-03-22,1057,N,VIIRS,n,1,296.6,2.1,
45.14491,24.01352,331,0.45,0.47,2017-03-23,1038,N,VIIRS,n,1,297.3,3.1,
45.02604,24.01423,347.3,0.39,0.44,2017-03-28,1045,N,VIIRS,n,1,299.6,6.9,
45.02925,24.00834,297.9,0.46,0.39,2017-03-29,0041,N,VIIRS,n,1,276.1,0.8,
45.03858,24.02688,340.5,0.51,0.41,2017-04-02,1051,N,VIIRS,n,1,298.8,5.2,
44.8251,23.97962,296.2,0.52,0.42,2017-04-03,0047,N,VIIRS,n,1,277.6,0.6,
44.82961,23.98007,340.2,0.46,0.64,2017-04-03,1213,N,VIIRS,n,1,298.5,6,
44.916,23.99636,341,0.4,0.37,2017-04-11,1122,N,VIIRS,n,1,299.2,4.4,
44.82108,24.31511,300.6,0.36,0.57,2017-08-12,2332,N,VIIRS,n,1,280.7,0.9,
44.84286,24.33682,345.3,0.44,0.38,2017-08-13,1057,N,VIIRS,n,1,302.3,18.7,
44.8418,24.33128,344.1,0.44,0.38,2017-08-13,1057,N,VIIRS,n,1,303.9,18.7,
44.76789,24.46596,330.7,0.41,0.61,2017-08-20,1207,N,VIIRS,l,1,303.3,1.8,
44.4378,24.39255,296.6,0.36,0.57,2017-02-18,0113,N,VIIRS,n,1,270.6,0.5,
44.65361,24.28461,328.1,0.39,0.36,2017-02-28,1110,N,VIIRS,n,1,291,1.9,
44.43972,24.39525,298.2,0.4,0.37,2017-03-03,0029,N,VIIRS,n,1,270,0.6,
44.43801,24.39508,298.1,0.44,0.46,2017-03-07,0054,N,VIIRS,n,1,272.3,0.4,
44.44025,24.39484,308.4,0.39,0.36,2017-03-09,0016,N,VIIRS,n,1,277.1,1.3,
44.63379,24.01919,343.2,0.44,0.38,2017-03-15,1128,N,VIIRS,n,1,298.4,38.7,
44.43784,24.39121,305.1,0.36,0.57,2017-03-21,2332,N,VIIRS,n,1,279.8,1.1,
44.43602,24.39396,295.9,0.36,0.57,2017-03-22,0112,N,VIIRS,n,1,278.5,0.6,
44.50692,24.25553,334.4,0.45,0.39,2017-03-22,1057,N,VIIRS,n,1,298.9,7.6,
44.44085,24.39221,302,0.43,0.46,2017-03-23,0054,N,VIIRS,n,1,279.6,0.8,
44.45085,24.25785,328.2,0.46,0.47,2017-03-23,1038,N,VIIRS,n,1,296.7,1.7,
44.54362,24.05097,330.2,0.32,0.55,2017-03-24,1200,N,VIIRS,n,1,293.9,2.3,
44.54079,24.04765,336.4,0.32,0.55,2017-03-24,1200,N,VIIRS,n,1,296.7,2.5,
44.43813,24.39192,297.2,0.42,0.61,2017-03-27,0119,N,VIIRS,n,1,272.2,0.8,
44.61001,24.15208,354.6,0.39,0.44,2017-03-28,1044,N,VIIRS,n,1,298.7,6.7,
44.57936,24.59367,340.6,0.71,0.75,2017-03-28,1225,N,VIIRS,n,1,295.2,4.2,
44.43839,24.39254,299.4,0.6,0.53,2017-04-02,0106,N,VIIRS,n,1,278.7,1.2,
44.43902,24.39487,301.2,0.56,0.43,2017-04-03,0047,N,VIIRS,n,1,278,0.7,
44.43989,24.39094,295.1,0.43,0.46,2017-04-08,0054,N,VIIRS,n,1,274.5,1,
44.43925,24.39233,308.9,0.39,0.36,2017-04-10,0016,N,VIIRS,n,1,277.3,1.2,
44.43848,24.39172,299.5,0.53,0.42,2017-04-10,2357,N,VIIRS,n,1,278.1,1.3,
44.43853,24.39129,300.4,0.53,0.42,2017-04-10,2357,N,VIIRS,n,1,278.4,1.2,
44.44108,24.39273,296.8,0.59,0.53,2017-04-11,2338,N,VIIRS,n,1,280.6,1.4,
44.44088,24.39216,297.2,0.51,0.49,2017-04-13,0100,N,VIIRS,n,1,276.3,1.2,
44.4382,24.39129,301.3,0.38,0.36,2017-04-15,0022,N,VIIRS,n,1,278.7,0.8,
44.4402,24.39185,300,0.39,0.36,2017-05-28,0016,N,VIIRS,n,1,283,0.7,
44.43853,24.39493,298.5,0.48,0.4,2017-06-01,0041,N,VIIRS,n,1,288,0.7,
44.43957,24.39254,295.3,0.46,0.39,2017-06-03,0004,N,VIIRS,n,1,280.5,0.5,
44.59414,24.51458,346.8,0.45,0.39,2017-07-05,1128,N,VIIRS,n,1,300.2,14.5,
44.43937,24.39406,311,0.42,0.45,2017-07-10,2351,N,VIIRS,n,1,291.8,1.3,
44.4375,24.39194,301.4,0.43,0.46,2017-07-13,0054,N,VIIRS,n,1,290.7,1.1,
44.44108,24.39268,307.2,0.43,0.38,2017-07-14,0035,N,VIIRS,n,1,289.7,1.1,
44.46874,24.57259,296.3,0.39,0.36,2017-07-15,0016,N,VIIRS,n,1,285.2,0.5,
44.46756,24.55704,330.6,0.39,0.36,2017-07-15,0016,N,VIIRS,n,1,286.2,1.9,
44.4386,24.39139,306.9,0.47,0.4,2017-07-21,0004,N,VIIRS,n,1,290.8,1.2,
44.43856,24.39258,307.3,0.55,0.43,2017-07-24,0047,N,VIIRS,n,1,292.4,1.8,
44.43919,24.39371,307.9,0.55,0.43,2017-07-24,0047,N,VIIRS,n,1,292.2,1,
44.4397,24.58014,301.3,0.6,0.71,2017-07-28,2313,N,VIIRS,n,1,285,1.3,
44.43982,24.58345,300.2,0.44,0.46,2017-07-29,0054,N,VIIRS,n,1,286.2,0.5,
44.43991,24.39049,305.6,0.43,0.46,2017-07-29,0054,N,VIIRS,n,1,289.2,1.4,
44.44134,24.58593,344.1,0.45,0.47,2017-07-29,1038,N,VIIRS,n,1,308.3,5.4,
44.39374,24.24993,367,0.33,0.55,2017-07-30,1200,N,VIIRS,h,1,310.4,16.8,
44.39889,24.24946,367,0.33,0.55,2017-07-30,1200,N,VIIRS,h,1,305.7,13.3,
44.41925,24.04439,339.8,0.32,0.55,2017-07-30,1200,N,VIIRS,n,1,301.8,4.1,
44.36606,24.60656,367,0.6,0.71,2017-07-31,1001,N,VIIRS,h,1,305,70.6,
44.36132,24.59235,330.2,0.6,0.71,2017-07-31,1001,N,VIIRS,n,1,299.5,31.1,
44.36555,24.60561,367,0.6,0.71,2017-07-31,1001,N,VIIRS,h,1,305.4,54.3,
44.36919,24.59473,367,0.6,0.71,2017-07-31,1001,N,VIIRS,h,1,298.9,54.3,
44.36297,24.60306,367,0.4,0.45,2017-07-31,1141,N,VIIRS,h,1,316.1,13.4,
44.36615,24.5921,343.7,0.4,0.45,2017-07-31,1141,N,VIIRS,n,1,310.1,6.8,
44.37073,24.59652,345,0.4,0.45,2017-07-31,1141,N,VIIRS,n,1,310,4.9,
44.37437,24.5907,339.5,0.4,0.45,2017-07-31,1141,N,VIIRS,n,1,306.9,4.9,
44.44219,24.67051,341.3,0.41,0.45,2017-07-31,1141,N,VIIRS,n,1,309.5,3.5,
44.63796,24.01515,333.7,0.41,0.37,2017-08-02,1103,N,VIIRS,l,1,307.1,1.9,
44.62728,24.02838,367,0.66,0.73,2017-08-03,1225,N,VIIRS,h,1,304,16.5,
44.55552,24.21044,343.8,0.53,0.67,2017-08-05,1007,N,VIIRS,n,1,298.1,5.1,
44.55436,24.20937,331,0.52,0.67,2017-08-05,1007,N,VIIRS,n,1,297.4,4.7,
44.44234,24.3927,310.8,0.47,0.39,2017-08-06,0004,N,VIIRS,n,1,294.1,1.8,
44.46163,24.43023,323.2,0.4,0.37,2017-08-10,0029,N,VIIRS,n,1,291.5,1.6,
44.44108,24.39323,308.7,0.42,0.38,2017-08-11,0010,N,VIIRS,n,1,293.2,0.7,
44.4044,24.5941,348.2,0.39,0.36,2017-08-12,1116,N,VIIRS,n,1,311.7,11.7,
44.44071,24.39333,301.1,0.43,0.46,2017-08-14,0054,N,VIIRS,n,1,285.6,2,
44.43898,24.39138,310.8,0.43,0.38,2017-08-15,0035,N,VIIRS,n,1,289.9,1.2,
44.57154,24.0705,334.7,0.4,0.37,2017-08-17,1122,N,VIIRS,n,1,304.9,2.4,
44.4398,24.39298,308.8,0.48,0.4,2017-08-20,0042,N,VIIRS,n,1,290.8,1.4,
44.54581,24.05393,346.8,0.33,0.55,2017-08-20,1026,N,VIIRS,n,1,309.8,4.3,
44.63641,24.22981,337.4,0.64,0.54,2017-08-20,1026,N,VIIRS,n,1,304.3,11.3,
44.63442,24.22261,343.4,0.64,0.54,2017-08-20,1026,N,VIIRS,n,1,304,10.2,
44.43769,24.39412,307.5,0.38,0.36,2017-08-21,0023,N,VIIRS,n,1,290,0.6,
44.4393,24.38863,296.5,0.42,0.61,2017-08-23,2326,N,VIIRS,n,1,284.7,1.3,
44.43817,24.39116,300.1,0.56,0.43,2017-08-25,0048,N,VIIRS,n,1,285.6,1.2,
44.47558,24.28495,341.6,0.54,0.51,2017-08-25,1032,N,VIIRS,n,1,308.6,31.2,
44.43929,24.39391,312.1,0.4,0.37,2017-08-26,0029,N,VIIRS,n,1,288,1,
44.4392,24.39333,309.3,0.42,0.45,2017-08-27,2351,N,VIIRS,n,1,290.5,1.5,
44.39584,24.40168,334,0.39,0.36,2017-08-28,1116,N,VIIRS,l,1,307.2,2.3,
44.67276,24.54139,336.2,0.39,0.36,2017-08-28,1116,N,VIIRS,l,1,309.4,1,
44.75913,23.86463,341.4,0.39,0.44,2017-01-04,1142,N,VIIRS,n,1,279.7,3.5,
44.89661,23.67656,344.8,0.38,0.36,2017-02-17,1116,N,VIIRS,n,1,285.2,3.5,
