latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
43.05142,-4.57049,338.4,0.4,0.5,2017-10-16,1236,N,VIIRS,n,1.0NRT,296.3,34.4,D
43.05941,-4.55484,342.4,0.4,0.5,2017-10-16,1236,N,VIIRS,n,1.0NRT,282.8,6.3,D
43.4423,-3.84403,314.7,0.52,0.42,2017-10-17,0236,N,VIIRS,n,1.0NRT,275,2.2,N
42.70424,-3.80257,329.5,0.39,0.36,2017-10-20,1300,N,VIIRS,n,1.0NRT,291.2,2.8,D
42.90755,-4.01303,328.3,0.33,0.56,2017-10-26,0124,N,VIIRS,n,1.0NRT,278,2.6,N
37.69907,-4.66988,331.8,0.38,0.36,2017-10-30,1312,N,VIIRS,n,1.0NRT,305.4,1.4,D
41.78211,-4.64814,330,0.44,0.38,2017-10-31,1254,N,VIIRS,n,1.0NRT,297.5,2.2,D
42.65114,-3.89414,327.7,0.41,0.37,2017-11-16,1254,N,VIIRS,n,1.0NRT,289.4,4.6,D
43.4115,-3.84313,309,0.48,0.64,2017-11-17,0112,N,VIIRS,n,1.0NRT,278.5,2,N
43.40927,-3.83762,296,0.4,0.6,2017-11-22,0118,N,VIIRS,n,1.0NRT,278,0.9,N
42.91212,-4.14906,330.8,0.71,0.75,2017-11-23,0100,N,VIIRS,n,1.0NRT,273.1,6.1,N
42.91214,-4.13981,319.7,0.71,0.75,2017-11-23,0100,N,VIIRS,n,1.0NRT,272.8,6.1,N
43.41079,-3.83881,307.2,0.39,0.44,2017-11-26,0142,N,VIIRS,n,1.0NRT,280.4,1.6,N
43.41342,-3.84129,299.8,0.57,0.69,2017-11-28,0106,N,VIIRS,n,1.0NRT,276.7,1,N
36.93919,-3.96778,328.1,0.43,0.38,2017-12-07,1300,N,VIIRS,n,1.0NRT,286.7,4.2,D
42.28645,-4.10352,323.1,0.4,0.6,2017-12-24,0118,N,VIIRS,n,1.0NRT,270,1.5,N
42.28349,-4.10391,304.4,0.35,0.57,2017-12-24,0300,N,VIIRS,n,1.0NRT,269.2,0.6,N
42.28321,-4.10384,308,0.35,0.57,2017-12-24,0300,N,VIIRS,n,1.0NRT,268.7,0.8,N
42.98173,-9.08803,298.2,0.4,0.6,2017-09-23,0142,N,VIIRS,n,1.0NRT,283.3,0.3,N
42.98359,-9.08698,302.1,0.4,0.5,2017-10-08,0200,N,VIIRS,n,1.0NRT,288.5,0.4,N
42.98146,-9.08613,296.7,0.4,0.6,2017-10-09,0324,N,VIIRS,n,1.0NRT,285.7,0.5,N
42.27156,-8.56924,367,0.5,0.7,2017-10-15,0130,N,VIIRS,n,1.0NRT,295.1,35.3,N
42.11049,-8.7135,323.6,0.5,0.7,2017-10-15,0130,N,VIIRS,n,1.0NRT,278,3.4,N
42.25171,-8.55524,351.5,0.6,0.6,2017-10-15,0312,N,VIIRS,n,1.0NRT,287.6,9.5,N
42.24905,-8.56525,321.3,0.6,0.6,2017-10-15,0312,N,VIIRS,n,1.0NRT,280,6.8,N
42.12825,-8.72534,367,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,316.6,47,D
42.15298,-8.7133,352.2,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,286.1,15.3,D
42.23254,-8.58013,336.5,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,288,5.7,D
42.24717,-8.55369,341.5,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,301.3,7.4,D
42.24038,-8.5842,367,0.4,0.5,2017-10-15,1254,N,VIIRS,l,1.0NRT,329.2,54,D
42.25447,-8.57987,339,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,285.3,5.5,D
42.15766,-8.69848,331,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,286.4,97.9,D
42.23512,-8.57078,367,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,306.6,68.7,D
42.23512,-8.5771,351.6,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,301.1,46.5,D
42.25299,-8.54677,353.7,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,286.6,13.7,D
42.15184,-8.54387,316.9,0.6,0.4,2017-10-16,0254,N,VIIRS,n,1.0NRT,281.9,2.7,N
42.13683,-8.55118,302.6,0.6,0.4,2017-10-16,0254,N,VIIRS,n,1.0NRT,279.6,1.3,N
42.94741,-9.17855,312.6,0.41,0.37,2017-11-07,0242,N,VIIRS,n,1.0NRT,279.6,1.8,N
39.12297,-5.85148,330.5,0.5,0.7,2017-09-15,1218,N,VIIRS,n,1.0NRT,299.1,5.1,D
38.98087,-6.28609,299.9,0.4,0.4,2017-09-22,0206,N,VIIRS,n,1.0NRT,286.5,0.6,N
39.0236,-5.86565,343.5,0.4,0.5,2017-09-24,1248,N,VIIRS,n,1.0NRT,308.7,4.4,D
38.87437,-6.55678,296.8,0.4,0.5,2017-09-25,0248,N,VIIRS,n,1.0NRT,285.9,0.8,N
39.35718,-6.51071,342.3,0.4,0.6,2017-09-25,1412,N,VIIRS,n,1.0NRT,305.9,4.4,D
39.13342,-5.84302,336.1,0.4,0.4,2017-09-28,1312,N,VIIRS,n,1.0NRT,300.6,2.1,D
40.13068,-5.97191,367,0.5,0.7,2017-09-30,1418,N,VIIRS,l,1.0NRT,289.4,49.6,D
38.93278,-5.76306,337.3,0.5,0.4,2017-10-02,1336,N,VIIRS,l,1.0NRT,308.5,6.5,D
38.9378,-5.89399,301.3,0.5,0.4,2017-10-03,0200,N,VIIRS,n,1.0NRT,288.6,0.6,N
38.86283,-6.00374,315.5,0.3,0.6,2017-10-05,0300,N,VIIRS,n,1.0NRT,288.8,1.3,N
38.93138,-5.91289,338.8,0.6,0.7,2017-10-05,1424,N,VIIRS,n,1.0NRT,303.3,4.8,D
39.16184,-5.78949,337,0.4,0.6,2017-10-06,1224,N,VIIRS,n,1.0NRT,301.8,4.7,D
38.92616,-5.69811,326,0.4,0.4,2017-10-08,0206,N,VIIRS,n,1.0NRT,288.3,2.1,N
38.80262,-6.57664,312.4,0.5,0.5,2017-10-09,0148,N,VIIRS,n,1.0NRT,285.2,2.4,N
38.80037,-6.57282,298.5,0.7,0.8,2017-10-09,0324,N,VIIRS,n,1.0NRT,283.6,1.3,N
38.87997,-5.76117,296.4,0.4,0.6,2017-10-10,0124,N,VIIRS,n,1.0NRT,283,0.3,N
38.8641,-6.60527,307.9,0.5,0.5,2017-10-11,0248,N,VIIRS,n,1.0NRT,284.2,1.2,N
38.95184,-6.11087,337.5,0.4,0.6,2017-10-11,1230,N,VIIRS,n,1.0NRT,303.5,7,D
38.87633,-5.741,338.1,0.5,0.6,2017-10-11,1412,N,VIIRS,n,1.0NRT,304.6,3.9,D
38.87834,-5.7556,298.1,0.5,0.4,2017-10-12,0230,N,VIIRS,n,1.0NRT,287.3,0.4,N
39.05582,-5.8337,335.5,0.5,0.4,2017-10-15,1254,N,VIIRS,n,1.0NRT,304.4,4.2,D
38.88631,-5.92016,301.9,0.6,0.7,2017-10-16,0112,N,VIIRS,n,1.0NRT,289.2,0.6,N
39.12289,-5.5135,299,0.6,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,284.7,0.7,N
39.10092,-6.01715,343.4,0.6,0.6,2017-10-16,1236,N,VIIRS,n,1.0NRT,283.8,22.1,D
39.14394,-5.6293,338.4,0.42,0.45,2017-10-23,1342,N,VIIRS,n,1.0NRT,299.8,3.8,D
38.87029,-6.04476,347,0.4,0.37,2017-10-24,1324,N,VIIRS,n,1.0NRT,306.1,8.7,D
39.1215,-5.93902,339.8,0.4,0.37,2017-10-24,1324,N,VIIRS,n,1.0NRT,305,5.1,D
39.09364,-5.60588,335.9,0.41,0.37,2017-10-25,1306,N,VIIRS,n,1.0NRT,302.2,2.1,D
39.42138,-6.66743,340,0.43,0.38,2017-10-25,1306,N,VIIRS,n,1.0NRT,304.5,4.4,D
39.12898,-5.82986,367,0.45,0.63,2017-10-27,1412,N,VIIRS,n,1.0NRT,306.8,16.8,D
39.05428,-5.66959,339.7,0.51,0.49,2017-10-28,1348,N,VIIRS,n,1.0NRT,298.7,3.5,D
39.0619,-5.75034,330,0.5,0.49,2017-10-28,1348,N,VIIRS,n,1.0NRT,299.4,2.8,D
39.07213,-6.02707,335.6,0.49,0.48,2017-10-28,1348,N,VIIRS,n,1.0NRT,303.9,3.5,D
39.20239,-5.77557,336.3,0.5,0.49,2017-10-28,1354,N,VIIRS,n,1.0NRT,303.5,2,D
38.92377,-6.4051,338.3,0.43,0.38,2017-10-29,1330,N,VIIRS,n,1.0NRT,305.1,3.8,D
39.09286,-5.8739,336.7,0.45,0.39,2017-10-29,1330,N,VIIRS,n,1.0NRT,304,3,D
38.88734,-6.44503,340.2,0.4,0.37,2017-10-30,1312,N,VIIRS,n,1.0NRT,299.1,3.4,D
39.12011,-5.64065,332.6,0.39,0.36,2017-10-30,1312,N,VIIRS,n,1.0NRT,301,10.1,D
38.93841,-5.94725,344.9,0.55,0.43,2017-10-31,1254,N,VIIRS,n,1.0NRT,303.1,14.9,D
38.93435,-5.94742,335.2,0.55,0.43,2017-10-31,1254,N,VIIRS,n,1.0NRT,305.1,10.8,D
39.09404,-5.60298,335,0.53,0.42,2017-10-31,1254,N,VIIRS,n,1.0NRT,301.7,4.4,D
39.03757,-5.92251,332.9,0.55,0.42,2017-10-31,1254,N,VIIRS,n,1.0NRT,298.6,2.1,D
39.03705,-5.92417,331,0.55,0.42,2017-10-31,1254,N,VIIRS,n,1.0NRT,298.5,4.4,D
38.85863,-6.50376,332.2,0.61,0.71,2017-11-06,1424,N,VIIRS,n,1.0NRT,291.1,10,D
39.14128,-5.43076,346.2,0.42,0.37,2017-11-09,1324,N,VIIRS,n,1.0NRT,294.9,9.5,D
39.37357,-5.43772,338.4,0.42,0.38,2017-11-09,1324,N,VIIRS,n,1.0NRT,294.4,4.8,D
39.51298,-5.68374,333.6,0.41,0.37,2017-11-09,1324,N,VIIRS,n,1.0NRT,290.7,3.4,D
39.10999,-5.94748,331.5,0.43,0.46,2017-11-11,1248,N,VIIRS,n,1.0NRT,295.2,2.4,D
39.1061,-6.02538,330.4,0.43,0.46,2017-11-11,1248,N,VIIRS,n,1.0NRT,293.4,2.8,D
39.34326,-5.7328,337.9,0.36,0.57,2017-11-12,1230,N,VIIRS,n,1.0NRT,292.7,1.7,D
38.98471,-5.96742,339.3,0.65,0.73,2017-11-13,1212,N,VIIRS,n,1.0NRT,290.9,5.6,D
40.17498,-5.86248,318.4,0.39,0.36,2017-11-14,0212,N,VIIRS,n,1.0NRT,280.3,2.8,N
38.8891,-6.50482,339.5,0.43,0.38,2017-11-14,1330,N,VIIRS,n,1.0NRT,295.8,5,D
38.88847,-6.50976,343.6,0.43,0.38,2017-11-14,1330,N,VIIRS,n,1.0NRT,296.3,5,D
38.87201,-6.53319,328.3,0.4,0.37,2017-11-15,1312,N,VIIRS,n,1.0NRT,295.5,2,D
39.05402,-5.8689,340.3,0.39,0.36,2017-11-15,1312,N,VIIRS,n,1.0NRT,291.3,3.5,D
39.96954,-5.77872,330.8,0.39,0.36,2017-11-15,1312,N,VIIRS,n,1.0NRT,288.3,2.8,D
39.07138,-5.65329,334.3,0.53,0.42,2017-11-16,1254,N,VIIRS,n,1.0NRT,294.3,5.4,D
39.07234,-5.65563,331.4,0.53,0.42,2017-11-16,1254,N,VIIRS,n,1.0NRT,291.9,4.4,D
39.38061,-6.10235,325.2,0.55,0.42,2017-11-16,1254,N,VIIRS,n,1.0NRT,295.2,3.5,D
39.46399,-5.34239,345,0.58,0.7,2017-11-17,1418,N,VIIRS,n,1.0NRT,292.7,8.2,D
38.8059,-6.58647,329.2,0.55,0.51,2017-11-18,1400,N,VIIRS,n,1.0NRT,295.7,2.6,D
39.0015,-5.92948,328.6,0.39,0.36,2017-11-20,1318,N,VIIRS,n,1.0NRT,298.2,2.2,D
39.06562,-5.86131,330.7,0.39,0.36,2017-11-20,1318,N,VIIRS,n,1.0NRT,294.5,5.3,D
39.14772,-5.69722,346.8,0.39,0.36,2017-11-20,1318,N,VIIRS,n,1.0NRT,297.4,5.9,D
39.50449,-5.68532,332.3,0.39,0.36,2017-11-20,1318,N,VIIRS,n,1.0NRT,295,3.5,D
39.87581,-5.67465,341.6,0.4,0.37,2017-11-26,1306,N,VIIRS,n,1.0NRT,287.2,4.4,D
39.29435,-5.50219,328.8,0.45,0.39,2017-12-07,1300,N,VIIRS,n,1.0NRT,287.9,4.3,D
39.15905,-5.66413,331.4,0.39,0.36,2017-12-06,1318,N,VIIRS,n,1.0NRT,289.5,2.4,D
38.62991,-6.26614,329.6,0.4,0.4,2017-09-16,0218,N,VIIRS,n,1.0NRT,284.9,2.4,N
38.62922,-6.26177,295.7,0.4,0.4,2017-09-16,0218,N,VIIRS,n,1.0NRT,283.1,0.5,N
38.31836,-6.72227,297.3,0.5,0.4,2017-09-17,0200,N,VIIRS,n,1.0NRT,282.6,0.5,N
38.32191,-6.71812,299.6,0.3,0.6,2017-09-19,0300,N,VIIRS,n,1.0NRT,287.8,0.7,N
38.49701,-6.25485,336.9,0.6,0.5,2017-09-19,1242,N,VIIRS,l,1.0NRT,309.4,11.7,D
38.59737,-6.48038,296.4,0.4,0.4,2017-09-20,0242,N,VIIRS,n,1.0NRT,285.1,0.5,N
38.37795,-6.48232,299.8,0.4,0.4,2017-09-27,0212,N,VIIRS,n,1.0NRT,279.1,0.6,N
38.51286,-6.26675,342,0.4,0.4,2017-10-09,1306,N,VIIRS,n,1.0NRT,313.8,3.1,D
38.27132,-6.2664,295.5,0.4,0.6,2017-10-10,0306,N,VIIRS,n,1.0NRT,283.3,0.3,N
38.35547,-5.90859,301.1,0.6,0.7,2017-10-16,0112,N,VIIRS,n,1.0NRT,285.2,0.9,N
38.35695,-5.90673,295.8,0.6,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,285.6,0.5,N
38.3776,-6.48337,297.9,0.4,0.37,2017-10-23,0224,N,VIIRS,n,1.0NRT,284.4,0.6,N
38.33501,-5.63127,345.9,0.41,0.45,2017-10-23,1342,N,VIIRS,n,1.0NRT,302.3,4.7,D
38.25333,-6.00253,332.2,0.43,0.38,2017-10-25,1306,N,VIIRS,l,1.0NRT,303.1,2.1,D
38.37506,-5.93686,332.2,0.32,0.55,2017-11-01,1236,N,VIIRS,n,1.0NRT,297.4,3.1,D
38.66526,-6.72685,338,0.58,0.52,2017-11-06,1242,N,VIIRS,n,1.0NRT,294.2,4.2,D
38.42847,-6.40793,342.9,0.34,0.56,2017-11-07,1406,N,VIIRS,n,1.0NRT,291.8,1.6,D
38.54987,-5.88736,326.2,0.44,0.39,2017-11-14,1330,N,VIIRS,n,1.0NRT,292,1.1,D
38.51046,-6.26749,339.7,0.33,0.56,2017-11-17,1236,N,VIIRS,n,1.0NRT,298.8,4.7,D
38.41801,-6.20293,339.4,0.38,0.36,2017-11-20,1318,N,VIIRS,n,1.0NRT,300.5,4.2,D
38.55301,-5.89014,337.1,0.38,0.36,2017-11-20,1318,N,VIIRS,n,1.0NRT,293.9,1.9,D
38.31973,-6.71673,296.1,0.4,0.37,2017-11-24,0224,N,VIIRS,n,1.0NRT,284.2,0.3,N
38.5593,-5.55192,329,0.51,0.49,2017-12-24,1242,N,VIIRS,n,1.0NRT,284.2,7.4,D
37.60677,-4.76776,336.5,0.4,0.37,2017-10-25,1306,N,VIIRS,n,1.0NRT,301.5,2.2,D
37.41628,-4.80332,334.9,0.41,0.45,2017-11-11,1248,N,VIIRS,n,1.0NRT,295.1,3.3,D
36.99532,-6.02653,342.6,0.5,0.4,2017-09-02,1300,N,VIIRS,n,1.0NRT,308,5,D
37.57066,-5.87356,344.3,0.5,0.4,2017-09-02,1300,N,VIIRS,n,1.0NRT,307.4,6.2,D
37.56958,-5.87909,335.2,0.5,0.4,2017-09-02,1300,N,VIIRS,n,1.0NRT,304.8,6.2,D
37.0363,-5.70181,336.8,0.4,0.6,2017-09-04,1400,N,VIIRS,l,1.0NRT,311.1,2.8,D
37.33384,-5.63816,338.5,0.4,0.6,2017-09-04,1400,N,VIIRS,n,1.0NRT,309.1,3.3,D
37.36149,-5.86627,307.6,0.4,0.4,2017-09-05,0224,N,VIIRS,n,1.0NRT,294.8,0.6,N
37.5372,-5.93095,343.8,0.4,0.5,2017-09-05,1342,N,VIIRS,n,1.0NRT,311,11.4,D
36.93589,-5.68529,340.8,0.4,0.4,2017-09-06,1324,N,VIIRS,l,1.0NRT,315.6,6,D
37.52328,-5.92547,340.8,0.5,0.5,2017-09-08,1248,N,VIIRS,l,1.0NRT,313.4,25.3,D
37.82537,-6.00629,367,0.8,0.8,2017-09-08,1430,N,VIIRS,n,1.0NRT,351.3,327.2,D
37.84322,-6.02139,367,0.7,0.8,2017-09-09,0106,N,VIIRS,n,1.0NRT,298.4,11.9,N
37.84303,-6.00839,307.5,0.7,0.8,2017-09-09,0106,N,VIIRS,n,1.0NRT,290.9,2.9,N
37.84609,-6.01335,339.5,0.5,0.5,2017-09-09,0248,N,VIIRS,n,1.0NRT,293.4,7,N
37.83891,-6.02347,321.8,0.5,0.5,2017-09-09,0248,N,VIIRS,n,1.0NRT,290.9,5.4,N
37.83324,-5.99924,300.8,0.5,0.5,2017-09-09,0248,N,VIIRS,n,1.0NRT,287.1,1.1,N
37.82703,-6.03388,299,0.5,0.5,2017-09-09,0248,N,VIIRS,n,1.0NRT,286.3,2,N
37.02544,-5.93015,339.9,0.4,0.4,2017-09-11,1330,N,VIIRS,l,1.0NRT,313.5,5.1,D
36.95555,-6.11866,343.4,0.4,0.5,2017-09-13,1254,N,VIIRS,n,1.0NRT,311.3,7.1,D
37.33462,-5.72539,347,0.4,0.4,2017-09-13,1254,N,VIIRS,n,1.0NRT,321.4,6,D
37.04901,-5.87598,345.1,0.5,0.7,2017-09-14,1418,N,VIIRS,n,1.0NRT,300.3,21,D
37.05504,-5.88229,357.1,0.5,0.7,2017-09-14,1418,N,VIIRS,n,1.0NRT,302.8,15,D
37.07144,-5.8596,352.6,0.6,0.5,2017-09-15,1354,N,VIIRS,n,1.0NRT,319.8,65.8,D
36.95695,-5.98037,304.8,0.4,0.4,2017-09-16,0218,N,VIIRS,n,1.0NRT,283.4,0.7,N
36.95743,-6.00369,309,0.4,0.5,2017-09-20,0242,N,VIIRS,n,1.0NRT,287,0.9,N
37.05794,-5.93561,344.8,0.3,0.6,2017-09-20,1400,N,VIIRS,n,1.0NRT,303.5,5.7,D
36.78313,-6.05814,341.6,0.6,0.4,2017-09-21,1342,N,VIIRS,l,1.0NRT,312.8,7.7,D
36.83859,-6.04101,340.4,0.4,0.4,2017-09-22,1324,N,VIIRS,n,1.0NRT,314.3,2.4,D
36.98965,-5.66321,339.6,0.4,0.4,2017-09-22,1324,N,VIIRS,l,1.0NRT,309.8,2.1,D
37.52479,-5.9598,336.5,0.4,0.4,2017-09-23,1306,N,VIIRS,n,1.0NRT,306.9,3.1,D
37.67426,-5.14039,348.6,0.4,0.5,2017-09-24,1248,N,VIIRS,n,1.0NRT,308.3,4.6,D
37.75414,-4.93261,340.9,0.4,0.5,2017-09-24,1248,N,VIIRS,n,1.0NRT,308.4,3.2,D
36.84159,-6.03885,367,0.4,0.6,2017-09-25,1230,N,VIIRS,n,1.0NRT,304.3,8.1,D
36.91938,-6.13644,347.6,0.4,0.6,2017-09-25,1230,N,VIIRS,n,1.0NRT,302.9,5.1,D
37.50986,-5.06439,343.2,0.4,0.6,2017-09-25,1230,N,VIIRS,n,1.0NRT,305.5,4.6,D
37.31681,-5.11833,344.2,0.7,0.8,2017-09-26,1212,N,VIIRS,n,1.0NRT,311.6,4.8,D
37.30264,-5.12801,336.3,0.4,0.4,2017-10-03,1318,N,VIIRS,n,1.0NRT,310.9,32.2,D
37.17265,-6.12473,332,0.4,0.4,2017-10-03,1318,N,VIIRS,n,1.0NRT,300.8,1.9,D
37.56619,-5.92059,348.2,0.5,0.4,2017-10-04,1300,N,VIIRS,n,1.0NRT,309.4,5.4,D
37.2103,-5.79242,331.3,0.5,0.7,2017-10-06,1224,N,VIIRS,l,1.0NRT,302.9,2.5,D
37.40417,-5.79883,345.5,0.4,0.4,2017-10-08,1324,N,VIIRS,n,1.0NRT,310.4,3.8,D
37.56645,-5.6403,346.1,0.4,0.6,2017-10-11,1412,N,VIIRS,n,1.0NRT,303,4.6,D
37.06864,-6.02673,345.2,0.5,0.5,2017-10-12,1348,N,VIIRS,n,1.0NRT,297.1,6.2,D
36.87054,-5.33787,330.6,0.4,0.4,2017-10-13,1330,N,VIIRS,n,1.0NRT,295.7,3.8,D
37.05563,-6.1252,343.7,0.4,0.4,2017-10-13,1330,N,VIIRS,n,1.0NRT,294.8,2.9,D
36.98202,-6.11295,331.8,0.4,0.5,2017-10-15,1254,N,VIIRS,l,1.0NRT,305.5,2,D
37.05444,-6.13673,334.1,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,299.9,2.4,D
37.06343,-6.13488,342.8,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,300.9,3.3,D
36.94877,-6.09571,310.5,0.3,0.6,2017-10-16,0254,N,VIIRS,n,1.0NRT,289.7,0.8,N
37.18436,-5.98554,335.6,0.3,0.6,2017-10-16,1236,N,VIIRS,n,1.0NRT,290.9,2.2,D
37.22215,-6.07707,335.9,0.4,0.6,2017-10-16,1236,N,VIIRS,n,1.0NRT,294,2.1,D
37.17368,-6.05793,330.6,0.38,0.43,2017-10-23,1342,N,VIIRS,n,1.0NRT,298.7,3,D
37.4352,-5.73788,337.5,0.4,0.44,2017-10-23,1342,N,VIIRS,n,1.0NRT,299.4,3.4,D
37.10187,-6.10255,330.9,0.39,0.36,2017-10-24,1324,N,VIIRS,n,1.0NRT,298.2,3.3,D
37.19516,-6.11359,330.5,0.42,0.61,2017-10-27,1412,N,VIIRS,n,1.0NRT,298.9,3.3,D
37.36026,-5.86669,305.2,0.48,0.4,2017-10-28,0230,N,VIIRS,n,1.0NRT,288.4,0.9,N
37.21511,-6.03673,353.4,0.46,0.47,2017-10-28,1348,N,VIIRS,n,1.0NRT,302.8,7.5,D
37.35882,-5.86392,303.8,0.39,0.36,2017-10-29,0212,N,VIIRS,n,1.0NRT,288.8,0.6,N
36.88452,-5.92563,330.4,0.43,0.38,2017-10-29,1330,N,VIIRS,l,1.0NRT,300.9,3,D
37.65086,-5.03602,350.9,0.53,0.42,2017-10-31,1254,N,VIIRS,n,1.0NRT,301.4,8.6,D
36.82311,-5.91991,335.9,0.35,0.57,2017-11-01,1236,N,VIIRS,n,1.0NRT,296.8,2,D
37.35865,-5.86558,296.9,0.39,0.59,2017-11-06,0300,N,VIIRS,n,1.0NRT,284,0.6,N
37.47666,-5.52872,347.5,0.42,0.38,2017-11-10,1306,N,VIIRS,n,1.0NRT,294.8,6.1,D
37.12183,-6.12253,335.3,0.4,0.37,2017-11-15,1312,N,VIIRS,n,1.0NRT,291.2,3.9,D
37.27845,-5.4258,325.7,0.39,0.36,2017-11-15,1312,N,VIIRS,n,1.0NRT,295.7,1,D
37.5547,-5.98803,340,0.39,0.44,2017-11-16,1254,N,VIIRS,n,1.0NRT,298.6,8.9,D
37.55865,-5.98933,340.1,0.39,0.44,2017-11-16,1254,N,VIIRS,n,1.0NRT,295.7,8.9,D
37.5761,-5.44791,330.5,0.32,0.54,2017-11-17,1236,N,VIIRS,n,1.0NRT,295.9,2.7,D
37.35827,-5.86456,296.7,0.56,0.43,2017-11-18,0236,N,VIIRS,n,1.0NRT,280.5,1,N
37.35955,-5.86362,295.1,0.47,0.64,2017-11-27,0306,N,VIIRS,n,1.0NRT,280.3,0.8,N
37.33112,-5.9125,325.3,0.57,0.52,2017-12-08,1242,N,VIIRS,n,1.0NRT,287.2,3.5,D
36.73657,-6.10153,335.3,0.4,0.4,2017-09-01,1318,N,VIIRS,l,1.0NRT,309,2.2,D
36.68563,-5.91894,340.8,0.5,0.7,2017-09-04,1224,N,VIIRS,n,1.0NRT,308,3.6,D
36.68079,-5.93066,335.2,0.3,0.6,2017-09-04,1400,N,VIIRS,l,1.0NRT,306.8,3.5,D
36.61647,-6.07285,303.8,0.4,0.4,2017-09-05,0224,N,VIIRS,n,1.0NRT,292.8,0.9,N
36.69343,-5.93074,342.9,0.4,0.4,2017-09-07,1306,N,VIIRS,l,1.0NRT,313.9,4.2,D
36.67694,-4.75218,343.4,0.7,0.8,2017-09-10,1212,N,VIIRS,n,1.0NRT,302,5,D
36.70798,-6.23709,353.6,0.4,0.4,2017-09-11,1330,N,VIIRS,n,1.0NRT,317.8,5.5,D
36.18473,-5.39693,305.8,0.4,0.6,2017-09-14,0254,N,VIIRS,n,1.0NRT,295.2,1.3,N
36.18368,-5.39829,305.1,0.4,0.4,2017-09-17,0200,N,VIIRS,n,1.0NRT,294.7,1.2,N
36.34711,-5.84966,310,0.5,0.5,2017-09-18,0142,N,VIIRS,n,1.0NRT,285.5,2.4,N
36.68508,-6.35084,340.2,0.4,0.6,2017-09-25,1412,N,VIIRS,n,1.0NRT,303.3,3.8,D
36.71867,-6.18413,337.3,0.4,0.4,2017-10-03,1318,N,VIIRS,l,1.0NRT,310.4,3,D
36.61644,-6.07289,300.3,0.5,0.5,2017-10-11,0248,N,VIIRS,n,1.0NRT,287.7,0.8,N
36.24987,-5.83973,367,0.4,0.6,2017-10-11,1230,N,VIIRS,n,1.0NRT,298,6.9,D
36.25541,-5.84198,346.1,0.4,0.6,2017-10-11,1230,N,VIIRS,n,1.0NRT,296.9,6.9,D
36.36887,-6.0987,336.7,0.4,0.4,2017-10-13,1330,N,VIIRS,n,1.0NRT,308.9,3.2,D
36.73762,-5.65761,336.3,0.4,0.4,2017-10-13,1330,N,VIIRS,n,1.0NRT,305,4.6,D
36.6902,-6.34374,339.8,0.51,0.49,2017-10-26,1248,N,VIIRS,n,1.0NRT,304.8,7.3,D
36.63697,-5.92995,330.3,0.36,0.57,2017-11-01,1236,N,VIIRS,n,1.0NRT,297.8,1.5,D
36.61622,-6.07591,298.1,0.46,0.64,2017-11-06,0118,N,VIIRS,n,1.0NRT,284.1,0.7,N
36.61814,-6.07109,297.7,0.5,0.49,2017-11-21,0142,N,VIIRS,n,1.0NRT,282.2,0.8,N
36.61735,-6.07384,295.4,0.38,0.36,2017-11-30,0212,N,VIIRS,n,1.0NRT,281.9,0.5,N
36.61699,-6.07369,296.1,0.46,0.64,2017-12-08,0118,N,VIIRS,n,1.0NRT,277,0.8,N
36.25435,-5.91189,335.2,0.49,0.49,2017-12-13,1248,N,VIIRS,n,1.0NRT,288.3,3.7,D
39.26354,-0.30147,330.9,0.5,0.5,2017-10-06,1224,N,VIIRS,n,1.0NRT,296.9,3,D
39.27339,-0.2796,332.2,0.5,0.5,2017-10-06,1224,N,VIIRS,n,1.0NRT,297.1,4.1,D
39.27218,-0.28484,338,0.5,0.5,2017-10-06,1224,N,VIIRS,n,1.0NRT,297.1,3.9,D
39.3577,-0.37526,332.5,0.4,0.4,2017-10-10,1248,N,VIIRS,n,1.0NRT,299.7,4.3,D
39.20263,-0.24954,338.4,0.4,0.4,2017-10-11,1230,N,VIIRS,n,1.0NRT,299.1,4.2,D
39.23241,-0.2884,331.5,0.4,0.5,2017-10-11,1230,N,VIIRS,n,1.0NRT,296.2,3.1,D
39.2123,-0.25981,347.8,0.5,0.4,2017-10-16,1236,N,VIIRS,n,1.0NRT,300.7,13.2,D
39.32938,-0.31848,329.5,0.39,0.36,2017-10-20,1300,N,VIIRS,n,1.0NRT,293.3,2.4,D
39.28401,-0.28848,334.2,0.43,0.38,2017-10-25,1306,N,VIIRS,n,1.0NRT,298.8,4.8,D
