latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
42.69023,21.03977,337,0.48,0.4,2017-08-05,1147,N,VIIRS,l,1,311.3,1.9,
42.41724,21.17179,347.4,0.38,0.36,2017-08-06,1128,N,VIIRS,n,1,315.5,3.4,
42.63047,21.05968,344.7,0.38,0.36,2017-08-06,1128,N,VIIRS,n,1,314,7.9,
42.48082,21.1841,338.4,0.51,0.49,2017-08-08,1051,N,VIIRS,n,1,304.6,3.9,
42.49989,21.19749,367,0.57,0.69,2017-08-08,1231,N,VIIRS,h,1,305.5,11.6,
42.35069,21.2118,355.3,0.42,0.38,2017-08-12,1116,N,VIIRS,n,1,312.7,14.3,
42.67882,21.03457,334,0.32,0.55,2017-08-25,1213,N,VIIRS,n,1,305.9,1,
42.45993,20.31591,329.2,0.45,0.39,2017-02-17,1116,N,VIIRS,n,1,288.2,6.9,
42.50616,20.29324,331.8,0.45,0.39,2017-02-17,1116,N,VIIRS,n,1,288.5,2.9,
42.45978,20.3093,331.6,0.39,0.36,2017-03-20,1134,N,VIIRS,n,1,295.2,2.2,
42.50007,20.33848,330.6,0.45,0.39,2017-03-21,1115,N,VIIRS,n,1,298.6,3.8,
42.47629,20.4025,350.2,0.47,0.48,2017-03-22,1057,N,VIIRS,n,1,299.7,7.3,
42.47523,20.40439,367,0.62,0.72,2017-03-22,1237,N,VIIRS,h,1,299.5,24.9,
42.76135,20.44581,332.4,0.41,0.37,2017-03-25,1141,N,VIIRS,n,1,298.6,3.2,
42.50446,20.39963,343.3,0.39,0.36,2017-03-31,1128,N,VIIRS,n,1,302,4.3,
42.3891,20.34997,345.7,0.41,0.45,2017-03-24,1159,N,VIIRS,n,1,296.3,5.3,
42.58705,21.6499,367,0.41,0.61,2017-08-30,1219,N,VIIRS,h,1,306.9,28.5,
42.13792,21.20574,337.3,0.73,0.76,2017-07-09,1013,N,VIIRS,n,1,295.5,8.6,
42.2634,20.57866,299.9,0.39,0.36,2017-05-06,0030,N,VIIRS,n,1,282.7,0.6,
42.25677,20.57696,302.4,0.39,0.36,2017-05-06,0030,N,VIIRS,n,1,283.2,1,
42.25585,20.69558,331,0.77,0.77,2017-08-02,1244,N,VIIRS,l,1,303.4,8.3,
42.58768,20.33683,329.2,0.51,0.41,2017-03-16,1109,N,VIIRS,n,1,290.3,3.6,
42.38797,20.35,301.4,0.38,0.36,2017-03-24,0036,N,VIIRS,n,1,278.9,0.7,
42.43995,20.35667,332.2,0.41,0.45,2017-03-24,1159,N,VIIRS,n,1,295.6,2.2,
42.38826,20.34513,306.1,0.48,0.4,2017-03-25,0017,N,VIIRS,n,1,271.8,1.1,
42.50227,20.38867,338.9,0.52,0.42,2017-08-26,1154,N,VIIRS,n,1,310.6,5.1,
42.64189,20.89794,296.6,0.39,0.36,2017-01-03,0036,N,VIIRS,n,1,271.5,0.9,
42.74916,21.08633,335,0.57,0.43,2017-02-15,1154,N,VIIRS,n,1,287.8,5.4,
42.86525,21.01798,329,0.4,0.37,2017-02-16,1135,N,VIIRS,n,1,290.1,1.9,
42.39733,21.50971,333.7,0.34,0.56,2017-03-02,1212,N,VIIRS,n,1,289.1,4.4,
42.35023,20.72703,329.8,0.54,0.42,2017-03-03,1153,N,VIIRS,n,1,295.4,3.4,
42.39529,21.42996,330.5,0.4,0.37,2017-03-04,1134,N,VIIRS,n,1,293.3,2.6,
42.50036,21.23138,327,0.4,0.37,2017-03-04,1134,N,VIIRS,n,1,295.9,1.8,
42.80335,20.91982,331.9,0.38,0.36,2017-03-15,1128,N,VIIRS,n,1,292.4,4,
42.31908,21.27897,325.2,0.57,0.43,2017-03-19,1153,N,VIIRS,n,1,272.7,2.9,
42.80819,21.18408,331.2,0.42,0.45,2017-03-22,1057,N,VIIRS,n,1,295.9,2.8,
42.62798,20.66915,346.5,0.37,0.58,2017-03-23,1218,N,VIIRS,n,1,278.8,5.8,
42.83343,20.66613,336.7,0.43,0.46,2017-03-24,1159,N,VIIRS,n,1,300.6,5.4,
42.73277,21.21675,341.4,0.43,0.38,2017-03-25,1140,N,VIIRS,n,1,292.9,4,
42.92424,20.85059,342.3,0.42,0.38,2017-03-25,1141,N,VIIRS,n,1,298,5.6,
42.87384,21.03216,342.2,0.46,0.64,2017-03-28,1225,N,VIIRS,n,1,291.4,5.7,
42.45651,21.34168,313.7,0.4,0.37,2017-03-30,0023,N,VIIRS,n,1,276.1,1.6,
42.63871,20.8958,303.8,0.39,0.59,2017-04-01,0126,N,VIIRS,n,1,274.4,1.5,
42.8578,20.65351,309.2,0.64,0.72,2017-04-01,2326,N,VIIRS,n,1,277.5,1.9,
42.71991,20.79722,331.8,0.52,0.5,2017-04-02,1050,N,VIIRS,n,1,299.4,3.2,
42.98912,20.55879,343.6,0.53,0.5,2017-04-02,1050,N,VIIRS,n,1,299.9,16,
42.99221,20.55533,325.7,0.53,0.5,2017-04-02,1050,N,VIIRS,n,1,292,11.1,
42.77917,20.89303,335.2,0.55,0.68,2017-04-02,1231,N,VIIRS,n,1,296.8,4.7,
42.98657,20.56689,329.8,0.53,0.67,2017-04-02,1231,N,VIIRS,n,1,296.5,13.3,
42.92811,21.05624,295.9,0.44,0.39,2017-04-03,0048,N,VIIRS,n,1,274.3,0.4,
42.92121,21.05361,312.5,0.44,0.39,2017-04-03,0048,N,VIIRS,n,1,274.5,1.2,
42.59937,20.54059,347.6,0.39,0.36,2017-04-05,1134,N,VIIRS,n,1,300.2,5.3,
42.90568,20.71966,332.3,0.42,0.38,2017-04-10,1141,N,VIIRS,n,1,296.5,2.9,
42.85897,20.65094,325.4,0.57,0.43,2017-04-12,1103,N,VIIRS,n,1,297.6,4,
42.37,20.83953,295.4,0.46,0.64,2017-04-22,0132,N,VIIRS,n,1,269.4,0.8,
42.64168,20.89269,300.1,0.49,0.49,2017-05-12,2358,N,VIIRS,n,1,282.6,1.1,
42.64076,20.89393,302.1,0.43,0.62,2017-06-30,2339,N,VIIRS,n,1,288.2,1,
42.3468,20.82339,349.9,0.39,0.36,2017-07-10,1134,N,VIIRS,n,1,304.1,3.4,
42.38177,21.38652,333.2,0.33,0.55,2017-07-24,1212,N,VIIRS,l,1,305.8,2.3,
42.43866,21.41112,347,0.43,0.38,2017-07-31,1141,N,VIIRS,n,1,313.5,5.1,
42.5437,21.0681,337.3,0.43,0.38,2017-07-31,1141,N,VIIRS,l,1,310.4,4.1,
42.68309,20.68903,329.9,0.51,0.49,2017-07-31,2358,N,VIIRS,n,1,289.4,3.5,
42.78582,21.04198,340.6,0.39,0.36,2017-08-01,1122,N,VIIRS,l,1,313.7,3.1,
42.63388,21.04478,332.3,0.42,0.61,2017-08-01,2339,N,VIIRS,n,1,290.4,3.7,
42.61668,21.04262,315.2,0.42,0.61,2017-08-01,2339,N,VIIRS,n,1,289.9,1.8,
42.71222,21.1201,335.6,0.6,0.53,2017-08-03,1044,N,VIIRS,n,1,304.5,3.1,
42.48368,21.43002,340.6,0.5,0.65,2017-08-04,1026,N,VIIRS,n,1,308.8,5.6,
42.61913,21.08098,336,0.53,0.5,2017-08-04,1206,N,VIIRS,l,1,309.3,3.1,
42.90548,21.03636,325.5,0.41,0.37,2017-08-05,0023,N,VIIRS,n,1,293.7,2.5,
42.77547,21.21456,336.5,0.49,0.4,2017-08-05,1147,N,VIIRS,l,1,311.1,15.1,
42.45052,21.41349,341.8,0.38,0.36,2017-08-06,1128,N,VIIRS,l,1,313.7,7.8,
42.62849,21.06363,340.2,0.38,0.36,2017-08-06,1128,N,VIIRS,l,1,314.1,2.5,
42.66795,20.705,339.7,0.38,0.36,2017-08-06,1128,N,VIIRS,l,1,311.2,5.1,
42.70006,20.49818,350,0.39,0.36,2017-08-06,1128,N,VIIRS,n,1,319.9,8.6,
42.39315,20.70422,346.6,0.5,0.41,2017-08-07,1109,N,VIIRS,n,1,306.6,9.1,
42.39056,20.69154,346.9,0.5,0.41,2017-08-07,1109,N,VIIRS,n,1,307,12.3,
42.54745,20.6117,367,0.45,0.63,2017-08-09,1032,N,VIIRS,h,1,305,13.5,
42.68578,20.60916,348.6,0.45,0.63,2017-08-09,1032,N,VIIRS,n,1,305.6,6.9,
42.68848,20.60713,336.6,0.61,0.53,2017-08-09,1212,N,VIIRS,l,1,308,6.1,
42.64155,20.89606,306.1,0.39,0.36,2017-08-10,0030,N,VIIRS,n,1,293,0.8,
42.33538,21.31428,339.4,0.4,0.37,2017-08-11,1134,N,VIIRS,l,1,310.9,3.9,
42.91134,20.89062,337.3,0.43,0.38,2017-08-12,1116,N,VIIRS,l,1,311.4,4.6,
42.41258,20.48053,345.2,0.41,0.37,2017-08-16,1141,N,VIIRS,n,1,303.6,6.6,
42.64295,20.89974,297.2,0.33,0.55,2017-08-18,0120,N,VIIRS,n,1,286.2,0.4,
42.61823,20.5302,332.1,0.5,0.49,2017-08-20,1206,N,VIIRS,n,1,306.4,3.7,
42.64054,20.89803,296.6,0.36,0.57,2017-08-22,2346,N,VIIRS,n,1,282.1,0.6,
42.52678,20.69847,328.8,0.49,0.41,2017-08-23,1110,N,VIIRS,n,1,303.4,1.8,
42.64285,20.899,297.1,0.44,0.39,2017-08-25,0049,N,VIIRS,n,1,286,1,
42.94875,21.14594,367,0.42,0.61,2017-08-25,1032,N,VIIRS,h,1,309.8,15.7,
42.3828,21.4143,338.5,0.33,0.55,2017-08-25,1212,N,VIIRS,n,1,309.2,3.9,
42.46987,20.4625,346,0.53,0.42,2017-08-26,1154,N,VIIRS,n,1,312.2,10.6,
43.03566,20.96916,342.3,0.56,0.43,2017-08-26,1154,N,VIIRS,l,1,312.3,9.6,
43.03962,20.96837,350.6,0.56,0.43,2017-08-26,1154,N,VIIRS,n,1,313.1,9.7,
43.04276,20.98082,341.4,0.56,0.43,2017-08-26,1154,N,VIIRS,n,1,307,6.4,
43.04794,20.9708,332.3,0.53,0.42,2017-08-27,0011,N,VIIRS,n,1,291.5,3.2,
43.04783,20.97155,321.1,0.74,0.76,2017-08-27,0151,N,VIIRS,n,1,287.1,5.6,
42.58886,20.87026,345.3,0.39,0.36,2017-08-27,1135,N,VIIRS,n,1,315.4,4.5,
42.84875,20.71226,339,0.39,0.36,2017-08-27,1135,N,VIIRS,n,1,305.7,5.1,
43.05398,20.9768,335.7,0.4,0.37,2017-08-27,1135,N,VIIRS,n,1,302.2,3.4,
42.84394,20.7141,319.4,0.61,0.53,2017-08-27,2352,N,VIIRS,n,1,291.3,3.8,
43.06149,20.97404,310,0.45,0.63,2017-08-28,0132,N,VIIRS,n,1,286.4,1.8,
42.8271,20.73948,303.8,0.45,0.63,2017-08-28,0132,N,VIIRS,n,1,288.6,1.4,
42.65199,20.53166,331.7,0.44,0.38,2017-08-28,1116,N,VIIRS,n,1,298.5,7.4,
42.82885,21.09698,367,0.42,0.38,2017-08-28,1116,N,VIIRS,h,1,308.6,40,
42.81859,20.74167,345.1,0.43,0.38,2017-08-28,1116,N,VIIRS,n,1,304.8,14.4,
42.82203,20.74057,349.2,0.43,0.38,2017-08-28,1116,N,VIIRS,n,1,306.2,14.4,
42.83026,20.74079,349.7,0.43,0.38,2017-08-28,1116,N,VIIRS,n,1,305.4,9.3,
43.05318,20.96363,347,0.42,0.38,2017-08-28,1116,N,VIIRS,n,1,302.5,9.2,
42.3726,21.37086,328.5,0.59,0.7,2017-08-31,1020,N,VIIRS,l,1,301.3,3.3,
42.5173,21.19675,328,0.59,0.7,2017-08-31,1020,N,VIIRS,l,1,302.2,4.8,
42.45481,21.5903,367,0.59,0.7,2017-04-02,1231,N,VIIRS,h,1,303.1,12.6,
42.63032,21.74162,367,0.6,0.71,2017-04-02,1231,N,VIIRS,h,1,297.6,15.9,
42.66888,21.56161,297.1,0.47,0.39,2017-04-03,0048,N,VIIRS,n,1,276.6,1.1,
42.63012,21.5648,302.5,0.4,0.37,2017-08-05,0023,N,VIIRS,n,1,291.2,1.1,
42.61737,21.58135,302,0.4,0.37,2017-08-05,0023,N,VIIRS,n,1,288.8,0.5,
43.13002,20.80989,330.1,0.52,0.5,2017-03-29,1206,N,VIIRS,n,1,297,3.2,
43.06837,20.98054,295.6,0.46,0.47,2017-08-24,0107,N,VIIRS,n,1,276.6,0.7,
43.03837,20.96454,295.5,0.39,0.36,2017-08-26,0030,N,VIIRS,n,1,285,0.9,
43.07019,20.98322,304.8,0.53,0.42,2017-08-27,0011,N,VIIRS,n,1,286.5,1.4,
43.04724,20.97754,324.3,0.53,0.42,2017-08-27,0011,N,VIIRS,n,1,288.7,3.2,
43.04484,20.96274,318.5,0.53,0.42,2017-08-27,0011,N,VIIRS,n,1,288.4,3.5,
43.0407,20.95377,305.4,0.53,0.42,2017-08-27,0011,N,VIIRS,n,1,288,1.4,
43.0402,20.95432,302.6,0.74,0.76,2017-08-27,0151,N,VIIRS,n,1,285.5,1.8,
43.0447,20.95958,334.9,0.4,0.37,2017-08-27,1135,N,VIIRS,n,1,303.2,2.9,
43.06384,20.97641,304,0.59,0.53,2017-08-27,2352,N,VIIRS,n,1,286.7,1.6,
43.06293,20.96977,295.2,0.59,0.53,2017-08-27,2352,N,VIIRS,n,1,284.9,1.4,
43.05941,20.97819,297.2,0.45,0.63,2017-08-28,0132,N,VIIRS,n,1,284.7,1.4,
43.05068,20.96492,304.5,0.45,0.63,2017-08-28,0132,N,VIIRS,n,1,284.3,1.8,
42.58315,20.52354,331.2,0.39,0.36,2017-02-16,1135,N,VIIRS,n,1,287.8,4.1,
42.39372,20.57131,325.5,0.44,0.38,2017-02-17,1116,N,VIIRS,n,1,289.7,2,
42.39982,20.48512,342.8,0.44,0.38,2017-02-17,1116,N,VIIRS,n,1,290.1,4.5,
42.45408,20.3943,345.3,0.53,0.42,2017-03-03,1153,N,VIIRS,n,1,291.9,7.6,
42.59399,20.53634,326.8,0.38,0.36,2017-03-15,1128,N,VIIRS,n,1,290.5,1,
42.64034,20.35283,338.6,0.39,0.36,2017-03-15,1128,N,VIIRS,n,1,291.3,3.2,
42.76674,20.59517,327.8,0.38,0.36,2017-03-15,1128,N,VIIRS,n,1,292.6,1.1,
42.41552,20.5,333.8,0.5,0.41,2017-03-16,1109,N,VIIRS,n,1,291.1,4.2,
42.47203,20.40412,345.6,0.47,0.48,2017-03-22,1057,N,VIIRS,n,1,301.5,7.3,
42.50622,20.37182,326.4,0.47,0.48,2017-03-22,1057,N,VIIRS,n,1,296.1,1.6,
42.38325,20.34337,332.6,0.66,0.73,2017-03-24,1019,N,VIIRS,n,1,291.2,8.5,
42.38499,20.35076,331.6,0.41,0.45,2017-03-24,1159,N,VIIRS,n,1,296.9,3.6,
42.38456,20.34586,334.1,0.41,0.45,2017-03-24,1159,N,VIIRS,n,1,296.2,2.3,
42.41918,20.45255,344,0.41,0.45,2017-03-24,1159,N,VIIRS,n,1,298.3,7.8,
42.41872,20.44746,332.3,0.41,0.45,2017-03-24,1159,N,VIIRS,n,1,294.9,7.8,
42.38926,20.34673,329.7,0.41,0.37,2017-03-25,1140,N,VIIRS,n,1,301.9,2.1,
42.62039,20.58901,327.9,0.42,0.37,2017-03-25,1140,N,VIIRS,n,1,302,1.7,
42.75794,20.44663,332,0.41,0.37,2017-03-25,1141,N,VIIRS,n,1,299.1,2.3,
42.62174,20.39122,332.1,0.43,0.62,2017-03-28,1225,N,VIIRS,n,1,292.2,2.3,
42.56846,20.50394,338.3,0.5,0.49,2017-03-29,1206,N,VIIRS,n,1,299.4,7.3,
42.56759,20.51008,336,0.46,0.39,2017-03-30,1147,N,VIIRS,n,1,301.9,4.7,
42.72109,20.61989,295.3,0.43,0.46,2017-03-31,0004,N,VIIRS,n,1,277,1.1,
42.71598,20.61335,347.3,0.38,0.36,2017-03-31,1128,N,VIIRS,n,1,302.5,7.1,
42.71998,20.61706,330,0.38,0.36,2017-03-31,1128,N,VIIRS,l,1,304.3,3.1,
42.71925,20.61241,333.2,0.38,0.36,2017-03-31,1128,N,VIIRS,n,1,301.2,3.1,
42.72326,20.61612,329.1,0.38,0.36,2017-03-31,1128,N,VIIRS,l,1,303.5,3.1,
42.71343,20.60704,300.1,0.37,0.58,2017-03-31,2345,N,VIIRS,n,1,277.8,0.5,
42.71276,20.6106,332.7,0.5,0.41,2017-04-01,1109,N,VIIRS,n,1,302.8,7.3,
42.71157,20.60469,352.9,0.5,0.41,2017-04-01,1109,N,VIIRS,n,1,308.5,7.3,
42.71523,20.60344,331.4,0.5,0.41,2017-04-01,1109,N,VIIRS,n,1,301.8,7.3,
42.7484,20.58287,334.5,0.53,0.67,2017-04-02,1231,N,VIIRS,n,1,295,3.4,
42.75455,20.57574,346,0.53,0.67,2017-04-02,1231,N,VIIRS,n,1,298.1,6.4,
42.74343,20.57961,330.2,0.43,0.38,2017-04-03,0048,N,VIIRS,n,1,262.5,3.5,
42.45169,20.48406,343.2,0.39,0.36,2017-04-05,1134,N,VIIRS,n,1,290.8,5,
42.57089,20.53335,329.4,0.39,0.36,2017-04-05,1134,N,VIIRS,n,1,295.6,2.4,
42.60004,20.54528,339.6,0.39,0.36,2017-04-05,1134,N,VIIRS,n,1,297.2,5.1,
42.59869,20.53589,342.3,0.39,0.36,2017-04-05,1134,N,VIIRS,n,1,297,5.3,
42.60335,20.5444,346.5,0.39,0.36,2017-04-05,1134,N,VIIRS,n,1,300.9,5.1,
42.7204,20.51813,298.9,0.38,0.36,2017-04-09,0036,N,VIIRS,n,1,278,0.7,
42.71211,20.51154,329.2,0.42,0.45,2017-04-09,1159,N,VIIRS,l,1,300.2,2.5,
42.72091,20.51522,330.6,0.42,0.45,2017-04-09,1159,N,VIIRS,n,1,294.6,3.7,
42.5582,20.37375,332.1,0.41,0.37,2017-04-11,1122,N,VIIRS,n,1,299,2.8,
42.59206,20.39041,334.5,0.41,0.37,2017-04-26,1141,N,VIIRS,n,1,297.9,2.8,
42.77855,20.47906,337.8,0.4,0.37,2017-04-27,1122,N,VIIRS,n,1,298.2,2.5,
42.35623,20.52701,330.2,0.43,0.62,2017-07-18,1225,N,VIIRS,n,1,289.2,2.1,
42.36961,20.45193,339.6,0.51,0.41,2017-07-22,1109,N,VIIRS,n,1,306.5,4.4,
42.17118,20.54767,367,0.4,0.44,2017-08-02,1103,N,VIIRS,h,1,356.7,110.9,
42.17213,20.55202,344.7,0.4,0.44,2017-08-02,1103,N,VIIRS,n,1,312.7,43.5,
42.69933,20.49353,336.4,0.39,0.36,2017-08-06,1128,N,VIIRS,l,1,310.5,8.6,
42.70334,20.49724,345.6,0.39,0.36,2017-08-06,1128,N,VIIRS,n,1,312.4,8.6,
42.36956,20.45337,336.5,0.51,0.41,2017-08-07,1109,N,VIIRS,n,1,305,4,
42.68892,20.6144,343.3,0.61,0.53,2017-08-09,1212,N,VIIRS,n,1,310.8,9.7,
42.68656,20.61342,317.4,0.39,0.36,2017-08-10,0030,N,VIIRS,n,1,293,1.2,
42.72,20.58803,333.9,0.44,0.38,2017-08-12,1116,N,VIIRS,n,1,305.5,1.4,
42.73033,20.58559,297.2,0.53,0.5,2017-08-13,0113,N,VIIRS,n,1,283.7,2.1,
42.72594,20.5834,311.8,0.53,0.5,2017-08-13,0113,N,VIIRS,n,1,284.9,1.7,
42.41176,20.46038,341.1,0.41,0.45,2017-08-15,1200,N,VIIRS,n,1,300.8,3.1,
42.41725,20.47496,333.7,0.41,0.45,2017-08-15,1200,N,VIIRS,n,1,300.7,2.1,
42.56739,20.6052,330.8,0.44,0.62,2017-08-19,1225,N,VIIRS,n,1,303,1.8,
42.4701,20.45405,336.2,0.59,0.53,2017-08-25,1213,N,VIIRS,n,1,304.4,6.5,
42.47177,20.45847,305.7,0.39,0.36,2017-08-26,0030,N,VIIRS,n,1,286.6,1,
42.36663,20.57468,345.7,0.53,0.42,2017-08-26,1154,N,VIIRS,n,1,311.3,9.3,
42.46603,20.46328,335.3,0.53,0.42,2017-08-26,1154,N,VIIRS,l,1,309.1,6.4,
42.6262,20.55134,336.8,0.39,0.36,2017-08-27,1135,N,VIIRS,n,1,311.7,3.8,
42.58124,20.37047,332.1,0.44,0.39,2017-08-28,1116,N,VIIRS,l,1,305.8,2.8,
42.65297,20.53693,335.9,0.44,0.38,2017-08-28,1116,N,VIIRS,n,1,300.4,7.4,
42.79732,20.61155,326.6,0.37,0.58,2017-08-30,1039,N,VIIRS,n,1,300.5,1.7,
43.1726,20.73612,334.8,0.39,0.36,2017-03-04,1135,N,VIIRS,n,1,294.4,3.2,
43.15346,20.73719,330.8,0.48,0.4,2017-03-16,1109,N,VIIRS,n,1,286.3,3.1,
42.99145,20.71263,343.2,0.43,0.38,2017-03-21,1116,N,VIIRS,n,1,302.6,9.7,
42.8381,20.66702,301.3,0.38,0.36,2017-03-24,0036,N,VIIRS,n,1,278.4,0.6,
42.83307,20.66388,333.1,0.43,0.46,2017-03-24,1159,N,VIIRS,n,1,298.6,3.5,
42.83768,20.66794,334.8,0.43,0.46,2017-03-24,1159,N,VIIRS,n,1,299.2,7.6,
42.81025,20.62029,339.4,0.47,0.39,2017-03-30,1147,N,VIIRS,n,1,297.1,4.8,
42.85714,20.65392,310.7,0.64,0.72,2017-04-01,2326,N,VIIRS,n,1,277.4,1.8,
42.98623,20.56047,304.3,0.44,0.46,2017-04-02,0107,N,VIIRS,n,1,274.6,0.9,
42.85643,20.65487,344.5,0.53,0.5,2017-04-02,1050,N,VIIRS,n,1,293.9,11.2,
42.99064,20.56505,340.1,0.53,0.5,2017-04-02,1050,N,VIIRS,n,1,297.6,18.6,
42.98951,20.56428,345.3,0.53,0.5,2017-04-02,1050,N,VIIRS,n,1,300.1,11.1,
42.98794,20.55802,340,0.53,0.5,2017-04-02,1050,N,VIIRS,n,1,299.6,11.1,
42.85295,20.66058,340.7,0.53,0.67,2017-04-02,1231,N,VIIRS,n,1,296,5.7,
42.98643,20.55985,339.5,0.53,0.67,2017-04-02,1231,N,VIIRS,n,1,297.5,13.3,
42.99286,20.56697,367,0.53,0.67,2017-04-02,1231,N,VIIRS,h,1,297.4,13.3,
42.99262,20.55453,332.3,0.53,0.67,2017-04-02,1231,N,VIIRS,n,1,291.1,13.7,
42.83775,20.64521,297.6,0.43,0.38,2017-04-03,0048,N,VIIRS,n,1,268.2,0.6,
42.89495,20.65048,330.8,0.4,0.37,2017-04-11,1122,N,VIIRS,n,1,298.8,4.3,
43.13375,20.67249,333,0.39,0.36,2017-07-25,0029,N,VIIRS,n,1,292.7,1.7,
43.13444,20.66778,309.3,0.39,0.36,2017-07-25,0029,N,VIIRS,n,1,289.6,1.7,
42.83309,20.45706,335.5,0.39,0.36,2017-08-06,1128,N,VIIRS,n,1,308.2,4.9,
42.92563,20.61458,297.8,0.4,0.37,2017-08-20,0042,N,VIIRS,n,1,287.1,0.5,
42.81498,20.66427,327.5,0.38,0.36,2017-08-22,1128,N,VIIRS,n,1,300,2,
42.83901,20.71313,303.3,0.61,0.53,2017-08-27,2352,N,VIIRS,n,1,290.3,1.7,
42.82775,20.73366,318.8,0.61,0.53,2017-08-27,2352,N,VIIRS,n,1,289.1,5.2,
42.82728,20.74123,310.3,0.6,0.53,2017-08-27,2352,N,VIIRS,n,1,288.9,2.9,
42.84073,20.71511,305.5,0.45,0.63,2017-08-28,0132,N,VIIRS,n,1,289.6,2.8,
42.83578,20.73167,313.5,0.45,0.63,2017-08-28,0132,N,VIIRS,n,1,288.9,3.8,
42.8248,20.72601,298.6,0.45,0.63,2017-08-28,0132,N,VIIRS,n,1,287.4,1.3,
42.81954,20.74688,355.2,0.43,0.38,2017-08-28,1116,N,VIIRS,n,1,310.8,19.1,
42.8209,20.74925,332.1,0.43,0.38,2017-08-28,1116,N,VIIRS,n,1,299.8,7.6,
42.81897,20.73887,331.2,0.43,0.38,2017-08-28,1116,N,VIIRS,n,1,297.8,11.2,
42.82338,20.74298,346.6,0.43,0.38,2017-08-28,1116,N,VIIRS,n,1,304.3,11.2,
42.82682,20.74189,337.6,0.43,0.38,2017-08-28,1116,N,VIIRS,n,1,300.8,9.3,
42.83369,20.73966,338.2,0.43,0.38,2017-08-28,1116,N,VIIRS,n,1,302.8,5.9,
42.84449,20.69941,336.8,0.43,0.46,2017-08-31,1200,N,VIIRS,n,1,301.1,7.5,
41.87377,20.59761,336.6,0.5,0.49,2017-08-20,1206,N,VIIRS,n,1,304.5,3.9,
42.83475,21.17987,331.4,0.4,0.37,2017-02-16,1135,N,VIIRS,n,1,287.4,5,
42.85099,20.98417,326.8,0.42,0.38,2017-02-17,1116,N,VIIRS,n,1,290.5,2.3,
43.06638,20.81722,329.9,0.48,0.4,2017-02-28,1110,N,VIIRS,n,1,290.3,3.6,
43.09608,20.88961,332.9,0.47,0.4,2017-02-28,1110,N,VIIRS,n,1,290.8,4,
42.80655,21.15694,326.5,0.57,0.43,2017-03-03,1153,N,VIIRS,n,1,287.6,4,
42.80856,20.91077,328.8,0.39,0.37,2017-03-04,1135,N,VIIRS,n,1,293.6,2.8,
42.80992,20.91211,328.3,0.39,0.37,2017-03-04,1135,N,VIIRS,n,1,293.6,1.9,
42.87371,21.07473,330.1,0.4,0.37,2017-03-04,1135,N,VIIRS,n,1,293.8,4.1,
43.00714,21.05962,314.3,0.44,0.39,2017-03-18,0048,N,VIIRS,n,1,272.5,2,
43.00366,21.05851,303.6,0.44,0.39,2017-03-18,0048,N,VIIRS,n,1,272.7,1.1,
42.94255,21.03111,301.5,0.5,0.41,2017-03-23,0054,N,VIIRS,n,1,276.4,1.4,
42.92513,21.05817,330.9,0.43,0.38,2017-03-25,1141,N,VIIRS,n,1,295.2,4.8,
42.92209,20.86174,344.8,0.42,0.38,2017-03-25,1141,N,VIIRS,n,1,301.2,5.8,
42.92144,20.85651,343.2,0.42,0.38,2017-03-25,1141,N,VIIRS,n,1,301.8,5.8,
43.13285,20.80888,335.2,0.51,0.66,2017-03-29,1026,N,VIIRS,n,1,294,5.3,
42.86857,21.02776,335.6,0.53,0.5,2017-03-29,1206,N,VIIRS,n,1,300.9,3.5,
42.87323,21.02714,329.3,0.53,0.5,2017-03-29,1206,N,VIIRS,n,1,294.8,3,
43.13461,20.8089,338,0.52,0.5,2017-03-29,1206,N,VIIRS,n,1,297.6,5.8,
43.13258,20.80694,351.6,0.52,0.5,2017-03-29,1206,N,VIIRS,n,1,299.4,7.8,
42.86988,21.02124,300.8,0.41,0.37,2017-03-30,0023,N,VIIRS,n,1,275.8,1,
42.87548,21.04134,349.6,0.48,0.4,2017-03-30,1147,N,VIIRS,n,1,296.8,7,
42.84267,21.15195,334.2,0.38,0.36,2017-03-31,1128,N,VIIRS,n,1,297,3.2,
42.86967,21.0375,327.5,0.38,0.36,2017-03-31,1128,N,VIIRS,l,1,298.3,1.7,
42.87296,21.03658,333,0.38,0.36,2017-03-31,1128,N,VIIRS,n,1,299.6,4.3,
