latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
40.50295,17.21773,306.9,0.45,0.39,2017-06-07,0030,N,VIIRS,n,1,283.5,1.5,
40.50149,17.21645,342.3,0.39,0.36,2017-06-13,1140,N,VIIRS,l,1,314.1,8.8,
40.50386,17.21828,306.1,0.42,0.61,2017-06-14,0139,N,VIIRS,n,1,292.9,1.4,
40.50248,17.21759,315.8,0.54,0.68,2017-06-19,2346,N,VIIRS,n,1,289.8,2,
40.50272,17.21808,307.5,0.58,0.52,2017-06-20,0126,N,VIIRS,n,1,292.6,2.2,
40.50432,17.21671,343.5,0.42,0.38,2017-06-24,1134,N,VIIRS,n,1,308.8,7.9,
40.5015,17.21711,304.6,0.44,0.63,2017-06-24,2352,N,VIIRS,n,1,293,1.4,
40.49952,17.21661,307.2,0.35,0.57,2017-06-25,0133,N,VIIRS,n,1,292.3,1.3,
40.49899,17.21613,303.7,0.35,0.57,2017-06-25,0133,N,VIIRS,n,1,292.2,0.6,
40.50432,17.21614,305,0.5,0.66,2017-07-05,0145,N,VIIRS,n,1,294,1.8,
40.50208,17.21818,344.3,0.4,0.37,2017-07-09,1153,N,VIIRS,l,1,315,14.2,
40.50409,17.21649,303,0.7,0.75,2017-07-15,0157,N,VIIRS,n,1,290.2,3.2,
40.50409,17.21744,305.3,0.45,0.39,2017-07-18,0101,N,VIIRS,n,1,294.5,1.5,
40.50058,17.21628,305.9,0.45,0.39,2017-07-18,0101,N,VIIRS,n,1,293.9,0.9,
40.50274,17.21816,332.7,0.52,0.42,2017-07-23,0108,N,VIIRS,n,1,299.1,5.1,
40.50171,17.21663,336.9,0.39,0.36,2017-07-24,0049,N,VIIRS,n,1,300.2,4.6,
40.49938,17.21865,304.5,0.46,0.39,2017-07-25,0030,N,VIIRS,n,1,293.6,1.3,
40.50422,17.21802,308.4,0.41,0.37,2017-07-29,0055,N,VIIRS,n,1,295.5,1.1,
40.5045,17.21621,310.7,0.42,0.45,2017-07-31,0018,N,VIIRS,n,1,297.6,1.5,
40.50215,17.2167,305.9,0.7,0.75,2017-07-31,0158,N,VIIRS,n,1,292.2,1.5,
40.50229,17.21753,313.5,0.42,0.61,2017-08-01,0139,N,VIIRS,n,1,297.6,3.3,
40.50413,17.21712,309.4,0.49,0.48,2017-08-02,0120,N,VIIRS,n,1,298.5,2.2,
40.50053,17.21839,308.8,0.45,0.39,2017-08-03,0102,N,VIIRS,n,1,295.7,2.6,
40.50307,17.21792,312,0.58,0.52,2017-08-07,0127,N,VIIRS,n,1,297,2.9,
40.50256,17.21635,319.4,0.5,0.49,2017-08-11,0011,N,VIIRS,n,1,299.2,4.3,
40.50199,17.21692,338.6,0.37,0.58,2017-08-13,1057,N,VIIRS,n,1,301.9,2.6,
40.50418,17.21758,324.9,0.41,0.37,2017-08-14,0055,N,VIIRS,n,1,294.8,4.5,
40.50308,17.21807,310.6,0.41,0.45,2017-08-16,0018,N,VIIRS,n,1,296.7,1.6,
40.50321,17.2168,331.1,0.52,0.42,2017-08-21,0024,N,VIIRS,n,1,292,3.9,
40.50374,17.21725,303.6,0.59,0.53,2017-08-23,0127,N,VIIRS,n,1,292.3,2.3,
40.5003,17.2178,328.5,0.52,0.42,2017-08-24,0108,N,VIIRS,n,1,291.5,2.2,
40.50327,17.21755,335.9,0.39,0.36,2017-08-25,0049,N,VIIRS,n,1,298.5,3.3,
40.50391,17.21609,306.9,0.44,0.62,2017-08-27,2353,N,VIIRS,n,1,294.5,1.6,
41.79626,15.87493,327.6,0.47,0.47,2017-02-01,1116,N,VIIRS,n,1,283.7,2.5,
41.78645,15.89561,331,0.44,0.39,2017-02-16,1135,N,VIIRS,n,1,285.6,4.3,
41.79322,15.92409,335.5,0.6,0.53,2017-03-17,1231,N,VIIRS,n,1,293.4,4.7,
41.81126,15.92354,333.6,0.47,0.48,2017-03-21,1115,N,VIIRS,n,1,291.2,4.9,
41.81366,15.91521,367,0.36,0.58,2017-03-22,1237,N,VIIRS,h,1,294.3,6.5,
41.81385,15.91929,328,0.36,0.58,2017-03-22,1237,N,VIIRS,n,1,293.4,6.7,
41.82007,15.84772,329.1,0.53,0.67,2017-07-10,2352,N,VIIRS,n,1,295.6,7.2,
41.8198,15.85977,328.6,0.53,0.67,2017-07-10,2352,N,VIIRS,n,1,296.3,5.1,
41.81344,15.8619,316.8,0.53,0.67,2017-07-10,2352,N,VIIRS,n,1,295.3,3.3,
41.81288,15.8633,319.4,0.55,0.51,2017-07-11,0132,N,VIIRS,n,1,295.7,2.3,
41.81522,15.84955,305.8,0.55,0.51,2017-07-11,0132,N,VIIRS,n,1,293.7,1.9,
41.80766,15.85975,310.2,0.55,0.51,2017-07-11,0132,N,VIIRS,n,1,293.4,2.4,
41.89827,16.0363,312.3,0.53,0.42,2017-07-25,0030,N,VIIRS,n,1,292.8,2.2,
41.35347,16.06042,333.1,0.4,0.44,2017-02-22,1122,N,VIIRS,n,1,292.2,2.6,
41.17044,16.61497,335.8,0.38,0.36,2017-03-14,1147,N,VIIRS,n,1,292,1.5,
41.22366,16.05219,332.3,0.51,0.41,2017-05-18,1128,N,VIIRS,l,1,304.5,2.9,
41.17104,16.04549,296.8,0.49,0.49,2017-05-19,0126,N,VIIRS,n,1,283,0.4,
41.09414,16.41512,341.9,0.55,0.51,2017-05-19,1109,N,VIIRS,n,1,302.4,4.3,
41.25784,16.37791,336.6,0.39,0.44,2017-05-29,1122,N,VIIRS,n,1,303.6,1.6,
41.34423,16.20538,345.5,0.39,0.36,2017-06-02,1147,N,VIIRS,n,1,302.8,8.3,
41.34716,16.20616,336.9,0.39,0.36,2017-06-02,1147,N,VIIRS,n,1,301.2,4.7,
41.11666,16.78221,333.8,0.58,0.7,2017-06-04,1250,N,VIIRS,n,1,301.4,4.2,
41.3611,16.17351,330.9,0.61,0.54,2017-06-05,1231,N,VIIRS,n,1,296.1,5.4,
41.23866,16.3241,336.7,0.44,0.38,2017-06-08,1134,N,VIIRS,n,1,306.2,5.4,
41.1208,16.83557,342.1,0.39,0.37,2017-06-13,1140,N,VIIRS,n,1,311.4,4.9,
41.35993,16.17194,332.1,0.4,0.44,2017-06-14,1122,N,VIIRS,l,1,306.2,3.8,
41.35923,16.0589,318.5,0.35,0.57,2017-06-19,0005,N,VIIRS,n,1,285.8,1.4,
41.10525,16.89806,332.9,0.48,0.4,2017-06-19,1128,N,VIIRS,l,1,305.8,2.7,
41.15078,16.67177,349.7,0.54,0.5,2017-06-20,1109,N,VIIRS,n,1,306.6,17.3,
41.15272,16.6688,352.8,0.54,0.5,2017-06-20,1109,N,VIIRS,n,1,306.3,18.2,
41.34285,16.15338,333.4,0.48,0.64,2017-06-21,1050,N,VIIRS,n,1,302.9,2.4,
41.34458,16.14918,333.8,0.48,0.64,2017-06-21,1050,N,VIIRS,n,1,302.2,1.3,
41.13878,16.41683,308.1,0.5,0.41,2017-06-23,0030,N,VIIRS,n,1,291.8,1,
41.2053,16.29292,331.5,0.44,0.39,2017-06-24,1134,N,VIIRS,l,1,305.1,1.7,
41.13026,16.78959,331.8,0.44,0.46,2017-06-25,1115,N,VIIRS,l,1,304.5,10.3,
41.13671,16.79805,335.3,0.44,0.46,2017-06-25,1115,N,VIIRS,n,1,304.5,3,
41.13322,16.78283,349,0.44,0.46,2017-06-25,1115,N,VIIRS,n,1,306.6,39.2,
41.13205,16.77772,343.7,0.44,0.46,2017-06-25,1115,N,VIIRS,n,1,306.9,38.8,
41.17538,16.68926,338.3,0.4,0.37,2017-06-29,1140,N,VIIRS,l,1,310.6,2.1,
41.23592,16.08167,300.2,0.35,0.57,2017-06-30,0139,N,VIIRS,n,1,287.9,0.4,
41.10583,16.57186,338.5,0.39,0.44,2017-06-30,1122,N,VIIRS,l,1,310.2,2.5,
41.1389,16.41801,317.6,0.43,0.46,2017-07-01,0120,N,VIIRS,n,1,290.8,1.3,
41.09474,16.81177,337.1,0.39,0.37,2017-07-09,1153,N,VIIRS,l,1,311.8,10.1,
41.1776,16.67827,341.4,0.39,0.36,2017-07-09,1153,N,VIIRS,l,1,312.9,10.7,
41.68974,16.03991,315.9,0.52,0.67,2017-07-10,2352,N,VIIRS,n,1,295.5,4.6,
41.69909,16.04996,326.3,0.57,0.52,2017-07-11,0132,N,VIIRS,n,1,298.3,6.3,
41.2369,16.32767,344.5,0.47,0.47,2017-07-11,1115,N,VIIRS,l,1,316.4,5.1,
41.08925,16.87787,343.7,0.43,0.38,2017-07-14,1159,N,VIIRS,n,1,307.4,2.7,
41.1692,16.61533,347,0.32,0.55,2017-07-17,1103,N,VIIRS,n,1,298.9,2.9,
41.18123,16.25035,300.3,0.4,0.37,2017-07-19,0042,N,VIIRS,n,1,289.2,0.5,
41.08461,16.39891,338.5,0.47,0.39,2017-07-19,1205,N,VIIRS,l,1,312.2,2.3,
41.29193,16.14603,344.3,0.57,0.52,2017-07-22,1109,N,VIIRS,n,1,299.7,6.1,
41.29154,16.14471,344.9,0.57,0.52,2017-07-22,1109,N,VIIRS,n,1,299.9,5.6,
41.90393,16.05678,308.6,0.52,0.42,2017-07-25,0030,N,VIIRS,n,1,292.5,2.1,
41.89756,16.04296,311.2,0.52,0.42,2017-07-25,0030,N,VIIRS,n,1,292.5,1.3,
41.89304,16.04868,311.9,0.52,0.42,2017-07-25,0030,N,VIIRS,n,1,291.3,1.3,
41.8924,16.05472,308.7,0.52,0.42,2017-07-25,0030,N,VIIRS,n,1,291.7,1.8,
41.26258,16.37675,339.3,0.47,0.4,2017-08-04,1206,N,VIIRS,l,1,313.5,3.4,
41.28956,16.11085,310.3,0.39,0.36,2017-08-09,0049,N,VIIRS,n,1,294.6,0.8,
41.12861,16.30095,312.4,0.38,0.36,2017-08-09,0049,N,VIIRS,n,1,295.3,1.3,
41.25177,16.29145,333.9,0.51,0.5,2017-08-19,1225,N,VIIRS,l,1,305.7,1.8,
41.81604,16.16497,319.2,0.41,0.37,2017-08-20,0043,N,VIIRS,n,1,290.8,2.8,
41.31952,16.13651,334.3,0.47,0.48,2017-08-28,1116,N,VIIRS,l,1,305.2,2.6,
41.2134,16.05466,342.1,0.37,0.58,2017-08-29,1238,N,VIIRS,n,1,302.1,4.3,
41.21775,16.08727,342.2,0.41,0.37,2017-08-31,1200,N,VIIRS,n,1,311.5,3.1,
38.27705,16.1183,326,0.43,0.38,2017-02-05,1140,N,VIIRS,n,1,284.3,2.5,
38.2224,15.96087,328.8,0.4,0.37,2017-03-14,1146,N,VIIRS,n,1,288.5,2.3,
38.28883,15.85971,333.2,0.51,0.41,2017-03-20,1133,N,VIIRS,n,1,297.2,7.4,
38.29413,15.83936,334,0.58,0.52,2017-03-21,1115,N,VIIRS,n,1,291.1,2.6,
38.29418,15.84468,325.5,0.61,0.71,2017-03-21,1255,N,VIIRS,n,1,291.2,4.3,
38.30896,15.86635,330.4,0.38,0.36,2017-04-20,1152,N,VIIRS,n,1,293.5,8.9,
38.22563,15.89587,332.6,0.51,0.41,2017-05-07,1133,N,VIIRS,n,1,295.3,4,
38.27224,15.83546,306.7,0.46,0.47,2017-06-29,0018,N,VIIRS,n,1,292.4,1,
38.31134,15.95463,334.5,0.44,0.38,2017-06-29,1140,N,VIIRS,l,1,307,6.3,
38.28158,15.85445,341.8,0.48,0.48,2017-06-30,1121,N,VIIRS,n,1,310.4,4.7,
38.3184,15.91554,341,0.47,0.48,2017-06-30,1121,N,VIIRS,n,1,313.6,4.7,
38.3281,15.91736,346.5,0.47,0.48,2017-06-30,1121,N,VIIRS,n,1,314,9.7,
38.35139,15.89747,338.8,0.47,0.48,2017-06-30,1121,N,VIIRS,n,1,309.5,8.6,
38.35058,15.90078,367,0.74,0.76,2017-06-30,1302,N,VIIRS,h,1,306.8,16.2,
38.35063,15.90991,341.3,0.74,0.76,2017-06-30,1302,N,VIIRS,n,1,305,16.2,
38.33095,15.84276,353.8,0.38,0.36,2017-07-09,1152,N,VIIRS,n,1,318.4,22.1,
38.33751,15.84111,339.4,0.38,0.36,2017-07-09,1152,N,VIIRS,l,1,309.5,6.3,
38.33773,16.12176,338.4,0.5,0.41,2017-07-10,1133,N,VIIRS,n,1,304.5,7.1,
38.33808,16.11494,305.5,0.49,0.65,2017-07-10,2353,N,VIIRS,n,1,291.8,0.9,
38.3327,15.93732,313.8,0.5,0.66,2017-07-10,2353,N,VIIRS,n,1,291.4,1.4,
38.33991,16.11967,320.4,0.35,0.57,2017-07-11,0133,N,VIIRS,n,1,293.8,0.9,
38.33488,16.11757,310.8,0.35,0.57,2017-07-11,0133,N,VIIRS,n,1,293.1,1,
38.26126,15.98758,347,0.61,0.71,2017-07-11,1255,N,VIIRS,n,1,300.6,10.9,
38.33368,15.94603,339.4,0.61,0.71,2017-07-11,1255,N,VIIRS,n,1,304.9,5,
38.38917,16.03563,309.5,0.4,0.44,2017-07-12,0115,N,VIIRS,n,1,292.7,1.3,
38.3364,16.12525,324,0.4,0.44,2017-07-12,0115,N,VIIRS,n,1,295,1.9,
38.28277,15.99675,367,0.34,0.56,2017-07-12,1236,N,VIIRS,h,1,309.5,3.9,
38.34372,15.88787,340.1,0.33,0.56,2017-07-12,1236,N,VIIRS,n,1,306.6,11.7,
38.24475,15.89241,318.7,0.4,0.37,2017-07-13,0056,N,VIIRS,n,1,293.9,2.1,
38.38907,15.91464,335.3,0.57,0.43,2017-07-13,1217,N,VIIRS,n,1,305,5.1,
38.32968,15.91223,331.4,0.35,0.56,2017-07-22,1108,N,VIIRS,l,1,301.7,2.1,
38.28518,15.87138,338.1,0.6,0.71,2017-07-23,1050,N,VIIRS,n,1,298.8,3.8,
38.39711,15.91465,305.8,0.38,0.36,2017-07-24,0050,N,VIIRS,n,1,290.6,0.5,
38.23017,15.88209,306.5,0.49,0.4,2017-07-25,0031,N,VIIRS,n,1,290.7,1.4,
38.32061,15.8419,335.4,0.45,0.47,2017-08-03,1224,N,VIIRS,n,1,308.4,3.5,
38.31589,15.89779,341.8,0.4,0.44,2017-08-06,1127,N,VIIRS,n,1,310.4,9.9,
38.31495,15.89336,341,0.4,0.44,2017-08-06,1127,N,VIIRS,n,1,311.3,9.9,
38.22385,15.8316,303.5,0.57,0.52,2017-08-07,0127,N,VIIRS,n,1,289.7,0.8,
38.27623,15.84908,337,0.38,0.36,2017-08-10,1152,N,VIIRS,n,1,311.1,1.5,
38.36849,16.07072,337.1,0.38,0.36,2017-08-10,1152,N,VIIRS,l,1,310,2.8,
38.38723,15.90414,333.3,0.4,0.37,2017-08-21,1146,N,VIIRS,n,1,304.7,0.6,
38.27214,15.83369,333.3,0.39,0.36,2017-08-31,1159,N,VIIRS,l,1,306.2,3.6,
39.63049,16.08001,298.8,0.46,0.47,2017-02-23,0121,N,VIIRS,n,1,278.5,1.1,
39.6352,16.07628,328.7,0.37,0.58,2017-02-23,1103,N,VIIRS,n,1,289.5,2.3,
39.68932,16.09369,336.1,0.39,0.36,2017-03-14,1146,N,VIIRS,n,1,289.2,3.7,
39.67524,16.11711,348.5,0.62,0.54,2017-03-16,1109,N,VIIRS,n,1,290.4,6.5,
39.67999,16.11502,326.6,0.62,0.54,2017-03-16,1109,N,VIIRS,n,1,289.1,6.5,
39.68124,16.07742,344.7,0.51,0.41,2017-03-18,1211,N,VIIRS,n,1,300.8,10.1,
39.6259,16.14748,307.8,0.49,0.4,2017-06-21,0108,N,VIIRS,n,1,289.7,1,
39.70324,16.09558,338.3,0.38,0.36,2017-06-23,1153,N,VIIRS,n,1,308.3,7.7,
39.70653,16.09473,367,0.38,0.36,2017-06-23,1153,N,VIIRS,h,1,309.8,7.7,
39.63883,16.08444,330.3,0.38,0.58,2017-07-01,1102,N,VIIRS,n,1,298.9,3.3,
39.63787,16.08857,345.3,0.43,0.62,2017-07-01,1243,N,VIIRS,n,1,293,6.2,
39.64764,16.05699,332.7,0.43,0.38,2017-07-02,0102,N,VIIRS,n,1,292.1,4,
39.6442,16.05603,317.3,0.43,0.38,2017-07-02,0102,N,VIIRS,n,1,290.1,4,
39.63237,16.0798,337,0.51,0.41,2017-07-08,1211,N,VIIRS,l,1,308.2,4,
39.64464,16.12061,353.1,0.51,0.41,2017-07-08,1211,N,VIIRS,n,1,309.5,18.3,
39.6484,16.11983,343,0.51,0.41,2017-07-08,1211,N,VIIRS,n,1,306.7,18.3,
39.64407,16.12445,331,0.51,0.41,2017-07-08,1211,N,VIIRS,l,1,305.8,10.4,
39.64343,16.11845,345.9,0.51,0.41,2017-07-08,1211,N,VIIRS,n,1,306.4,10.4,
39.64785,16.12371,345.7,0.51,0.41,2017-07-08,1211,N,VIIRS,n,1,307.6,10.4,
39.64929,16.09258,304.9,0.56,0.52,2017-07-10,0011,N,VIIRS,n,1,291.7,1.6,
39.65558,16.08831,336.2,0.47,0.4,2017-07-10,1134,N,VIIRS,n,1,309.2,2.7,
39.65968,16.08883,333.6,0.5,0.66,2017-07-10,2352,N,VIIRS,n,1,294.3,31.3,
39.65335,16.09331,307.8,0.5,0.66,2017-07-10,2352,N,VIIRS,n,1,294.2,1.6,
39.65208,16.09428,314.4,0.32,0.55,2017-07-11,0133,N,VIIRS,n,1,294.5,1.2,
39.65936,16.08653,341.7,0.52,0.5,2017-07-11,1115,N,VIIRS,n,1,311,8.2,
39.62273,16.06713,367,0.63,0.72,2017-07-11,1256,N,VIIRS,h,1,308.8,23.6,
39.63197,16.07766,334.3,0.63,0.72,2017-07-11,1256,N,VIIRS,n,1,306.6,16.4,
39.65241,16.0923,337.6,0.63,0.72,2017-07-11,1256,N,VIIRS,n,1,307.6,8,
39.66803,16.09055,327,0.57,0.43,2017-07-12,0114,N,VIIRS,n,1,295.9,5.1,
39.60608,16.11381,329.8,0.4,0.37,2017-07-13,0055,N,VIIRS,n,1,296,2.1,
39.60278,16.11282,326.6,0.4,0.37,2017-07-13,0055,N,VIIRS,n,1,297.4,2.1,
39.602,16.11739,303.8,0.4,0.37,2017-07-13,0055,N,VIIRS,n,1,293.5,0.8,
39.60025,16.10728,334,0.4,0.37,2017-07-13,0055,N,VIIRS,n,1,298.6,4,
39.66563,16.07089,345.2,0.4,0.37,2017-07-14,1159,N,VIIRS,n,1,307.4,5.5,
39.65908,16.04007,341.7,0.58,0.52,2017-07-23,1230,N,VIIRS,n,1,307.7,8,
39.65862,16.03331,334.7,0.58,0.52,2017-07-23,1230,N,VIIRS,l,1,307.6,7.4,
39.70647,16.13634,304.5,0.49,0.4,2017-07-25,0030,N,VIIRS,n,1,292.4,1,
39.66402,16.12492,343.8,0.52,0.67,2017-08-07,1249,N,VIIRS,n,1,299,4.4,
39.66088,16.08526,306.7,0.49,0.4,2017-08-10,0031,N,VIIRS,n,1,295.8,2.3,
39.65415,16.07741,317.7,0.49,0.4,2017-08-10,0031,N,VIIRS,n,1,294.7,2.2,
39.66018,16.08316,306.2,0.49,0.4,2017-08-10,0031,N,VIIRS,n,1,294.7,1.2,
39.65718,16.07631,306.7,0.49,0.4,2017-08-10,0031,N,VIIRS,n,1,295.7,1.8,
39.65649,16.0822,306,0.49,0.4,2017-08-10,0031,N,VIIRS,n,1,295.8,1.2,
39.66242,16.07928,350,0.38,0.36,2017-08-10,1153,N,VIIRS,n,1,317.9,7.3,
39.63184,16.03679,367,0.76,0.77,2017-08-14,1038,N,VIIRS,h,1,294.7,15.3,
39.62483,16.03559,342.5,0.4,0.44,2017-08-14,1218,N,VIIRS,n,1,303,12.9,
39.62946,16.04056,347.9,0.4,0.44,2017-08-14,1218,N,VIIRS,n,1,306.6,12.9,
39.6264,16.03444,334.6,0.4,0.37,2017-08-15,1159,N,VIIRS,l,1,305.8,2.4,
39.6194,16.06932,339.9,0.44,0.39,2017-08-20,1205,N,VIIRS,n,1,305,4.4,
39.63706,16.1368,317.2,0.57,0.43,2017-08-21,0024,N,VIIRS,n,1,290.3,2.3,
39.63588,16.143,306.7,0.57,0.43,2017-08-21,0024,N,VIIRS,n,1,289.4,1.1,
39.96712,15.82476,344.7,0.35,0.57,2017-01-01,1237,N,VIIRS,n,1,283.1,2.7,
39.9442,15.77765,325.9,0.74,0.76,2017-05-29,1302,N,VIIRS,n,1,291,6,
39.94595,15.77644,325.3,0.74,0.76,2017-05-29,1302,N,VIIRS,n,1,288.4,5.6,
39.94795,15.78645,332.2,0.5,0.66,2017-07-06,1249,N,VIIRS,n,1,300.2,9.1,
39.94672,15.78899,367,0.5,0.66,2017-07-06,1249,N,VIIRS,h,1,300.3,11.4,
39.94688,15.79454,353.8,0.51,0.66,2017-07-06,1249,N,VIIRS,n,1,297.4,11.4,
39.92367,15.79406,367,0.55,0.68,2017-07-07,1050,N,VIIRS,h,1,295.6,10.2,
39.92583,15.78716,352.2,0.55,0.68,2017-07-07,1050,N,VIIRS,n,1,294.5,10.7,
39.91972,15.78949,343.4,0.56,0.52,2017-07-07,1230,N,VIIRS,n,1,302.3,11.6,
39.92491,15.79471,339.3,0.56,0.52,2017-07-07,1230,N,VIIRS,n,1,299.6,6.1,
39.95287,15.76681,342.2,0.38,0.36,2017-07-09,1153,N,VIIRS,n,1,306.5,11.9,
39.94444,15.8446,349.3,0.62,0.71,2017-07-11,1256,N,VIIRS,n,1,310.2,14.9,
40.04449,15.83999,330.2,0.61,0.71,2017-07-11,1256,N,VIIRS,l,1,304.6,6,
40.04118,15.84004,330.7,0.62,0.71,2017-07-11,1256,N,VIIRS,l,1,305.2,5.8,
40.02517,15.68506,308.8,0.53,0.42,2017-07-12,0114,N,VIIRS,n,1,294.3,2.8,
40.02415,15.68995,318.3,0.53,0.42,2017-07-12,0114,N,VIIRS,n,1,293.7,2.2,
40.02138,15.68384,326.3,0.53,0.42,2017-07-12,0114,N,VIIRS,n,1,295.2,2.8,
40.02037,15.68868,319.9,0.53,0.42,2017-07-12,0114,N,VIIRS,n,1,293.7,2.2,
40.01933,15.69362,312.8,0.54,0.42,2017-07-12,0114,N,VIIRS,n,1,291.8,2.2,
39.94607,15.80897,307.6,0.54,0.42,2017-07-12,0114,N,VIIRS,n,1,292.2,2.1,
39.94463,15.81524,318.7,0.54,0.42,2017-07-12,0114,N,VIIRS,n,1,293,2.1,
40.01403,15.69481,367,0.34,0.56,2017-07-12,1237,N,VIIRS,h,1,310.3,6.7,
40.01419,15.69751,347.1,0.34,0.56,2017-07-12,1237,N,VIIRS,n,1,308.6,6.7,
40.01387,15.69222,352.6,0.34,0.56,2017-07-12,1237,N,VIIRS,n,1,308.9,6.7,
40.01439,15.69662,354,0.34,0.56,2017-07-12,1237,N,VIIRS,n,1,308.4,8.7,
40.01914,15.68811,349.2,0.34,0.56,2017-07-12,1237,N,VIIRS,n,1,310,6.4,
40.02021,15.67946,308.7,0.39,0.36,2017-07-13,0055,N,VIIRS,n,1,295.5,1.5,
40.01619,15.68292,317.7,0.39,0.36,2017-07-13,0055,N,VIIRS,n,1,296,1.5,
40.01145,15.69068,312.8,0.39,0.36,2017-07-13,0055,N,VIIRS,n,1,294.3,1.1,
39.91836,15.78481,298.2,0.77,0.77,2017-07-16,2340,N,VIIRS,n,1,287.3,1.4,
39.9577,15.77695,339.6,0.43,0.46,2017-07-17,0120,N,VIIRS,n,1,291.4,2.8,
39.95869,15.77251,315.7,0.43,0.46,2017-07-17,0120,N,VIIRS,n,1,291.1,2.8,
39.95276,15.77922,300.8,0.43,0.46,2017-07-17,0120,N,VIIRS,n,1,289.3,0.6,
39.92192,15.79818,310.7,0.43,0.46,2017-07-17,0120,N,VIIRS,n,1,289.3,2.9,
39.91872,15.79276,299,0.43,0.46,2017-07-17,0120,N,VIIRS,n,1,289,4.9,
39.91541,15.79246,367,0.38,0.59,2017-07-17,1102,N,VIIRS,h,1,301.2,8.4,
39.92052,15.78982,343.4,0.38,0.59,2017-07-17,1102,N,VIIRS,n,1,298.5,8.4,
39.91353,15.79959,353.1,0.38,0.59,2017-07-17,1103,N,VIIRS,n,1,297.5,5.3,
39.91136,15.79175,330.7,0.38,0.59,2017-07-17,1103,N,VIIRS,n,1,296.7,5.3,
39.91647,15.7891,367,0.38,0.59,2017-07-17,1103,N,VIIRS,h,1,298.7,5.3,
39.91292,15.8003,367,0.42,0.61,2017-07-17,1243,N,VIIRS,h,1,300,12.3,
39.91277,15.79703,367,0.41,0.61,2017-07-17,1243,N,VIIRS,h,1,305.3,12.7,
39.91307,15.80374,337.3,0.42,0.61,2017-07-17,1243,N,VIIRS,n,1,294.4,12.3,
39.91261,15.79363,353.3,0.41,0.61,2017-07-17,1243,N,VIIRS,n,1,302.6,12.7,
39.91827,15.79261,367,0.41,0.61,2017-07-17,1243,N,VIIRS,h,1,304.1,12,
39.92324,15.77693,330.3,0.41,0.61,2017-07-17,1243,N,VIIRS,n,1,299,2.1,
39.95389,15.78647,334.2,0.42,0.61,2017-07-17,1243,N,VIIRS,n,1,301,4.3,
39.96218,15.78631,348.4,0.42,0.37,2017-07-18,0102,N,VIIRS,n,1,300,15.7,
39.95043,15.79199,328.2,0.42,0.37,2017-07-18,0102,N,VIIRS,n,1,290.4,4.9,
39.94699,15.79121,309.9,0.42,0.37,2017-07-18,0102,N,VIIRS,n,1,290.6,1.9,
39.96432,15.79171,302.3,0.4,0.37,2017-07-19,0043,N,VIIRS,n,1,289.6,0.5,
40.06337,15.88328,350.7,0.55,0.43,2017-07-21,1127,N,VIIRS,n,1,308.2,35.5,
40.06347,15.87657,307.2,0.63,0.72,2017-07-21,2346,N,VIIRS,n,1,290.5,2.2,
39.95414,15.82124,333.3,0.32,0.54,2017-07-22,1109,N,VIIRS,n,1,305.7,10.9,
40.06199,15.86577,326.3,0.47,0.4,2017-07-23,0108,N,VIIRS,n,1,293.3,2.1,
40.05838,15.86485,331.4,0.47,0.4,2017-07-23,0108,N,VIIRS,n,1,292.7,2.6,
40.05737,15.86998,307.8,0.47,0.4,2017-07-23,0108,N,VIIRS,n,1,291,2.6,
39.98608,15.86817,334.6,0.38,0.36,2017-08-09,0049,N,VIIRS,n,1,298.4,3.7,
39.98738,15.87182,348.2,0.38,0.36,2017-08-10,1153,N,VIIRS,n,1,309.9,6.8,
40.04094,15.66472,349.5,0.38,0.36,2017-08-10,1153,N,VIIRS,n,1,313.7,11.8,
40.0449,15.66832,339.5,0.38,0.36,2017-08-10,1153,N,VIIRS,l,1,313.2,14.6,
40.04421,15.66386,350.6,0.38,0.36,2017-08-10,1153,N,VIIRS,n,1,316.5,14.6,
40.04907,15.75348,330.2,0.53,0.5,2017-08-12,1115,N,VIIRS,n,1,297.4,2.6,
39.96759,15.84339,300.7,0.39,0.36,2017-08-14,0056,N,VIIRS,n,1,287.6,0.5,
39.96543,15.75342,323.7,0.39,0.36,2017-08-14,0056,N,VIIRS,n,1,291,2.1,
39.97495,15.80517,303.9,0.44,0.39,2017-08-15,0037,N,VIIRS,n,1,290.3,0.5,
39.96072,15.80275,306.5,0.44,0.39,2017-08-15,0037,N,VIIRS,n,1,289.4,0.7,
39.96385,15.74906,307,0.44,0.39,2017-08-15,0037,N,VIIRS,n,1,290.2,1.4,
39.9339,15.85418,307.7,0.48,0.48,2017-08-16,0018,N,VIIRS,n,1,291.1,1.1,
40.02118,15.86235,303.6,0.4,0.44,2017-08-21,0024,N,VIIRS,n,1,287.5,0.3,
40.01713,15.86131,301.1,0.4,0.44,2017-08-21,0024,N,VIIRS,n,1,288.7,0.3,
39.93138,15.77665,302.7,0.51,0.5,2017-08-23,0127,N,VIIRS,n,1,290.7,0.8,
39.97312,15.7413,316.4,0.51,0.41,2017-08-26,0031,N,VIIRS,n,1,291.7,1.1,
39.97014,15.73348,320.7,0.51,0.41,2017-08-26,0031,N,VIIRS,n,1,294,3.4,
39.82031,15.88477,327.9,0.39,0.36,2017-03-30,1146,N,VIIRS,n,1,291.8,2.3,
