latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
48.60563,21.18164,335.1,0.36,0.57,2017-05-21,1214,N,VIIRS,n,1,295.7,6,
48.60796,21.1813,331.7,0.48,0.4,2017-05-25,1058,N,VIIRS,n,1,291.3,6,
48.60604,21.18246,330.6,0.42,0.61,2017-06-03,0143,N,VIIRS,n,1,285.5,2.4,
48.6064,21.18209,340.5,0.4,0.37,2017-06-03,1130,N,VIIRS,l,1,311.6,11.3,
48.60765,21.18197,307.3,0.53,0.67,2017-06-09,2331,N,VIIRS,n,1,285,2.1,
48.60631,21.18209,321.3,0.39,0.36,2017-06-12,0034,N,VIIRS,n,1,287.8,2,
48.60776,21.18218,325.3,0.46,0.39,2017-07-02,0059,N,VIIRS,n,1,287.7,2.9,
48.60483,21.18158,333.8,0.38,0.36,2017-07-03,0040,N,VIIRS,n,1,287.2,2.2,
48.60603,21.18187,306.1,0.39,0.36,2017-07-14,0034,N,VIIRS,n,1,284.7,1.4,
48.60658,21.18125,328.1,0.52,0.42,2017-07-15,0015,N,VIIRS,n,1,286.5,5.5,
48.60727,21.1818,325.7,0.55,0.51,2017-07-15,2356,N,VIIRS,n,1,284.1,2.9,
48.60741,21.18159,333.3,0.46,0.39,2017-07-20,0021,N,VIIRS,n,1,291.7,3.6,
48.60498,21.18113,297.8,0.42,0.61,2017-07-21,0143,N,VIIRS,n,1,263.3,0.8,
48.60632,21.18161,324.4,0.39,0.59,2017-07-21,2343,N,VIIRS,n,1,289.6,4,
48.6066,21.18246,346.7,0.5,0.66,2017-08-03,1227,N,VIIRS,n,1,299.3,8.2,
48.60829,21.18211,338.9,0.57,0.43,2017-08-05,1149,N,VIIRS,n,1,303.2,12.5,
48.60833,21.18179,339.4,0.47,0.47,2017-08-06,0003,N,VIIRS,n,1,293,6.3,
48.60519,21.18138,329.9,0.52,0.41,2017-08-16,0015,N,VIIRS,n,1,288.9,2.3,
48.60478,21.18131,308.8,0.42,0.61,2017-08-22,0143,N,VIIRS,n,1,282.2,1.8,
48.60537,21.18153,315.8,0.75,0.77,2017-08-26,0208,N,VIIRS,n,1,282.9,3.3,
48.6067,21.18126,337.4,0.44,0.38,2017-08-27,1136,N,VIIRS,n,1,302,6.8,
48.61549,21.18615,300.9,0.37,0.58,2017-03-10,0137,N,VIIRS,n,1,271.9,0.9,
48.6133,21.18246,298.5,0.53,0.67,2017-04-06,2331,N,VIIRS,n,1,274.8,3.2,
48.61506,21.1838,298,0.38,0.36,2017-04-14,0040,N,VIIRS,n,1,274.5,1.1,
48.61439,21.18475,301.3,0.63,0.72,2017-06-20,2325,N,VIIRS,n,1,287.9,2.5,
48.6146,21.18512,304.6,0.38,0.36,2017-07-03,0040,N,VIIRS,n,1,285.5,1.2,
48.61378,21.18515,335.7,0.33,0.55,2017-07-03,1027,N,VIIRS,n,1,299.7,6.6,
48.61567,21.18459,306,0.42,0.38,2017-07-13,0053,N,VIIRS,n,1,288.1,1,
48.61538,21.18544,310.2,0.46,0.63,2017-07-16,2337,N,VIIRS,n,1,281,3.3,
48.6153,21.18564,316.3,0.42,0.37,2017-07-25,0028,N,VIIRS,n,1,281.9,1.8,
48.61573,21.18617,302.8,0.45,0.63,2017-08-01,2337,N,VIIRS,n,1,291.9,2,
48.61514,21.18705,332,0.33,0.55,2017-08-04,1027,N,VIIRS,n,1,299.3,2.9,
48.61519,21.18457,318.2,0.32,0.55,2017-08-11,2350,N,VIIRS,n,1,291.4,1.9,
48.61539,21.18498,303.5,0.38,0.59,2017-08-22,2344,N,VIIRS,n,1,281.9,1.5,
48.61574,21.18483,328.5,0.49,0.48,2017-08-30,1040,N,VIIRS,l,1,302.4,3.1,
48.60494,21.18313,298.7,0.37,0.58,2017-02-22,0137,N,VIIRS,n,1,268,1.2,
48.60922,21.18471,307.6,0.38,0.36,2017-03-13,0040,N,VIIRS,n,1,275.5,2.7,
48.60379,21.18578,301.9,0.66,0.73,2017-03-14,0201,N,VIIRS,n,1,272.7,5.3,
48.60619,21.18346,314.8,0.47,0.47,2017-03-31,0002,N,VIIRS,n,1,277.6,2.8,
48.60506,21.18447,295.8,0.52,0.42,2017-04-02,0105,N,VIIRS,n,1,278.1,3.6,
48.60554,21.18353,297.8,0.41,0.37,2017-04-04,0028,N,VIIRS,n,1,283.6,2.1,
48.60553,21.18369,301.4,0.39,0.36,2017-04-09,0034,N,VIIRS,n,1,278.6,3.3,
48.60832,21.18347,297.5,0.36,0.58,2017-04-11,0136,N,VIIRS,n,1,277.2,1.1,
48.60548,21.18338,305.6,0.46,0.39,2017-04-15,0021,N,VIIRS,n,1,278.4,5.5,
48.60746,21.18487,296.1,0.54,0.51,2017-04-17,0124,N,VIIRS,n,1,274.1,2.4,
48.60403,21.18268,323.7,0.41,0.37,2017-05-06,0028,N,VIIRS,n,1,277.5,3.9,
48.60906,21.18281,310.1,0.75,0.77,2017-05-06,0208,N,VIIRS,n,1,277.3,4,
48.61026,21.18607,326.2,0.33,0.55,2017-05-16,1027,N,VIIRS,l,1,297.2,4,
48.6095,21.18384,306,0.46,0.47,2017-05-18,0003,N,VIIRS,n,1,284.3,1.1,
48.60888,21.18435,335.5,0.6,0.7,2017-05-20,1233,N,VIIRS,n,1,295.6,11.5,
48.60633,21.18338,304.9,0.52,0.41,2017-05-28,0015,N,VIIRS,n,1,283.7,1.7,
48.60823,21.18425,314.4,0.42,0.37,2017-06-07,0028,N,VIIRS,n,1,286.6,2.5,
48.60638,21.18456,302.7,0.42,0.38,2017-06-11,0053,N,VIIRS,n,1,284.9,2.6,
48.61131,21.18527,295.1,0.55,0.51,2017-06-13,2356,N,VIIRS,n,1,284.1,2.1,
48.60658,21.18453,298.9,0.55,0.51,2017-06-13,2356,N,VIIRS,n,1,284.5,1.8,
48.60865,21.18414,297.9,0.74,0.76,2017-06-15,2318,N,VIIRS,n,1,282.9,1.8,
48.60473,21.18327,302.8,0.46,0.39,2017-06-16,0059,N,VIIRS,n,1,284.6,1.6,
48.61032,21.18567,297.3,0.38,0.36,2017-06-17,0040,N,VIIRS,n,1,263.9,1.2,
48.61034,21.18322,307,0.42,0.61,2017-06-19,0143,N,VIIRS,n,1,286,2.4,
48.60666,21.18265,299.7,0.38,0.59,2017-06-19,2344,N,VIIRS,n,1,285.3,0.8,
48.60883,21.18734,305,0.52,0.42,2017-06-21,0105,N,VIIRS,n,1,288.9,2.6,
48.60935,21.18273,299.8,0.4,0.44,2017-06-24,0009,N,VIIRS,n,1,287.1,0.9,
48.61076,21.18662,300.8,0.32,0.55,2017-06-24,2350,N,VIIRS,n,1,289.2,1.5,
48.60804,21.18338,297.6,0.39,0.36,2017-06-28,0034,N,VIIRS,n,1,286.7,1.5,
48.60487,21.18251,302.9,0.36,0.58,2017-06-30,0136,N,VIIRS,n,1,285.5,1.6,
48.60688,21.18325,307.8,0.36,0.58,2017-06-30,0137,N,VIIRS,n,1,286.2,1.4,
48.60809,21.18276,303.3,0.38,0.36,2017-07-03,0040,N,VIIRS,n,1,286.2,2.1,
48.6114,21.18402,300.3,0.46,0.39,2017-07-04,0021,N,VIIRS,n,1,287,1,
48.60781,21.18305,319.1,0.46,0.39,2017-07-04,0021,N,VIIRS,n,1,287.2,2.1,
48.60913,21.18303,303.4,0.65,0.73,2017-07-04,0201,N,VIIRS,n,1,283.3,2.2,
48.60954,21.18399,306.7,0.42,0.61,2017-07-05,0143,N,VIIRS,n,1,284.9,1.9,
48.60586,21.18463,296.6,0.63,0.72,2017-07-06,2325,N,VIIRS,n,1,282.9,1.1,
48.60585,21.18272,322.2,0.52,0.42,2017-07-07,0105,N,VIIRS,n,1,285.8,4.5,
48.60919,21.18711,297.3,0.4,0.44,2017-07-12,0112,N,VIIRS,n,1,282.2,4.2,
48.60753,21.18316,325.8,0.36,0.58,2017-07-16,0136,N,VIIRS,n,1,283.8,2.2,
48.61083,21.18553,296.4,0.46,0.47,2017-07-17,0118,N,VIIRS,n,1,285.5,2.5,
48.6067,21.18323,298.3,0.46,0.47,2017-07-17,0118,N,VIIRS,n,1,283.5,2.5,
48.61026,21.18555,297.6,0.46,0.47,2017-07-17,0118,N,VIIRS,n,1,285.1,1.9,
48.60812,21.18349,337.2,0.5,0.66,2017-07-18,1226,N,VIIRS,n,1,299.7,3.4,
48.60778,21.18566,300.4,0.54,0.5,2017-07-22,0124,N,VIIRS,n,1,288.8,2.6,
48.60506,21.18257,312.9,0.42,0.37,2017-07-25,0028,N,VIIRS,n,1,282.1,1.6,
48.61147,21.18497,307.1,0.39,0.36,2017-07-30,0034,N,VIIRS,n,1,290,0.9,
48.60872,21.18273,337,0.49,0.4,2017-07-31,1142,N,VIIRS,n,1,304,6.9,
48.6108,21.18673,304.4,0.55,0.51,2017-07-31,2356,N,VIIRS,n,1,291.5,2.2,
48.60982,21.18579,302.5,0.45,0.63,2017-08-01,2337,N,VIIRS,n,1,292.5,1.7,
48.60944,21.18385,302.5,0.74,0.76,2017-08-02,2318,N,VIIRS,n,1,288.5,2,
48.60696,21.18337,307,0.4,0.44,2017-08-11,0009,N,VIIRS,n,1,293.5,4.1,
48.60851,21.1835,303.3,0.49,0.65,2017-08-11,0149,N,VIIRS,n,1,289.5,1.6,
48.60765,21.1832,308,0.42,0.61,2017-08-22,0143,N,VIIRS,n,1,283.4,1.6,
48.60651,21.18268,329.5,0.52,0.42,2017-08-24,0106,N,VIIRS,n,1,284.3,5.1,
48.60513,21.18315,301.3,0.32,0.55,2017-08-27,2350,N,VIIRS,n,1,285.9,2.5,
48.60492,21.1828,296.6,0.4,0.44,2017-08-29,0112,N,VIIRS,n,1,285.7,1,
48.60569,21.18325,341.3,0.49,0.48,2017-08-30,1040,N,VIIRS,n,1,304.1,6.1,
48.58793,21.18293,313.1,0.37,0.58,2017-01-05,0137,N,VIIRS,n,1,268.5,1.6,
48.59051,21.18024,326.9,0.44,0.63,2017-01-05,2338,N,VIIRS,n,1,265.3,3.8,
48.58795,21.1851,324.5,0.38,0.36,2017-01-08,0041,N,VIIRS,n,1,264.7,5.7,
48.59017,21.17998,327.8,0.38,0.58,2017-01-10,2344,N,VIIRS,n,1,252.9,4.6,
48.58872,21.18311,328.3,0.4,0.37,2017-01-11,1111,N,VIIRS,n,1,277.2,5.2,
48.58892,21.1838,337.1,0.55,0.51,2017-01-27,0125,N,VIIRS,n,1,263,13.9,
48.58448,21.1812,337.2,0.55,0.51,2017-01-27,0125,N,VIIRS,n,1,261.4,13.9,
48.58641,21.18503,334.8,0.62,0.71,2017-01-27,2325,N,VIIRS,n,1,260.5,4.9,
48.58783,21.18357,328.7,0.41,0.37,2017-01-30,0028,N,VIIRS,n,1,266.7,7.2,
48.58464,21.18299,329.4,0.39,0.36,2017-03-05,1117,N,VIIRS,n,1,288.8,1.5,
48.58553,21.18476,343,0.49,0.48,2017-03-07,1040,N,VIIRS,n,1,285.2,6,
48.58753,21.18457,338,0.39,0.36,2017-03-10,1123,N,VIIRS,n,1,289.3,15.4,
48.58963,21.18153,299,0.38,0.36,2017-03-13,0040,N,VIIRS,n,1,273.7,1.5,
48.58959,21.18106,347.3,0.33,0.55,2017-03-13,1027,N,VIIRS,n,1,282.3,3.2,
48.58717,21.18609,326.3,0.45,0.39,2017-03-14,0021,N,VIIRS,n,1,277.1,6.6,
48.5888,21.1824,309.6,0.43,0.62,2017-03-15,0143,N,VIIRS,n,1,270.6,1.4,
48.58475,21.18336,307.7,0.53,0.67,2017-03-21,2331,N,VIIRS,n,1,274.9,1.5,
48.58427,21.18264,308.3,0.4,0.44,2017-03-22,0112,N,VIIRS,n,1,267.2,1.8,
48.58401,21.18539,298.9,0.38,0.59,2017-03-31,2343,N,VIIRS,n,1,277.6,0.7,
48.58665,21.1836,327.9,0.52,0.42,2017-04-02,0105,N,VIIRS,n,1,279.9,3.8,
48.58494,21.18301,304.4,0.39,0.36,2017-04-03,0046,N,VIIRS,n,1,280,0.8,
48.58531,21.18529,328.8,0.36,0.57,2017-04-03,1214,N,VIIRS,n,1,299.6,2.2,
48.58969,21.18332,314.2,0.52,0.41,2017-04-10,0015,N,VIIRS,n,1,278.2,2,
48.58988,21.18321,312,0.57,0.69,2017-04-10,0155,N,VIIRS,n,1,276.3,2.1,
48.58846,21.18021,334.8,0.6,0.7,2017-04-10,1002,N,VIIRS,n,1,290.9,4.2,
48.58899,21.18364,332.7,0.49,0.41,2017-04-10,1142,N,VIIRS,n,1,297.5,3.7,
48.58667,21.18356,330.2,0.45,0.63,2017-05-06,1015,N,VIIRS,n,1,293.3,3.7,
48.58954,21.18124,335.6,0.39,0.36,2017-06-25,1117,N,VIIRS,n,1,299.5,7,
48.58578,21.18172,326.8,0.48,0.4,2017-07-12,1058,N,VIIRS,l,1,300.9,2.9,
48.58672,21.18585,324.4,0.46,0.47,2017-07-17,0118,N,VIIRS,n,1,283.8,2.1,
48.58451,21.18382,340.3,0.42,0.45,2017-08-03,1046,N,VIIRS,n,1,306.6,3.2,
48.58941,21.18403,326.9,0.48,0.4,2017-08-29,1059,N,VIIRS,n,1,297.8,2,
48.58827,21.18695,367,0.43,0.62,2017-02-11,0143,N,VIIRS,h,1,273.4,16.1,
48.58747,21.18992,299.3,0.53,0.42,2017-02-13,0106,N,VIIRS,n,1,267.4,0.9,
48.6043,21.19158,302.4,0.47,0.48,2017-02-23,0118,N,VIIRS,n,1,266.8,0.9,
48.61718,21.19122,324.6,0.43,0.62,2017-02-27,0143,N,VIIRS,n,1,272.4,2.1,
48.61565,21.19049,306.3,0.43,0.62,2017-02-27,0143,N,VIIRS,n,1,272.4,3.1,
48.61026,21.1918,315.7,0.32,0.55,2017-03-04,2350,N,VIIRS,n,1,277.9,1.9,
48.60835,21.18871,297.3,0.51,0.41,2017-03-09,0015,N,VIIRS,n,1,275,1.3,
48.61574,21.18708,318.8,0.38,0.36,2017-03-13,0040,N,VIIRS,n,1,274.6,1.4,
48.58881,21.18666,320.1,0.38,0.36,2017-03-13,0040,N,VIIRS,n,1,274.7,1.5,
48.60899,21.18651,295.8,0.4,0.44,2017-03-22,0112,N,VIIRS,n,1,269.7,1.5,
48.60632,21.19558,302.3,0.57,0.69,2017-03-25,0155,N,VIIRS,n,1,276.6,1.9,
48.60814,21.18665,302.3,0.57,0.69,2017-03-25,0155,N,VIIRS,n,1,275.9,2.2,
48.60562,21.19386,310.1,0.57,0.69,2017-03-25,0155,N,VIIRS,n,1,276.8,2.6,
48.61695,21.1894,325.9,0.4,0.37,2017-03-31,1130,N,VIIRS,l,1,297.4,1.7,
48.59104,21.18638,303.8,0.57,0.69,2017-04-10,0155,N,VIIRS,n,1,275.7,0.9,
48.61005,21.19051,297.5,0.55,0.51,2017-04-10,2356,N,VIIRS,n,1,281.6,2.7,
48.6069,21.19172,298.8,0.38,0.36,2017-04-14,0040,N,VIIRS,n,1,278.6,1.3,
48.60991,21.19365,296.2,0.38,0.59,2017-04-16,2344,N,VIIRS,n,1,276.5,2,
48.61612,21.18713,333.3,0.4,0.37,2017-04-17,1111,N,VIIRS,n,1,296,4.6,
48.61563,21.18782,311,0.42,0.38,2017-05-10,0053,N,VIIRS,n,1,275.6,1.6,
48.5867,21.1875,339.4,0.49,0.48,2017-05-10,1040,N,VIIRS,n,1,290,14.8,
48.61694,21.19131,298.6,0.74,0.76,2017-05-14,2318,N,VIIRS,n,1,282.6,1.8,
48.60903,21.19022,297.5,0.46,0.47,2017-05-18,0003,N,VIIRS,n,1,284.4,1.1,
48.60602,21.18664,295,0.55,0.51,2017-05-28,2356,N,VIIRS,n,1,283.7,1.9,
48.61334,21.19448,300.6,0.46,0.47,2017-06-03,0003,N,VIIRS,n,1,288,1.6,
48.61662,21.19276,307.4,0.4,0.44,2017-06-10,0112,N,VIIRS,n,1,285.5,1.5,
48.61272,21.19069,304.1,0.4,0.44,2017-06-10,0112,N,VIIRS,n,1,287.6,1.5,
48.6131,21.18743,296.1,0.42,0.38,2017-06-11,0053,N,VIIRS,n,1,285.2,0.8,
48.61215,21.18953,298.6,0.39,0.36,2017-06-12,0034,N,VIIRS,n,1,288.5,1,
48.61085,21.19283,303.8,0.55,0.51,2017-06-13,2356,N,VIIRS,n,1,285.7,3.1,
48.61068,21.18925,295.5,0.74,0.76,2017-06-15,2318,N,VIIRS,n,1,283.4,1.4,
48.60902,21.18755,301.4,0.39,0.36,2017-06-22,0047,N,VIIRS,n,1,286.1,1.8,
48.61296,21.18907,302.5,0.4,0.44,2017-06-24,0009,N,VIIRS,n,1,288.6,1.2,
48.61587,21.18724,320.2,0.32,0.55,2017-06-24,2350,N,VIIRS,n,1,288.5,2.6,
48.61043,21.19122,298.7,0.36,0.58,2017-06-30,0137,N,VIIRS,n,1,287.1,1.1,
48.61718,21.18999,328.1,0.42,0.45,2017-07-02,1046,N,VIIRS,l,1,299.8,4.4,
48.61297,21.1954,301.9,0.38,0.36,2017-07-03,0040,N,VIIRS,n,1,285.6,0.5,
48.60645,21.19304,300.2,0.38,0.36,2017-07-03,0040,N,VIIRS,n,1,287.3,0.7,
48.61023,21.19239,331.4,0.33,0.55,2017-07-03,1027,N,VIIRS,n,1,299.4,6.1,
48.61304,21.19305,300.9,0.42,0.61,2017-07-05,0143,N,VIIRS,n,1,285.7,1.1,
48.61002,21.18823,301.6,0.54,0.68,2017-07-11,2331,N,VIIRS,n,1,286.2,2.7,
48.60966,21.18925,327.9,0.52,0.41,2017-07-15,0015,N,VIIRS,n,1,286.3,3.1,
48.61671,21.1868,329.6,0.47,0.48,2017-07-21,0002,N,VIIRS,n,1,290,5.8,
48.61063,21.19415,306.9,0.39,0.36,2017-07-24,0046,N,VIIRS,n,1,289.7,1,
48.61116,21.19024,299.9,0.42,0.37,2017-07-25,0028,N,VIIRS,n,1,283.2,0.6,
48.61497,21.19221,295.3,0.54,0.68,2017-07-27,2331,N,VIIRS,n,1,284.8,1.1,
48.61708,21.19052,301,0.4,0.44,2017-07-28,0112,N,VIIRS,n,1,279.4,1.1,
48.6107,21.19024,312.7,0.39,0.36,2017-07-30,0034,N,VIIRS,n,1,290,0.9,
48.6074,21.18914,300.4,0.39,0.36,2017-07-30,0034,N,VIIRS,n,1,289.4,1,
48.6126,21.18918,302.6,0.52,0.41,2017-07-31,0015,N,VIIRS,n,1,291.4,1.7,
48.58599,21.18672,342.5,0.39,0.36,2017-08-01,1123,N,VIIRS,n,1,307.8,5.9,
48.61639,21.1894,316.4,0.46,0.39,2017-08-03,0059,N,VIIRS,n,1,292.3,2.1,
48.61166,21.1939,306.6,0.46,0.39,2017-08-03,0059,N,VIIRS,n,1,292.9,1.4,
48.58582,21.18932,333.5,0.42,0.45,2017-08-03,1046,N,VIIRS,l,1,305.9,5.9,
48.61167,21.19081,303,0.42,0.61,2017-08-06,0143,N,VIIRS,n,1,290.9,2.9,
48.60855,21.18694,312.8,0.39,0.36,2017-08-15,0034,N,VIIRS,n,1,288.3,1.6,
48.61158,21.19246,302.1,0.46,0.47,2017-08-22,0003,N,VIIRS,n,1,283.8,2.4,
48.6111,21.19482,328.8,0.48,0.4,2017-08-29,1059,N,VIIRS,l,1,301.8,4.1,
48.61025,21.20067,325.2,0.47,0.4,2017-01-07,0100,N,VIIRS,n,1,260.7,2.8,
48.61061,21.20061,303.3,0.46,0.47,2017-03-15,0003,N,VIIRS,n,1,272.6,1,
48.6094,21.20185,315.6,0.52,0.42,2017-04-02,0105,N,VIIRS,n,1,278.7,2.4,
48.60957,21.19803,325.7,0.55,0.51,2017-04-10,2356,N,VIIRS,n,1,281.1,2.7,
48.60796,21.19747,324.6,0.52,0.41,2017-04-26,0015,N,VIIRS,n,1,278.4,1.3,
48.61115,21.19928,295.2,0.42,0.61,2017-05-02,0143,N,VIIRS,n,1,279.7,1.3,
48.61396,21.1982,299.7,0.4,0.44,2017-05-25,0112,N,VIIRS,n,1,280.8,1.1,
48.61198,21.19783,298.6,0.42,0.38,2017-05-26,0053,N,VIIRS,n,1,283,0.8,
48.61161,21.20102,329.1,0.39,0.36,2017-05-27,0034,N,VIIRS,n,1,285.3,3.7,
48.61166,21.20128,318.1,0.37,0.58,2017-05-29,0137,N,VIIRS,n,1,284.1,1.5,
48.611,21.19858,305.7,0.42,0.38,2017-06-11,0053,N,VIIRS,n,1,284.7,1.4,
48.60992,21.20099,305.9,0.46,0.47,2017-06-15,0118,N,VIIRS,n,1,282.6,1.1,
48.61168,21.19774,302.3,0.42,0.38,2017-06-27,0053,N,VIIRS,n,1,289.1,1,
48.61192,21.19841,301.3,0.36,0.58,2017-06-30,0136,N,VIIRS,n,1,286.6,0.9,
48.61228,21.19759,299,0.46,0.39,2017-07-02,0059,N,VIIRS,n,1,287.2,0.9,
48.61137,21.19735,304.5,0.39,0.36,2017-08-09,0047,N,VIIRS,n,1,290.5,1.2,
