latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
39.74258,47.18364,323.9,0.54,0.68,2017-07-22,2146,N,VIIRS,n,1,289.9,3.9,
39.74175,47.26913,315.1,0.45,0.39,2017-07-25,2230,N,VIIRS,n,1,291.8,2,
39.74106,47.26224,303.6,0.45,0.39,2017-07-25,2230,N,VIIRS,n,1,289.9,1.5,
39.81931,47.26511,352.7,0.46,0.47,2017-07-28,0914,N,VIIRS,n,1,313.5,8.2,
39.89115,47.04058,341.8,0.7,0.75,2017-07-28,1055,N,VIIRS,n,1,303.6,6.8,
39.88853,47.03843,338,0.7,0.75,2017-07-28,1055,N,VIIRS,n,1,303,8.6,
39.84662,47.24462,333.4,0.79,0.78,2017-07-28,2133,N,VIIRS,n,1,290.3,15.4,
39.86919,47.28465,367,0.4,0.6,2017-07-29,1036,N,VIIRS,h,1,311.8,12.5,
39.87265,47.2863,367,0.4,0.6,2017-07-29,1036,N,VIIRS,h,1,320.4,24.9,
39.73898,47.28057,367,0.43,0.38,2017-07-31,0958,N,VIIRS,h,1,317,16.4,
39.85663,47.22265,301.3,0.43,0.62,2017-08-01,2339,N,VIIRS,n,1,291.3,0.6,
39.85138,47.23695,323.3,0.5,0.49,2017-08-02,2320,N,VIIRS,n,1,291.4,2.2,
39.90298,47.08097,338.2,0.33,0.56,2017-08-03,0902,N,VIIRS,l,1,308.9,2.2,
39.66815,47.12802,355.2,0.48,0.65,2017-08-03,1043,N,VIIRS,n,1,301.6,17.5,
39.71768,47.1582,351.2,0.48,0.65,2017-08-03,1043,N,VIIRS,n,1,307.7,6.6,
39.68976,47.14777,309.7,0.54,0.68,2017-08-07,2146,N,VIIRS,n,1,294.2,1.5,
39.69548,47.14773,318.2,0.6,0.53,2017-08-07,2326,N,VIIRS,n,1,295.2,3,
39.73114,47.08775,309.3,0.41,0.37,2017-08-30,2255,N,VIIRS,n,1,291.3,1,
39.88506,46.93088,349.7,0.39,0.36,2017-07-26,0952,N,VIIRS,n,1,312.8,4.9,
39.89936,46.9756,345.9,0.51,0.41,2017-08-07,0927,N,VIIRS,l,1,320.9,12.4,
41.31987,46.82954,332.4,0.55,0.43,2017-01-06,0922,N,VIIRS,n,1,285.3,9.3,
41.24308,47.07582,326.6,0.61,0.53,2017-02-24,0903,N,VIIRS,n,1,277.8,4.3,
41.25116,46.73224,331.8,0.76,0.77,2017-07-25,0831,N,VIIRS,n,1,292.5,5.1,
41.23635,46.93971,302.7,0.48,0.4,2017-07-25,2229,N,VIIRS,n,1,290.9,1.2,
41.2202,46.72343,316.7,0.55,0.51,2017-07-26,2210,N,VIIRS,n,1,291.7,1.9,
41.11311,46.88229,354.5,0.32,0.54,2017-08-03,0902,N,VIIRS,n,1,310,7.7,
41.10678,46.89696,331.7,0.54,0.68,2017-08-04,0844,N,VIIRS,n,1,302,17.6,
41.20963,46.74879,343.3,0.43,0.38,2017-08-12,0934,N,VIIRS,n,1,312.6,5.2,
41.182,46.90847,303,0.32,0.55,2017-08-12,2332,N,VIIRS,n,1,289,0.4,
41.18939,46.97259,337.1,0.39,0.36,2017-08-17,0940,N,VIIRS,l,1,307.9,1.3,
41.33942,46.65185,367,0.54,0.68,2017-08-20,0844,N,VIIRS,l,1,286.7,15.3,
41.12975,46.9536,326.1,0.32,0.54,2017-08-22,2205,N,VIIRS,n,1,293.5,5.5,
41.14067,46.94876,318,0.46,0.64,2017-08-22,2345,N,VIIRS,n,1,291.7,3.8,
41.10059,46.95851,303.5,0.46,0.64,2017-08-22,2345,N,VIIRS,n,1,290.7,0.9,
41.09769,46.96841,305.3,0.46,0.64,2017-08-22,2345,N,VIIRS,n,1,291.2,1.3,
41.14894,46.96412,315.3,0.56,0.69,2017-08-23,2146,N,VIIRS,n,1,288.6,2.1,
40.37163,47.02052,298.7,0.43,0.46,2017-07-15,2217,N,VIIRS,n,1,268.6,1.3,
40.3187,47.06538,341.3,0.56,0.43,2017-07-25,1011,N,VIIRS,n,1,301,4.5,
39.06984,46.68312,325.1,0.46,0.39,2017-01-16,0934,N,VIIRS,n,1,283.1,1.5,
39.22309,46.71636,346.5,0.41,0.45,2017-01-22,0921,N,VIIRS,n,1,287.3,13.6,
38.9903,46.63724,341.4,0.5,0.49,2017-07-03,1023,N,VIIRS,n,1,309.5,9.6,
38.99888,46.63033,339.3,0.5,0.49,2017-07-03,1023,N,VIIRS,l,1,309.8,18.6,
39.06106,46.73012,344.8,0.5,0.49,2017-07-19,1023,N,VIIRS,l,1,315.4,13.6,
39.08903,46.67827,343.4,0.5,0.49,2017-07-19,1023,N,VIIRS,l,1,315.6,12.7,
39.15532,46.70493,346.7,0.5,0.49,2017-07-19,1023,N,VIIRS,n,1,305.8,7.1,
39.15989,46.70469,367,0.5,0.49,2017-07-19,1023,N,VIIRS,h,1,313.4,12.4,
39.16599,46.72275,367,0.5,0.49,2017-07-19,1023,N,VIIRS,h,1,317.3,17.1,
39.16496,46.71048,352.3,0.5,0.49,2017-07-19,1023,N,VIIRS,n,1,311.7,12.4,
39.14727,46.71011,333.2,0.5,0.49,2017-07-19,1023,N,VIIRS,l,1,303.3,5,
39.15823,46.73346,349.3,0.5,0.49,2017-07-19,1023,N,VIIRS,n,1,314.5,25.5,
39.17306,46.68525,307.8,0.39,0.36,2017-07-19,2242,N,VIIRS,n,1,290.2,1.1,
39.17041,46.68,311.9,0.39,0.36,2017-07-19,2242,N,VIIRS,n,1,285.7,1.9,
39.1585,46.66788,322.3,0.39,0.36,2017-07-19,2242,N,VIIRS,n,1,290.5,1.6,
39.0725,46.73929,314.6,0.39,0.36,2017-07-19,2242,N,VIIRS,n,1,283.9,1.8,
39.1204,46.68553,352.6,0.45,0.39,2017-07-20,1004,N,VIIRS,n,1,319.4,20.8,
39.1217,46.69606,367,0.45,0.39,2017-07-20,1004,N,VIIRS,l,1,333.5,34.9,
39.1195,46.69392,367,0.45,0.39,2017-07-20,1004,N,VIIRS,l,1,329.9,32.6,
39.14328,46.71754,367,0.39,0.36,2017-07-21,0945,N,VIIRS,l,1,325.2,14.2,
39.13969,46.46288,344.3,0.63,0.54,2017-08-08,0908,N,VIIRS,n,1,306.5,10.5,
39.06152,46.63494,324.4,0.47,0.4,2017-08-10,2230,N,VIIRS,n,1,292.5,2.9,
39.06019,46.64588,302.5,0.47,0.39,2017-08-10,2230,N,VIIRS,n,1,290.8,1.1,
39.05165,46.65509,324.6,0.47,0.39,2017-08-10,2230,N,VIIRS,n,1,291.8,2.5,
39.00504,46.67015,348.2,0.39,0.36,2017-08-11,0952,N,VIIRS,l,1,318.3,17.6,
39.01163,46.66859,367,0.39,0.36,2017-08-11,0952,N,VIIRS,h,1,315.5,10.7,
39.01424,46.68635,355.7,0.39,0.36,2017-08-11,0952,N,VIIRS,n,1,318.7,9,
39.01228,46.67303,340.9,0.39,0.36,2017-08-11,0952,N,VIIRS,n,1,311.9,10.7,
39.01623,46.67667,341.1,0.39,0.36,2017-08-11,0952,N,VIIRS,n,1,315.3,10.4,
39.06038,46.65205,355.2,0.39,0.36,2017-08-11,0952,N,VIIRS,n,1,316,14.4,
39.19634,46.75985,340.3,0.42,0.45,2017-08-15,1017,N,VIIRS,l,1,311.1,6.5,
39.19921,46.74469,343.1,0.42,0.45,2017-08-15,1017,N,VIIRS,n,1,308.9,5.9,
39.18433,46.50601,339.1,0.52,0.41,2017-08-26,1011,N,VIIRS,n,1,306.9,10.2,
39.18583,46.63887,344.6,0.39,0.36,2017-08-27,0952,N,VIIRS,n,1,309,2.1,
39.19047,46.60078,351.2,0.39,0.36,2017-08-27,0952,N,VIIRS,n,1,311.8,15.2,
39.18982,46.59633,345.7,0.39,0.36,2017-08-27,0952,N,VIIRS,n,1,309.8,15.2,
39.18916,46.59188,341.3,0.39,0.36,2017-08-27,0952,N,VIIRS,n,1,309.3,5.2,
39.18074,46.64423,326.2,0.52,0.5,2017-08-27,2212,N,VIIRS,n,1,287.6,2.4,
39.18265,46.64477,316.7,0.52,0.5,2017-08-27,2212,N,VIIRS,n,1,287.4,1.7,
41.6856,46.4171,337.4,0.42,0.38,2017-03-09,0959,N,VIIRS,n,1,294.9,6.5,
39.18518,46.92018,345.7,0.61,0.71,2017-07-19,0843,N,VIIRS,n,1,299.1,15,
39.19115,46.92246,340.4,0.51,0.5,2017-07-19,1023,N,VIIRS,l,1,314.1,4.8,
39.21284,46.93764,303.8,0.39,0.36,2017-07-19,2242,N,VIIRS,n,1,291.5,0.7,
39.53925,46.68911,341.9,0.47,0.64,2017-01-07,1043,N,VIIRS,n,1,291.2,8.4,
39.60118,46.41694,334.1,0.39,0.36,2017-03-20,0952,N,VIIRS,n,1,298.3,3.3,
39.88808,46.44835,343.1,0.39,0.36,2017-04-21,0952,N,VIIRS,n,1,300.8,4.7,
39.89071,46.44306,336.6,0.39,0.36,2017-04-21,0952,N,VIIRS,n,1,300,2,
39.91214,46.45605,331.4,0.46,0.39,2017-04-22,0933,N,VIIRS,n,1,283.5,6.2,
39.91082,46.7199,349.8,0.56,0.69,2017-08-08,1049,N,VIIRS,n,1,304.9,8.4,
39.50707,46.5225,297.4,0.44,0.38,2017-08-19,2302,N,VIIRS,n,1,285.8,0.4,
39.89795,46.75433,348.2,0.51,0.41,2017-08-23,0927,N,VIIRS,n,1,306.8,102.7,
39.9801,47.05466,336.8,0.7,0.75,2017-06-10,1055,N,VIIRS,n,1,293.4,12.5,
39.98655,47.01016,335.9,0.39,0.44,2017-07-01,0921,N,VIIRS,l,1,310.7,2.7,
40.174,47.08947,343.6,0.39,0.44,2017-07-01,0921,N,VIIRS,n,1,311.7,4.2,
39.95847,46.93424,345.7,0.4,0.37,2017-07-16,0939,N,VIIRS,n,1,313.9,4.2,
40.16132,46.9124,333.3,0.32,0.54,2017-07-24,1030,N,VIIRS,n,1,303.1,2.3,
40.1095,46.95734,336,0.44,0.38,2017-07-27,0933,N,VIIRS,l,1,308.5,26,
39.99455,46.88269,302.8,0.47,0.64,2017-07-27,2152,N,VIIRS,n,1,290.5,0.7,
40.01099,46.97016,347.8,0.47,0.48,2017-07-28,0915,N,VIIRS,n,1,313.4,8.1,
40.09644,46.89983,343.4,0.47,0.48,2017-07-28,0915,N,VIIRS,n,1,307.4,11.7,
40.22005,46.86394,345.1,0.44,0.46,2017-07-30,1017,N,VIIRS,n,1,307,2.5,
39.94826,47.03238,343.3,0.4,0.37,2017-08-01,0940,N,VIIRS,l,1,315.6,9,
39.97131,47.03268,307.8,0.38,0.58,2017-08-01,2158,N,VIIRS,n,1,292.1,2,
39.92357,47.04146,367,0.39,0.44,2017-08-02,0921,N,VIIRS,h,1,310.9,7.1,
40.21091,47.0306,299,0.39,0.36,2017-08-20,2243,N,VIIRS,n,1,289,0.4,
40.07047,46.99315,353.6,0.39,0.36,2017-08-20,2243,N,VIIRS,n,1,298.5,13,
40.09876,46.85204,346.8,0.47,0.4,2017-08-21,1005,N,VIIRS,n,1,308.6,5.5,
40.10173,46.8454,341.2,0.47,0.4,2017-08-21,1005,N,VIIRS,n,1,306,21,
40.07631,47.22052,346.1,0.41,0.6,2017-08-30,1037,N,VIIRS,n,1,300.5,4.6,
40.73273,47.0162,326.4,0.32,0.55,2017-03-28,0902,N,VIIRS,n,1,285.9,1.5,
40.35783,46.76874,353.4,0.32,0.55,2017-07-21,2204,N,VIIRS,n,1,293.5,4.8,
40.13903,46.58375,334.5,0.41,0.37,2017-08-01,0940,N,VIIRS,n,1,303.9,1.9,
39.91936,46.79777,349.7,0.56,0.69,2017-08-08,1049,N,VIIRS,n,1,307.7,7.5,
40.53725,47.2384,329.2,0.55,0.43,2017-01-06,0922,N,VIIRS,n,1,287.5,2.7,
40.5762,47.06232,342.8,0.39,0.37,2017-02-22,0940,N,VIIRS,n,1,295.8,3.2,
40.67779,46.9784,331.9,0.32,0.55,2017-02-24,0902,N,VIIRS,n,1,286.7,2.4,
40.66647,47.04887,331.6,0.55,0.51,2017-02-25,1024,N,VIIRS,n,1,298.8,6,
40.27821,47.30381,326,0.5,0.66,2017-03-12,1043,N,VIIRS,n,1,292,1.7,
40.68701,46.86001,348.8,0.44,0.38,2017-06-09,0933,N,VIIRS,n,1,309.7,23.5,
40.17837,47.0377,345.2,0.4,0.6,2017-06-11,1036,N,VIIRS,n,1,298.7,5.1,
40.27537,47.08804,335.8,0.45,0.47,2017-06-28,1017,N,VIIRS,n,1,299.2,3.2,
40.37061,47.05614,337.9,0.48,0.4,2017-07-04,1005,N,VIIRS,n,1,310.1,4.8,
40.12793,46.91993,340.5,0.58,0.69,2017-07-19,0843,N,VIIRS,n,1,302.8,3.8,
40.13251,46.90812,342.8,0.53,0.5,2017-07-19,1024,N,VIIRS,n,1,308,7.4,
40.27191,46.83155,305.4,0.32,0.55,2017-07-21,2204,N,VIIRS,n,1,290.7,0.6,
40.1608,46.90453,341.6,0.32,0.54,2017-07-24,1030,N,VIIRS,n,1,301.7,3.1,
40.16352,46.89899,331.9,0.32,0.54,2017-07-24,1030,N,VIIRS,n,1,301.1,2,
40.16905,46.9167,307.9,0.38,0.36,2017-07-24,2249,N,VIIRS,n,1,289.5,0.8,
40.16577,46.9158,302.4,0.38,0.36,2017-07-24,2249,N,VIIRS,n,1,289.7,0.8,
40.17513,46.85949,343.6,0.44,0.39,2017-07-27,0933,N,VIIRS,n,1,311.8,8.8,
40.39154,47.15944,347.9,0.43,0.38,2017-07-27,0933,N,VIIRS,n,1,308.3,6.3,
40.18981,46.87696,333,0.4,0.6,2017-07-29,0856,N,VIIRS,n,1,303.9,3.5,
40.1656,46.9306,346.4,0.42,0.38,2017-07-31,0958,N,VIIRS,n,1,310.8,6,
40.61827,47.09854,354.2,0.32,0.55,2017-08-03,0902,N,VIIRS,n,1,302.5,4.1,
40.13925,46.94067,339.9,0.57,0.69,2017-08-04,0844,N,VIIRS,n,1,299.2,10.5,
40.11915,46.90974,343.1,0.39,0.36,2017-08-27,0953,N,VIIRS,n,1,306.9,4,
39.95171,46.95532,328.3,0.4,0.37,2017-01-21,0940,N,VIIRS,n,1,284.2,2.3,
39.90778,46.96971,337.9,0.34,0.56,2017-03-12,0902,N,VIIRS,n,1,296,2.9,
39.814,46.89495,344.7,0.4,0.37,2017-03-26,0939,N,VIIRS,n,1,288.5,8.8,
39.95508,47.0779,333.7,0.56,0.43,2017-06-07,1011,N,VIIRS,l,1,308,4.2,
39.95904,47.07725,345.1,0.56,0.43,2017-06-07,1011,N,VIIRS,n,1,311.5,10.2,
39.97622,47.04739,333.5,0.56,0.43,2017-06-07,1011,N,VIIRS,l,1,308.2,4.7,
39.97303,47.06665,336.2,0.39,0.36,2017-06-08,0952,N,VIIRS,n,1,305.4,6.4,
39.8503,47.19117,354.4,0.57,0.69,2017-06-17,0843,N,VIIRS,n,1,295.1,14,
39.98357,47.01605,342,0.39,0.44,2017-07-01,0921,N,VIIRS,n,1,312.1,2.2,
39.98834,47.00972,301.6,0.67,0.74,2017-07-01,2139,N,VIIRS,n,1,287.9,0.7,
39.8472,47.19018,306.6,0.5,0.49,2017-07-01,2320,N,VIIRS,n,1,291.6,1.1,
39.84959,47.22595,337.2,0.33,0.55,2017-07-02,0902,N,VIIRS,n,1,305.2,4.6,
39.85616,47.16873,340.6,0.48,0.65,2017-07-02,1042,N,VIIRS,n,1,304.1,7.5,
39.80855,47.28823,341.7,0.38,0.36,2017-07-05,0946,N,VIIRS,l,1,312.1,5.2,
40.06122,47.0958,334.3,0.55,0.51,2017-07-07,0908,N,VIIRS,n,1,298.1,4.1,
39.82456,47.12,304.3,0.53,0.42,2017-07-20,2223,N,VIIRS,n,1,291.5,0.7,
39.79732,47.15335,310.1,0.53,0.42,2017-07-20,2223,N,VIIRS,n,1,293.6,1.5,
39.83938,47.16314,348.6,0.38,0.36,2017-07-21,0946,N,VIIRS,l,1,323,36,
40.0281,46.94297,338.9,0.57,0.69,2017-07-23,1049,N,VIIRS,n,1,300.3,7.7,
39.87712,46.92329,353.4,0.39,0.36,2017-07-26,0952,N,VIIRS,n,1,308.7,16.6,
39.87978,46.91795,346,0.39,0.36,2017-07-26,0952,N,VIIRS,n,1,315.7,23.4,
39.81778,47.04178,336.3,0.44,0.39,2017-07-27,0933,N,VIIRS,l,1,308,1.1,
39.96117,47.18048,337.6,0.46,0.47,2017-07-28,0914,N,VIIRS,l,1,310.5,1.7,
39.96407,47.17025,337.3,0.71,0.75,2017-07-28,1055,N,VIIRS,n,1,299.9,6.1,
39.853,47.24227,367,0.79,0.78,2017-07-28,2133,N,VIIRS,h,1,293.7,9.2,
39.84565,47.24251,306.6,0.79,0.78,2017-07-28,2133,N,VIIRS,n,1,290.2,9.2,
39.84895,47.24599,329.4,0.42,0.45,2017-07-28,2314,N,VIIRS,n,1,293.8,4,
40.08363,46.92052,332.5,0.4,0.6,2017-07-29,0856,N,VIIRS,l,1,306.1,4.9,
39.87244,47.28145,351,0.4,0.6,2017-07-29,1036,N,VIIRS,n,1,311.4,23.9,
39.8785,47.29096,349.7,0.4,0.6,2017-07-29,1036,N,VIIRS,n,1,313,6.8,
39.95819,47.06026,326.7,0.41,0.37,2017-07-29,2255,N,VIIRS,n,1,296.6,2.7,
40.01653,46.89798,356.4,0.42,0.38,2017-07-31,0958,N,VIIRS,n,1,315.5,8,
39.95433,47.00639,367,0.4,0.37,2017-08-01,0940,N,VIIRS,h,1,315.8,10.2,
39.97155,47.02824,326.5,0.38,0.58,2017-08-01,2158,N,VIIRS,n,1,293.2,2,
39.96896,46.95406,355.5,0.4,0.44,2017-08-02,0921,N,VIIRS,n,1,309.3,9.2,
39.85275,47.23124,313.4,0.5,0.49,2017-08-02,2320,N,VIIRS,n,1,290.9,2.2,
39.90201,47.07729,344,0.33,0.56,2017-08-03,0902,N,VIIRS,n,1,308.9,2.2,
39.90105,47.07362,335.8,0.34,0.56,2017-08-03,0902,N,VIIRS,l,1,309.3,3.1,
39.89336,47.09805,336.9,0.48,0.65,2017-08-03,1043,N,VIIRS,n,1,306.3,3.7,
39.81023,47.31068,348.1,0.54,0.51,2017-08-08,0908,N,VIIRS,l,1,319,14.6,
39.89064,46.81476,339.8,0.58,0.52,2017-08-08,0908,N,VIIRS,l,1,311.2,7.3,
39.92631,46.79497,343.9,0.56,0.69,2017-08-08,1049,N,VIIRS,n,1,309.6,6.9,
40.0504,46.91796,332.4,0.4,0.6,2017-08-14,0856,N,VIIRS,n,1,297.2,2.1,
40.09357,46.91765,339.6,0.47,0.64,2017-08-19,1043,N,VIIRS,n,1,299,3.6,
40.04716,46.98368,331.7,0.53,0.5,2017-08-20,1024,N,VIIRS,l,1,303.6,3.4,
40.06453,46.98697,308.2,0.39,0.36,2017-08-20,2243,N,VIIRS,n,1,290.1,1.5,
40.10604,46.85051,353.6,0.47,0.4,2017-08-21,1005,N,VIIRS,n,1,304.2,14.5,
40.04131,46.97678,335,0.32,0.55,2017-08-25,1030,N,VIIRS,l,1,305.2,3,
39.51488,47.23929,337.4,0.39,0.36,2017-05-23,0952,N,VIIRS,n,1,292.3,4.9,
39.39537,47.24855,336.7,0.34,0.56,2017-05-31,0902,N,VIIRS,n,1,307.2,2.3,
39.52327,47.05611,333.2,0.39,0.36,2017-06-08,0952,N,VIIRS,l,1,304.8,2.8,
39.52051,47.27205,367,0.34,0.56,2017-07-02,0902,N,VIIRS,h,1,310.9,11.3,
39.52446,47.26614,334.6,0.34,0.56,2017-07-02,0902,N,VIIRS,n,1,306.2,1.8,
39.45695,47.17921,367,0.48,0.65,2017-07-18,1042,N,VIIRS,h,1,306.3,9.2,
39.49831,47.22192,349.6,0.48,0.4,2017-07-20,1004,N,VIIRS,l,1,320.7,21.7,
39.38977,47.08136,346.5,0.51,0.41,2017-07-22,0927,N,VIIRS,l,1,316.7,10.7,
39.52305,47.19465,316.1,0.6,0.53,2017-07-22,2326,N,VIIRS,n,1,293,4.8,
39.38362,47.04591,342,0.45,0.39,2017-07-27,0933,N,VIIRS,l,1,316.2,4.7,
39.38227,47.04367,345.6,0.45,0.39,2017-07-27,0933,N,VIIRS,n,1,315.2,10.8,
39.40726,47.14471,367,0.38,0.36,2017-08-06,0946,N,VIIRS,l,1,325.6,41.6,
39.43578,47.17422,350,0.38,0.36,2017-08-06,0946,N,VIIRS,n,1,318.9,7.3,
39.44994,47.19365,319.6,0.6,0.53,2017-08-06,2205,N,VIIRS,n,1,292.6,2.8,
39.40532,47.10871,351.4,0.57,0.52,2017-08-08,0908,N,VIIRS,n,1,316.5,14.1,
39.48602,47.05911,352.2,0.58,0.7,2017-08-08,1049,N,VIIRS,n,1,313.3,9.8,
39.41454,46.99755,300.4,0.51,0.66,2017-07-21,2345,N,VIIRS,n,1,288.5,0.6,
39.18353,46.97835,329.7,0.55,0.68,2017-07-22,2146,N,VIIRS,n,1,290.6,7.2,
39.18334,46.98492,332.9,0.55,0.68,2017-07-22,2146,N,VIIRS,n,1,291,3.2,
39.19109,46.9944,313.9,0.6,0.53,2017-07-22,2326,N,VIIRS,n,1,273.3,2.3,
39.37749,46.98429,340.7,0.45,0.39,2017-08-28,0934,N,VIIRS,l,1,313,6.8,
39.37556,46.9739,355.2,0.45,0.39,2017-08-28,0934,N,VIIRS,n,1,320.7,12.7,
39.37811,46.96778,336.6,0.45,0.39,2017-08-28,0934,N,VIIRS,l,1,309.3,12.7,
39.21992,46.72709,311.1,0.46,0.39,2017-01-09,1005,N,VIIRS,l,1,316.3,68.2,
39.22416,46.73171,332.8,0.46,0.39,2017-01-09,1005,N,VIIRS,n,1,291.4,30.6,
39.32204,46.69917,331.6,0.45,0.39,2017-01-16,0934,N,VIIRS,n,1,284.1,3.1,
39.22116,46.7155,354.6,0.41,0.45,2017-01-22,0921,N,VIIRS,n,1,289,21.8,
39.22713,46.71496,351.1,0.41,0.45,2017-01-22,0921,N,VIIRS,n,1,282.1,13.6,
39.31404,46.70087,353.8,0.46,0.63,2017-02-24,1043,N,VIIRS,n,1,289.9,8.5,
39.17221,46.76106,332.5,0.46,0.39,2017-03-30,1004,N,VIIRS,n,1,303,2.2,
39.31024,46.70288,349.2,0.43,0.62,2017-04-08,0856,N,VIIRS,n,1,296.5,3.8,
39.20736,46.73181,336.9,0.37,0.58,2017-04-24,1036,N,VIIRS,n,1,292.5,2,
41.23251,46.78935,346.4,0.44,0.46,2017-07-14,1018,N,VIIRS,n,1,305.1,4.9,
39.15129,46.71166,338.7,0.5,0.49,2017-07-19,1023,N,VIIRS,n,1,307.3,7.1,
39.15789,46.73581,344.4,0.5,0.49,2017-07-19,1023,N,VIIRS,n,1,309.9,12.6,
39.15738,46.72961,342.6,0.5,0.49,2017-07-19,1023,N,VIIRS,n,1,307.8,12.6,
39.15482,46.69899,342.1,0.5,0.49,2017-07-19,1023,N,VIIRS,n,1,303.8,10.2,
39.1665,46.72884,338,0.5,0.49,2017-07-19,1023,N,VIIRS,n,1,311.2,6.5,
39.16547,46.71661,352.2,0.5,0.49,2017-07-19,1023,N,VIIRS,n,1,311.5,17.1,
39.1468,46.704,342.8,0.5,0.49,2017-07-19,1023,N,VIIRS,n,1,307,9.7,
39.15226,46.71534,338.6,0.5,0.49,2017-07-19,1023,N,VIIRS,n,1,306.2,5,
39.15776,46.72723,341.8,0.5,0.49,2017-07-19,1023,N,VIIRS,n,1,305.4,16.6,
39.15586,46.70262,348.4,0.5,0.49,2017-07-19,1023,N,VIIRS,n,1,304.7,22.5,
39.16279,46.73304,336.4,0.5,0.49,2017-07-19,1023,N,VIIRS,l,1,309.5,25.5,
39.16089,46.70841,342.4,0.5,0.49,2017-07-19,1023,N,VIIRS,n,1,312.2,10.6,
39.16545,46.70815,350.5,0.5,0.49,2017-07-19,1023,N,VIIRS,n,1,309.4,9.9,
39.12012,46.6992,353.7,0.45,0.39,2017-07-20,1004,N,VIIRS,l,1,327.6,58.4,
39.14657,46.71665,367,0.39,0.36,2017-07-21,0945,N,VIIRS,l,1,325.5,10.5,
40.35294,46.76472,306.5,0.32,0.55,2017-07-21,2204,N,VIIRS,n,1,291.7,0.6,
39.31484,46.771,306,0.58,0.52,2017-07-22,2326,N,VIIRS,n,1,291,1.9,
39.31318,46.77765,313.5,0.58,0.52,2017-07-22,2326,N,VIIRS,n,1,290.6,1.9,
39.33195,46.77641,343.4,0.6,0.53,2017-07-23,0908,N,VIIRS,n,1,307.3,24.9,
39.33768,46.7758,343.5,0.55,0.68,2017-07-23,1049,N,VIIRS,n,1,299.9,8.7,
41.23697,46.72214,332.4,0.55,0.43,2017-07-25,1011,N,VIIRS,l,1,304.4,6.1,
39.09481,46.76117,331.4,0.46,0.39,2017-07-25,2230,N,VIIRS,n,1,293.2,4.9,
39.29852,46.78632,348.5,0.39,0.36,2017-07-26,0952,N,VIIRS,n,1,316.3,14,
39.29856,46.76319,353.2,0.39,0.36,2017-07-26,0952,N,VIIRS,n,1,320.5,63.7,
39.3118,46.76282,367,0.43,0.62,2017-07-29,0856,N,VIIRS,h,1,314.8,10.4,
39.31861,46.76517,339.2,0.43,0.62,2017-07-29,0856,N,VIIRS,n,1,312.8,10.4,
39.31596,46.75566,348.2,0.43,0.62,2017-07-29,0856,N,VIIRS,n,1,321.2,31.1,
39.31466,46.75099,353.3,0.43,0.62,2017-07-29,0856,N,VIIRS,n,1,312.1,32.5,
39.30875,46.76608,367,0.43,0.62,2017-07-29,0856,N,VIIRS,h,1,312.1,11.4,
39.3068,46.75418,349.7,0.37,0.58,2017-07-29,1036,N,VIIRS,n,1,313.1,3.8,
39.43852,46.72525,338.7,0.37,0.58,2017-07-29,1036,N,VIIRS,n,1,307.4,5.9,
39.43622,46.73967,303,0.4,0.37,2017-07-29,2255,N,VIIRS,n,1,291.7,0.6,
39.34729,46.72269,342.9,0.42,0.45,2017-07-30,1017,N,VIIRS,n,1,310,8.5,
39.35473,46.71159,352.8,0.42,0.45,2017-07-30,1017,N,VIIRS,n,1,310.5,8.8,
39.358,46.70134,345,0.42,0.45,2017-07-30,1017,N,VIIRS,n,1,303.2,8.4,
39.36261,46.70531,367,0.42,0.45,2017-07-30,1017,N,VIIRS,h,1,313,18.6,
39.36306,46.71009,345.6,0.42,0.45,2017-07-30,1017,N,VIIRS,n,1,309.5,7.3,
39.42949,46.73822,347,0.42,0.45,2017-07-30,1017,N,VIIRS,n,1,315.2,33.9,
39.33989,46.7193,307.4,0.42,0.37,2017-07-30,2236,N,VIIRS,n,1,291.1,1.3,
39.92756,46.74511,347.5,0.41,0.45,2017-08-02,0921,N,VIIRS,n,1,311.9,84.8,
39.92959,46.73471,334.4,0.41,0.45,2017-08-02,0921,N,VIIRS,n,1,301.6,7.2,
39.918,46.73183,350.6,0.35,0.57,2017-08-03,0902,N,VIIRS,n,1,303.8,7,
39.28074,46.69386,367,0.45,0.63,2017-08-03,1042,N,VIIRS,h,1,312.2,12.6,
41.24969,46.75483,340.6,0.54,0.68,2017-08-04,0844,N,VIIRS,n,1,300.6,6.3,
39.91101,46.72676,337.3,0.56,0.69,2017-08-08,1049,N,VIIRS,n,1,304.5,14.3,
39.91064,46.7129,332.9,0.56,0.69,2017-08-08,1049,N,VIIRS,n,1,301,8.4,
39.25223,46.73994,350.5,0.38,0.58,2017-08-14,1036,N,VIIRS,n,1,303.3,8.4,
39.19723,46.76965,350,0.42,0.45,2017-08-15,1017,N,VIIRS,n,1,311,6.3,
39.20007,46.75414,342.2,0.42,0.45,2017-08-15,1017,N,VIIRS,n,1,309.5,5.4,
39.88678,46.758,340.7,0.51,0.41,2017-08-23,0927,N,VIIRS,n,1,310.5,48.1,
39.90026,46.76575,367,0.51,0.41,2017-08-23,0927,N,VIIRS,h,1,311.9,27.3,
39.90397,46.76448,338.9,0.51,0.41,2017-08-23,0927,N,VIIRS,n,1,308.2,4.1,
