latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
40.44598,27.14097,311.5,0.55,0.43,2017-08-26,0030,N,VIIRS,n,1,292.1,2.8,
40.44296,27.14,311,0.63,0.72,2017-08-29,0114,N,VIIRS,n,1,289.7,2.6,
40.44205,27.14028,331.3,0.41,0.37,2017-08-29,1056,N,VIIRS,l,1,304.5,4.1,
40.62336,26.88284,327.4,0.42,0.38,2017-03-22,1056,N,VIIRS,n,1,295.5,1.8,
40.44622,27.132,319.2,0.5,0.41,2017-03-31,2346,N,VIIRS,n,1,279.9,2.2,
40.44677,27.13377,299.2,0.62,0.71,2017-06-16,2302,N,VIIRS,n,1,288.1,2,
40.44623,27.13345,307.9,0.39,0.36,2017-07-26,0011,N,VIIRS,n,1,295.3,1.6,
40.44783,27.13333,315.1,0.47,0.4,2017-08-05,0024,N,VIIRS,n,1,297.2,1.4,
40.44481,27.13223,317.2,0.42,0.38,2017-08-16,0017,N,VIIRS,n,1,293.2,2.3,
40.44398,27.13026,304.1,0.4,0.44,2017-08-17,2340,N,VIIRS,n,1,293.5,1.2,
38.67871,27.47454,354.2,0.66,0.73,2017-02-14,1211,N,VIIRS,n,1,285.7,7,
38.42581,27.21811,299.5,0.47,0.4,2017-02-27,2347,N,VIIRS,n,1,281.3,0.8,
38.42665,27.21575,295.5,0.54,0.5,2017-02-28,2328,N,VIIRS,n,1,282.2,1,
38.42696,27.21847,298.9,0.4,0.37,2017-03-04,0012,N,VIIRS,n,1,282.5,0.8,
38.45392,27.26377,300.2,0.39,0.36,2017-03-15,0005,N,VIIRS,n,1,278.6,1,
38.45497,27.26162,299.8,0.42,0.38,2017-03-20,2353,N,VIIRS,n,1,283.2,0.8,
38.42561,27.2157,300.3,0.42,0.38,2017-03-20,2353,N,VIIRS,n,1,284,0.9,
38.42551,27.21592,295.3,0.33,0.55,2017-03-27,2321,N,VIIRS,n,1,280.5,0.6,
38.45549,27.2621,296.2,0.58,0.52,2017-04-14,0043,N,VIIRS,n,1,280.6,0.7,
38.45442,27.26482,295.4,0.47,0.4,2017-04-16,2346,N,VIIRS,n,1,280.3,0.6,
38.45657,27.26447,296.3,0.48,0.48,2017-04-25,0036,N,VIIRS,n,1,282.6,0.7,
38.42429,27.21697,295.6,0.45,0.39,2017-04-26,0018,N,VIIRS,n,1,281.8,1.1,
39.09206,27.51755,295.7,0.47,0.4,2017-05-02,2346,N,VIIRS,n,1,283.3,0.4,
38.45539,27.26498,298.9,0.47,0.4,2017-05-02,2346,N,VIIRS,n,1,288.1,0.6,
38.42685,27.21784,308.1,0.33,0.55,2017-05-14,2321,N,VIIRS,n,1,291.7,0.6,
38.34801,27.11925,338.4,0.39,0.44,2017-05-15,1043,N,VIIRS,n,1,305.9,2.2,
38.45603,27.2626,296.2,0.45,0.39,2017-05-28,0018,N,VIIRS,n,1,285.3,0.7,
38.40924,27.14494,337.5,0.56,0.52,2017-06-02,1146,N,VIIRS,n,1,301.3,5.6,
38.45482,27.26433,307.8,0.39,0.36,2017-06-03,0005,N,VIIRS,n,1,293.4,1.1,
38.45296,27.26338,301.6,0.42,0.61,2017-06-11,0055,N,VIIRS,n,1,289,0.6,
38.42603,27.21608,305.4,0.4,0.37,2017-06-24,0011,N,VIIRS,n,1,294.5,0.9,
38.45436,27.26172,310.2,0.38,0.36,2017-07-05,0005,N,VIIRS,n,1,293.8,0.9,
38.42565,27.21835,309.5,0.42,0.38,2017-07-10,2352,N,VIIRS,n,1,297.9,1.5,
38.59921,27.48344,340.8,0.39,0.59,2017-07-14,1018,N,VIIRS,n,1,301.7,4.4,
38.45398,27.26278,307.7,0.44,0.39,2017-07-15,0018,N,VIIRS,n,1,297,1.5,
38.42691,27.22785,305.2,0.38,0.36,2017-07-21,0005,N,VIIRS,n,1,294.3,0.6,
38.45318,27.26255,309.9,0.35,0.57,2017-07-24,0049,N,VIIRS,n,1,296.8,1.4,
39.09232,27.51375,301.9,0.45,0.39,2017-07-31,0018,N,VIIRS,n,1,291.6,0.5,
38.42608,27.21871,310.9,0.4,0.37,2017-08-11,0012,N,VIIRS,n,1,298.1,1.9,
38.42696,27.21521,309.8,0.42,0.38,2017-08-11,2353,N,VIIRS,n,1,297.3,0.8,
38.45639,27.26226,305.9,0.42,0.61,2017-08-14,0055,N,VIIRS,n,1,293.9,1.1,
38.42598,27.21673,311.3,0.48,0.4,2017-08-22,2347,N,VIIRS,n,1,293.3,1.2,
38.42698,27.21804,306,0.54,0.51,2017-08-23,2328,N,VIIRS,n,1,293.5,0.9,
38.42564,27.21512,310.2,0.42,0.38,2017-08-27,2353,N,VIIRS,n,1,294.6,1.3,
38.73938,26.9539,299.7,0.49,0.4,2017-02-11,2347,N,VIIRS,n,1,266.4,1.1,
38.73669,26.95655,295.8,0.4,0.37,2017-02-16,0012,N,VIIRS,n,1,274.5,0.4,
38.74257,26.95147,320.8,0.57,0.43,2017-02-22,2340,N,VIIRS,n,1,281.1,3.1,
38.73985,26.95288,299.2,0.56,0.51,2017-02-28,2328,N,VIIRS,n,1,281.5,1.7,
38.74153,26.95329,298.8,0.39,0.44,2017-03-03,0030,N,VIIRS,n,1,279.9,0.9,
38.73667,26.95626,301.7,0.39,0.44,2017-03-03,0030,N,VIIRS,n,1,280,1.3,
38.73569,26.95133,305.4,0.49,0.4,2017-04-16,2346,N,VIIRS,n,1,281.8,1,
38.74117,26.95314,295.3,0.39,0.44,2017-04-27,2340,N,VIIRS,n,1,284.7,0.9,
38.74368,26.9539,297.3,0.49,0.4,2017-05-02,2346,N,VIIRS,n,1,285.5,0.5,
38.73997,26.95321,308.3,0.49,0.4,2017-05-02,2346,N,VIIRS,n,1,287.3,1.4,
38.73624,26.95256,298.5,0.49,0.4,2017-05-02,2346,N,VIIRS,n,1,286.5,1.4,
38.73862,26.95078,302.8,0.58,0.69,2017-05-04,0108,N,VIIRS,n,1,285.2,1,
38.73669,26.95075,306,0.39,0.44,2017-05-06,0030,N,VIIRS,n,1,288.9,1.1,
39.06312,26.98148,335.8,0.47,0.64,2017-05-06,1012,N,VIIRS,n,1,293.6,4.7,
38.74113,26.95283,300.9,0.43,0.38,2017-05-07,2352,N,VIIRS,n,1,290.1,1.1,
38.73693,26.9514,296.3,0.43,0.38,2017-05-12,0018,N,VIIRS,n,1,284.3,1.1,
38.74107,26.95328,300.9,0.38,0.36,2017-05-18,0005,N,VIIRS,n,1,286.2,0.6,
38.73638,26.95484,300.5,0.49,0.41,2017-06-02,0024,N,VIIRS,n,1,289.4,1.5,
38.73872,26.95594,311.2,0.38,0.36,2017-06-03,0005,N,VIIRS,n,1,293.7,0.8,
38.73933,26.95182,302.8,0.46,0.47,2017-06-12,0036,N,VIIRS,n,1,290.1,1.2,
38.7393,26.95591,309.7,0.43,0.38,2017-06-13,0018,N,VIIRS,n,1,281.5,1.8,
38.73643,26.95515,305.9,0.38,0.44,2017-06-23,0030,N,VIIRS,n,1,293.3,0.8,
38.95749,26.95303,348.3,0.39,0.36,2017-06-25,1114,N,VIIRS,n,1,315.7,17.1,
38.73726,26.95817,305.9,0.43,0.38,2017-06-29,0018,N,VIIRS,n,1,295.8,1.2,
38.7363,26.95691,310.6,0.4,0.37,2017-07-26,0011,N,VIIRS,n,1,297.1,1.7,
38.7401,26.95073,312.9,0.4,0.37,2017-08-11,0012,N,VIIRS,n,1,297.8,1.4,
38.73933,26.95525,308,0.4,0.37,2017-08-11,0012,N,VIIRS,n,1,297,1.1,
38.73779,26.95065,304.3,0.4,0.6,2017-08-14,0055,N,VIIRS,n,1,293,1.8,
38.74153,26.95309,332.1,0.47,0.47,2017-08-14,1037,N,VIIRS,l,1,305.7,3.4,
39.12233,26.9275,329.5,0.4,0.37,2017-02-01,1115,N,VIIRS,n,1,286.5,2.6,
38.8022,26.93744,297.2,0.56,0.51,2017-02-25,0043,N,VIIRS,n,1,283.8,1.1,
38.80224,26.93905,295.3,0.43,0.38,2017-03-04,2353,N,VIIRS,n,1,285.1,1.4,
38.80418,26.93361,297.3,0.38,0.44,2017-03-19,0030,N,VIIRS,n,1,278.5,2.4,
38.80623,26.93929,295.6,0.4,0.6,2017-03-23,0055,N,VIIRS,n,1,283.1,1.4,
38.80463,26.9368,296.6,0.43,0.38,2017-03-25,0018,N,VIIRS,n,1,282.7,0.9,
39.24411,26.91478,328.4,0.38,0.43,2017-03-28,1043,N,VIIRS,n,1,291.7,3.3,
39.28904,26.92037,351,0.61,0.71,2017-04-03,1211,N,VIIRS,n,1,282.3,10.3,
38.80329,26.93567,297.7,0.4,0.37,2017-04-10,2359,N,VIIRS,n,1,282.3,1.1,
38.80371,26.9364,299.8,0.38,0.36,2017-04-16,0005,N,VIIRS,n,1,286.1,1.1,
38.74871,26.81309,347.9,0.38,0.36,2017-04-17,1108,N,VIIRS,n,1,275.1,6.9,
38.80113,26.93867,298.6,0.43,0.38,2017-04-26,0018,N,VIIRS,n,1,287.4,0.8,
38.80325,26.93499,297.2,0.4,0.37,2017-04-26,2359,N,VIIRS,n,1,285.1,1.8,
38.80091,26.93788,299.1,0.48,0.65,2017-04-29,0101,N,VIIRS,n,1,287,1.7,
38.78508,26.94077,333.5,0.39,0.44,2017-04-29,1043,N,VIIRS,l,1,303.7,3.7,
38.75151,26.94888,326.3,0.49,0.65,2017-05-06,1012,N,VIIRS,n,1,296,3.3,
38.80414,26.93596,300.6,0.4,0.37,2017-05-07,0011,N,VIIRS,n,1,287,1.3,
38.80143,26.93835,299.5,0.46,0.47,2017-05-11,0036,N,VIIRS,n,1,288.2,2.1,
38.79088,26.92832,304.9,0.38,0.36,2017-06-03,0005,N,VIIRS,n,1,290.9,0.5,
38.80207,26.94,300.2,0.33,0.55,2017-06-06,0049,N,VIIRS,n,1,289.1,0.8,
38.80297,26.93762,304.8,0.46,0.47,2017-06-12,0036,N,VIIRS,n,1,290.8,1.6,
38.74749,26.94967,301.9,0.56,0.52,2017-06-20,2327,N,VIIRS,n,1,290.1,1.1,
38.74847,26.95067,308.2,0.56,0.52,2017-06-20,2327,N,VIIRS,n,1,290.4,1.8,
38.75061,26.9463,333.4,0.34,0.56,2017-07-03,1024,N,VIIRS,l,1,303.7,1.7,
38.80439,26.93679,302.5,0.33,0.55,2017-07-08,0049,N,VIIRS,n,1,291.9,1.2,
38.94894,26.93783,311.7,0.47,0.48,2017-07-11,2333,N,VIIRS,n,1,293.4,1.1,
38.74328,26.95253,312,0.42,0.61,2017-07-12,2315,N,VIIRS,n,1,294.6,1.4,
38.74747,26.94846,305.4,0.4,0.37,2017-07-15,2359,N,VIIRS,n,1,293.7,0.8,
38.79027,26.92809,311.5,0.38,0.36,2017-07-21,0005,N,VIIRS,n,1,293.4,0.6,
38.747,26.94826,306.6,0.38,0.43,2017-07-25,0030,N,VIIRS,n,1,294.2,1.2,
38.74922,26.94919,315.2,0.4,0.37,2017-07-26,0011,N,VIIRS,n,1,297,1.6,
38.74783,26.94871,306.6,0.43,0.38,2017-07-31,0018,N,VIIRS,n,1,294.5,0.6,
38.80342,26.93578,308.1,0.55,0.51,2017-08-04,0043,N,VIIRS,n,1,292.9,2.2,
38.74804,26.95032,306.9,0.49,0.4,2017-08-06,2346,N,VIIRS,n,1,295.1,1.8,
38.74731,26.94926,306.3,0.49,0.4,2017-08-06,2346,N,VIIRS,n,1,294.6,1.8,
38.80285,26.93764,305.3,0.38,0.43,2017-08-10,0030,N,VIIRS,n,1,294.5,2.2,
38.75079,26.94784,312.7,0.42,0.61,2017-08-13,2315,N,VIIRS,n,1,293.2,1.7,
38.74307,26.93102,307.9,0.4,0.37,2017-08-16,2359,N,VIIRS,n,1,292.5,0.7,
38.75073,26.94493,300.1,0.74,0.76,2017-08-30,2256,N,VIIRS,n,1,285.1,1.4,
39.42249,26.84328,304.9,0.44,0.46,2017-08-31,0037,N,VIIRS,n,1,289.4,0.5,
38.80385,26.93468,302,0.46,0.47,2017-08-31,0037,N,VIIRS,n,1,288.7,1.2,
38.73543,26.94675,310.2,0.39,0.36,2017-01-20,2359,N,VIIRS,n,1,279.9,1.3,
38.73609,26.94495,300.3,0.41,0.61,2017-03-06,2315,N,VIIRS,n,1,284.3,0.8,
38.7336,26.94463,295.8,0.4,0.6,2017-03-23,0055,N,VIIRS,n,1,284.2,0.7,
38.73411,26.94541,296,0.75,0.77,2017-03-23,2256,N,VIIRS,n,1,283.3,2,
38.73737,26.94512,307.3,0.43,0.38,2017-03-25,0018,N,VIIRS,n,1,285,1.1,
38.73635,26.94562,298.6,0.49,0.4,2017-04-16,2346,N,VIIRS,n,1,284.6,1,
38.73423,26.9454,299.7,0.42,0.61,2017-04-23,2315,N,VIIRS,n,1,282.2,2.2,
38.73425,26.94467,303.7,0.46,0.47,2017-04-25,0036,N,VIIRS,n,1,283.7,1.6,
38.73625,26.94446,305.3,0.58,0.69,2017-05-20,0108,N,VIIRS,n,1,285.1,2.3,
38.73729,26.94611,335.5,0.4,0.37,2017-05-30,1102,N,VIIRS,l,1,306.1,6.5,
38.73656,26.9454,318.3,0.4,0.6,2017-06-11,0055,N,VIIRS,n,1,290.9,2.6,
38.73439,26.9451,304.4,0.38,0.44,2017-06-23,0030,N,VIIRS,n,1,293.4,1.1,
38.73747,26.9446,312.1,0.48,0.65,2017-07-02,0101,N,VIIRS,n,1,300,2.5,
38.73469,26.94605,308.3,0.49,0.41,2017-07-05,2346,N,VIIRS,n,1,294.2,1.3,
38.73619,26.94616,314.8,0.38,0.36,2017-07-21,0005,N,VIIRS,n,1,298.6,1.1,
38.73486,26.94624,316.6,0.43,0.38,2017-07-26,2352,N,VIIRS,n,1,298.1,1.8,
38.73602,26.94662,320,0.39,0.44,2017-08-01,2340,N,VIIRS,n,1,297.3,2.5,
38.73817,26.94629,320.8,0.56,0.52,2017-08-07,2327,N,VIIRS,n,1,298.2,4.6,
38.73672,26.9466,339.2,0.46,0.47,2017-08-16,1140,N,VIIRS,n,1,306.6,5.3,
38.7383,26.94624,305.8,0.69,0.74,2017-08-29,0114,N,VIIRS,n,1,294,2.3,
38.74037,26.94992,297.5,0.46,0.47,2017-03-21,2334,N,VIIRS,n,1,277.4,0.9,
38.74054,26.94576,330.9,0.41,0.61,2017-03-24,1158,N,VIIRS,n,1,298.7,3.9,
38.74153,26.95036,308.3,0.56,0.52,2017-04-01,2327,N,VIIRS,n,1,280.9,1.6,
38.74093,26.9505,302.1,0.46,0.47,2017-04-09,0036,N,VIIRS,n,1,280.4,1.2,
38.74105,26.94905,326.2,0.41,0.6,2017-04-09,1018,N,VIIRS,l,1,297.4,2.9,
38.74162,26.94874,312,0.39,0.44,2017-04-27,2340,N,VIIRS,n,1,287.3,2.5,
38.74042,26.94702,307.2,0.34,0.56,2017-04-28,2321,N,VIIRS,n,1,287.6,1.5,
38.74127,26.94999,296.1,0.75,0.77,2017-05-10,2256,N,VIIRS,n,1,284.9,2.5,
38.74364,26.947,330.9,0.38,0.36,2017-05-19,1108,N,VIIRS,n,1,296.4,4.5,
38.74045,26.94653,303.9,0.33,0.55,2017-06-06,0049,N,VIIRS,n,1,288.8,0.6,
38.74332,26.9472,302.4,0.39,0.44,2017-06-07,0030,N,VIIRS,n,1,291.2,0.6,
38.74188,26.95044,301.1,0.43,0.38,2017-06-08,2353,N,VIIRS,n,1,280.7,1,
38.74052,26.94893,305.1,0.48,0.65,2017-06-16,0101,N,VIIRS,n,1,288.3,1.4,
38.74057,26.948,318,0.4,0.37,2017-06-29,2359,N,VIIRS,n,1,299.5,1.8,
38.74041,26.95057,320.7,0.38,0.43,2017-07-09,0030,N,VIIRS,n,1,295.3,1.8,
38.74163,26.94782,327.4,0.4,0.37,2017-07-10,0011,N,VIIRS,n,1,298.4,1.8,
38.74186,26.94767,311.7,0.43,0.38,2017-07-26,2352,N,VIIRS,n,1,297.4,1.6,
38.74109,26.94787,302,0.51,0.66,2017-08-08,2309,N,VIIRS,n,1,287.1,1.9,
38.74107,26.94979,310,0.38,0.36,2017-08-22,0005,N,VIIRS,n,1,293.2,0.9,
41.09312,26.3428,327.5,0.4,0.37,2017-03-05,1115,N,VIIRS,n,1,291.5,1.7,
41.04223,26.3505,339.6,0.44,0.46,2017-03-23,1037,N,VIIRS,n,1,295.8,6.9,
41.09841,26.39027,336.1,0.55,0.51,2017-03-30,1146,N,VIIRS,n,1,299.3,2.5,
41.09914,26.39474,328.9,0.55,0.51,2017-03-30,1146,N,VIIRS,l,1,299.5,4.5,
41.63425,27.50669,306.8,0.39,0.36,2017-04-05,0010,N,VIIRS,n,1,279.6,1.3,
41.63324,27.50366,296.2,0.6,0.7,2017-04-13,2301,N,VIIRS,n,1,279.1,1.5,
41.63436,27.50448,301.8,0.57,0.52,2017-07-22,2326,N,VIIRS,n,1,290.2,1.4,
41.29838,27.26273,301.5,0.39,0.36,2017-08-27,0011,N,VIIRS,n,1,286.8,0.6,
41.80843,26.55262,325.7,0.4,0.44,2017-03-04,1134,N,VIIRS,n,1,293.7,0.8,
41.73903,26.4396,343.7,0.47,0.4,2017-04-02,1050,N,VIIRS,n,1,307.7,3.1,
41.81882,26.55858,332.7,0.46,0.39,2017-04-02,1050,N,VIIRS,n,1,300.8,2.4,
41.70915,26.55097,330.5,0.38,0.36,2017-05-03,1109,N,VIIRS,l,1,304.1,1.4,
41.70768,26.54932,329.8,0.38,0.36,2017-05-19,1109,N,VIIRS,n,1,297.9,2.7,
41.79693,26.70351,297.4,0.4,0.37,2017-06-13,0017,N,VIIRS,n,1,287,0.7,
41.70323,26.53201,329.2,0.42,0.38,2017-06-29,2358,N,VIIRS,n,1,294.5,3.6,
41.79789,26.70367,297.9,0.44,0.38,2017-07-04,0023,N,VIIRS,n,1,286.8,0.5,
41.79624,26.70369,300.3,0.39,0.36,2017-07-21,0004,N,VIIRS,n,1,289.2,0.3,
41.64594,26.64391,342.2,0.38,0.36,2017-07-22,1109,N,VIIRS,n,1,309.5,3.2,
41.69773,26.51156,333.5,0.47,0.39,2017-08-08,1050,N,VIIRS,l,1,305.9,1.7,
41.87875,26.55674,330.4,0.47,0.48,2017-08-16,1140,N,VIIRS,n,1,295.1,6.6,
41.8774,26.55491,344,0.47,0.48,2017-08-16,1141,N,VIIRS,n,1,296.7,6.8,
39.86617,26.24722,295.1,0.52,0.41,2017-03-03,0030,N,VIIRS,n,1,278.1,1,
39.86527,26.24694,298,0.49,0.65,2017-05-20,0107,N,VIIRS,n,1,282.1,0.8,
39.86462,26.24656,296.6,0.35,0.56,2017-05-26,0055,N,VIIRS,n,1,281.4,0.9,
39.86486,26.24657,302.7,0.41,0.61,2017-06-16,0101,N,VIIRS,n,1,289,0.6,
39.8057,26.57368,343.2,0.5,0.41,2017-07-07,1049,N,VIIRS,n,1,307,5.3,
40.38274,26.60537,334.6,0.4,0.37,2017-03-05,1115,N,VIIRS,n,1,294.4,3.3,
40.23743,26.54601,332.8,0.43,0.38,2017-03-22,1056,N,VIIRS,n,1,296.2,4.1,
40.20086,26.49316,326.8,0.38,0.36,2017-04-01,1108,N,VIIRS,n,1,291.9,1.8,
40.20016,26.48869,326.5,0.38,0.36,2017-04-01,1108,N,VIIRS,n,1,290.6,0.5,
40.20414,26.4923,339.8,0.38,0.36,2017-04-01,1108,N,VIIRS,n,1,301.7,33.3,
40.9118,26.26527,336.6,0.49,0.4,2017-04-02,1050,N,VIIRS,n,1,301.4,11.4,
40.90969,26.26495,344.7,0.49,0.4,2017-04-02,1050,N,VIIRS,n,1,300.5,9.9,
40.90743,26.41459,312.6,0.47,0.64,2017-07-12,2314,N,VIIRS,n,1,290.3,1,
41.41031,27.03756,340.1,0.4,0.6,2017-02-15,1013,N,VIIRS,n,1,286,3.6,
41.20617,27.1574,326,0.57,0.52,2017-03-29,1025,N,VIIRS,n,1,296.6,2.6,
41.28352,27.10739,325.5,0.41,0.37,2017-04-06,1115,N,VIIRS,n,1,296.4,2.6,
41.57955,27.17695,333.8,0.51,0.41,2017-04-13,1044,N,VIIRS,n,1,297.3,1.9,
40.90645,26.76341,304.2,0.53,0.42,2017-04-16,2346,N,VIIRS,n,1,274,1.2,
41.1552,27.1169,326.1,0.34,0.56,2017-04-25,1018,N,VIIRS,n,1,295.6,1.8,
41.26686,26.73872,367,0.71,0.75,2017-07-10,0954,N,VIIRS,h,1,297.7,15.6,
41.58685,26.81168,334.1,0.42,0.61,2017-07-30,1159,N,VIIRS,n,1,301.1,1.1,
38.64262,28.01082,367,0.52,0.67,2017-02-26,1006,N,VIIRS,l,1,287.7,25,
38.00295,28.28511,325.9,0.41,0.45,2017-03-07,1036,N,VIIRS,n,1,292.3,2.3,
40.31927,27.60436,336.1,0.45,0.39,2017-04-02,1049,N,VIIRS,n,1,293.5,8.1,
40.47709,27.59875,331,0.42,0.37,2017-04-06,1115,N,VIIRS,n,1,281.6,1.5,
37.66856,27.34253,335.5,0.43,0.38,2017-01-01,1056,N,VIIRS,n,1,285.6,3.3,
37.64608,27.3061,342.9,0.43,0.62,2017-01-03,1159,N,VIIRS,n,1,285.4,4.8,
37.40009,27.26136,341.4,0.34,0.56,2017-04-20,1152,N,VIIRS,n,1,272.6,2.9,
37.40096,27.25082,328.2,0.35,0.57,2017-04-30,1024,N,VIIRS,n,1,302,1.6,
37.2544,27.62048,339.2,0.39,0.44,2017-05-31,1042,N,VIIRS,n,1,296.6,1.7,
37.00834,27.32444,324,0.38,0.59,2017-07-08,0049,N,VIIRS,n,1,295.1,1.2,
37.0304,27.31193,367,0.34,0.56,2017-07-09,1151,N,VIIRS,h,1,313.2,6.9,
37.41394,27.2273,336.9,0.45,0.47,2017-07-15,1139,N,VIIRS,l,1,309.3,8.7,
37.03584,27.26674,350.6,0.49,0.49,2017-07-29,1036,N,VIIRS,n,1,310.5,46.3,
40.20719,25.79089,326.2,0.37,0.58,2017-01-03,1159,N,VIIRS,n,1,281.5,2,
39.93728,26.19451,325.9,0.39,0.36,2017-02-17,1115,N,VIIRS,n,1,288.2,1.8,
39.96448,26.19269,331.6,0.39,0.36,2017-02-17,1115,N,VIIRS,n,1,290.7,2.5,
40.13042,25.78725,367,0.46,0.39,2017-03-22,1056,N,VIIRS,h,1,352.1,247.2,
39.73444,26.17409,339.8,0.51,0.5,2017-07-04,1146,N,VIIRS,n,1,302.7,4.7,
40.14942,25.78213,367,0.79,0.78,2017-08-19,1224,N,VIIRS,h,1,303.7,22.4,
40.14939,25.78361,367,0.79,0.78,2017-08-19,1224,N,VIIRS,h,1,303.2,19,
39.86508,26.24304,310,0.48,0.48,2017-08-20,0043,N,VIIRS,n,1,293.9,1.5,
39.86371,26.24535,311.4,0.39,0.36,2017-08-22,0005,N,VIIRS,n,1,290.4,0.7,
39.86669,26.24214,305,0.63,0.54,2017-08-23,2327,N,VIIRS,n,1,289.6,1.9,
39.86473,26.24484,304.3,0.49,0.65,2017-08-24,0108,N,VIIRS,n,1,288.5,1.2,
39.86363,26.24332,303.6,0.39,0.36,2017-08-27,0012,N,VIIRS,n,1,291.3,0.8,
39.86479,26.2437,316.8,0.47,0.39,2017-08-27,2353,N,VIIRS,n,1,293.5,2.2,
38.28463,26.27395,327.3,0.45,0.63,2017-04-09,1018,N,VIIRS,n,1,292.8,3.7,
38.28521,26.276,331.8,0.45,0.63,2017-04-09,1018,N,VIIRS,n,1,292.7,4.3,
38.26692,26.30135,343,0.47,0.4,2017-06-26,1055,N,VIIRS,n,1,316.2,19.3,
36.92918,35.82833,327,0.42,0.38,2017-02-09,1024,N,VIIRS,n,1,298.5,1.8,
37.02018,36.10914,302,0.46,0.47,2017-05-10,2256,N,VIIRS,n,1,287.1,0.9,
37.01368,36.10669,340,0.44,0.46,2017-05-17,1004,N,VIIRS,n,1,307.7,5.6,
37.01546,36.10559,302.6,0.38,0.44,2017-05-31,2302,N,VIIRS,n,1,288.5,0.8,
36.93219,35.99889,308.6,0.39,0.44,2017-06-16,2302,N,VIIRS,n,1,292.6,1,
37.01046,36.10474,314.2,0.52,0.67,2017-07-09,2231,N,VIIRS,n,1,293.8,2,
37.01533,36.1051,309.9,0.39,0.44,2017-07-18,2302,N,VIIRS,n,1,296.3,2.1,
37.28099,35.80416,354.9,0.41,0.45,2017-08-18,1101,N,VIIRS,n,1,303.8,17.6,
37.29589,35.88586,351.1,0.45,0.39,2017-08-24,1049,N,VIIRS,n,1,306,20.1,
37.3575,35.926,367,0.32,0.55,2017-08-27,0952,N,VIIRS,h,1,306.6,8.9,
37.04144,35.8751,349.1,0.61,0.53,2017-08-28,1114,N,VIIRS,n,1,300.8,10.2,
37.79077,38.9651,329.2,0.39,0.36,2017-01-19,1018,N,VIIRS,n,1,290,0.7,
37.27666,38.73026,300.1,0.38,0.36,2017-05-09,2315,N,VIIRS,n,1,289.4,0.5,
37.66069,38.80322,339.8,0.41,0.45,2017-06-22,2249,N,VIIRS,n,1,291.1,3.1,
37.27658,38.73201,303.9,0.37,0.58,2017-06-23,2231,N,VIIRS,n,1,293.2,0.8,
37.56187,38.96165,367,0.55,0.68,2017-06-29,2218,N,VIIRS,h,1,295.1,12.2,
37.40482,39.27773,312.2,0.43,0.62,2017-07-04,2224,N,VIIRS,n,1,291.4,1.1,
37.71542,39.3051,367,0.43,0.46,2017-07-10,0952,N,VIIRS,h,1,326.1,8.9,
37.68693,39.23905,367,0.47,0.64,2017-07-11,1114,N,VIIRS,h,1,326.2,21,
37.68032,38.55771,338.2,0.54,0.42,2017-07-13,2256,N,VIIRS,n,1,296.5,5.5,
37.5944,38.8257,367,0.57,0.43,2017-07-15,0958,N,VIIRS,h,1,325.5,36.9,
37.78981,39.09692,347.8,0.32,0.54,2017-07-16,0939,N,VIIRS,n,1,317.4,15.9,
37.50967,39.32774,349.3,0.55,0.68,2017-08-02,0921,N,VIIRS,n,1,318.6,10.5,
37.61961,39.00776,314.2,0.39,0.36,2017-08-02,2321,N,VIIRS,n,1,293.6,4.6,
37.55928,39.35493,309.3,0.43,0.38,2017-08-03,2302,N,VIIRS,n,1,293.1,1.1,
37.50679,39.09778,352.8,0.53,0.5,2017-08-06,0946,N,VIIRS,n,1,322.1,15.6,
37.52065,38.62001,337.7,0.64,0.72,2017-08-06,1126,N,VIIRS,l,1,311.3,5.8,
37.54384,38.41786,353.1,0.34,0.56,2017-08-07,1107,N,VIIRS,n,1,315.5,30.9,
37.60366,39.31581,304.5,0.44,0.38,2017-08-07,2327,N,VIIRS,n,1,290.7,1,
37.74109,38.53331,367,0.4,0.37,2017-08-09,1030,N,VIIRS,l,1,326.2,8.1,
37.76031,38.54755,367,0.4,0.37,2017-08-09,1030,N,VIIRS,l,1,328.7,29.4,
39.1889,39.44617,349,0.34,0.56,2017-08-12,0934,N,VIIRS,n,1,307.2,2.7,
38.65158,39.77367,343,0.4,0.37,2017-01-08,1024,N,VIIRS,n,1,285.6,7.7,
38.65148,39.77092,345.4,0.43,0.38,2017-06-06,1030,N,VIIRS,n,1,311.7,7.7,
38.65097,39.77172,341.9,0.39,0.44,2017-06-08,0952,N,VIIRS,n,1,311.3,7.5,
38.65438,39.77591,306,0.61,0.71,2017-06-08,2211,N,VIIRS,n,1,286.8,1.9,
38.65242,39.77005,328.2,0.4,0.37,2017-06-15,2321,N,VIIRS,n,1,289,2.3,
38.65258,39.77507,303,0.41,0.61,2017-07-04,2224,N,VIIRS,n,1,291.9,1.7,
38.64966,39.76755,301.9,0.5,0.66,2017-07-15,2218,N,VIIRS,n,1,288.5,2.8,
38.65353,39.77561,317.8,0.43,0.38,2017-08-03,2302,N,VIIRS,n,1,291.9,3.2,
39.19485,39.65902,335.1,0.33,0.55,2017-08-12,0934,N,VIIRS,l,1,306.3,2.4,
39.72486,36.93992,299.7,0.55,0.51,2017-06-22,2249,N,VIIRS,n,1,282.1,1.5,
