latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
50.34291,18.86751,297.5,0.45,0.47,2017-08-28,0130,N,VIIRS,n,1,284.3,0.7,
50.06958,20.08043,299.9,0.6,0.71,2017-08-28,2331,N,VIIRS,n,1,283.8,1.1,
50.33221,18.83184,298.9,0.45,0.39,2017-08-31,0034,N,VIIRS,n,1,287.5,0.5,
51.07639,21.5877,312.4,0.48,0.4,2017-04-02,0105,N,VIIRS,n,1,278.4,1.5,
50.9452,21.45201,305.5,0.48,0.4,2017-04-02,0105,N,VIIRS,n,1,281.4,0.9,
49.67815,21.74769,309,0.52,0.42,2017-04-02,0105,N,VIIRS,n,1,277.1,1.5,
50.48092,21.66519,338.3,0.48,0.48,2017-04-03,1034,N,VIIRS,n,1,294.3,4.8,
50.93145,21.6766,328.7,0.43,0.38,2017-05-18,1130,N,VIIRS,n,1,302.7,4.1,
50.92764,21.67864,302.8,0.49,0.4,2017-05-20,0105,N,VIIRS,n,1,284.4,0.5,
50.50294,22.91389,333.3,0.4,0.44,2017-05-28,1143,N,VIIRS,n,1,298.2,3.9,
50.93066,21.67812,325,0.33,0.56,2017-06-01,1208,N,VIIRS,l,1,298.2,2.8,
50.93146,21.67507,303.4,0.47,0.39,2017-06-02,0021,N,VIIRS,n,1,281.9,1.3,
50.92854,21.67501,295.2,0.47,0.39,2017-06-02,0021,N,VIIRS,n,1,279.1,1.3,
50.93079,21.67507,296.2,0.43,0.62,2017-06-08,0148,N,VIIRS,n,1,280.7,0.8,
50.92789,21.67713,304.5,0.55,0.43,2017-06-10,0111,N,VIIRS,n,1,284.9,1.7,
50.93027,21.67937,300.9,0.47,0.48,2017-06-19,0002,N,VIIRS,n,1,284.5,0.9,
50.93054,21.67393,314.1,0.48,0.48,2017-06-20,0123,N,VIIRS,n,1,289.4,2.1,
50.93011,21.6741,305.2,0.55,0.51,2017-06-29,2356,N,VIIRS,n,1,287.1,1.1,
50.92929,21.67666,306.3,0.44,0.38,2017-07-02,0058,N,VIIRS,n,1,278.6,1.1,
50.93058,21.67638,302.4,0.47,0.48,2017-07-05,0002,N,VIIRS,n,1,283.9,1.3,
50.93174,21.67452,302.9,0.41,0.37,2017-07-13,0052,N,VIIRS,n,1,284,1.1,
50.93066,21.67738,302.5,0.44,0.38,2017-07-18,0058,N,VIIRS,n,1,285.5,1.7,
50.93214,21.67605,299.6,0.47,0.48,2017-07-21,0002,N,VIIRS,n,1,286.9,0.7,
50.92905,21.67943,297.2,0.49,0.4,2017-07-23,0105,N,VIIRS,n,1,272.4,0.6,
50.9305,21.67466,321.2,0.41,0.37,2017-07-29,0052,N,VIIRS,n,1,287.7,2.1,
50.92919,21.67575,324.6,0.38,0.36,2017-08-04,0040,N,VIIRS,n,1,293.3,2.4,
50.93071,21.67786,311.8,0.39,0.36,2017-08-09,0046,N,VIIRS,n,1,289.1,1.4,
50.04167,21.94958,333.7,0.48,0.4,2017-08-11,1137,N,VIIRS,n,1,302.7,4.5,
50.92989,21.67607,298.1,0.55,0.51,2017-08-16,2356,N,VIIRS,n,1,287.5,1.1,
50.93106,21.67633,310.1,0.41,0.37,2017-08-30,0053,N,VIIRS,n,1,285.8,1,
51.10319,18.94079,309.7,0.45,0.39,2017-01-17,0112,N,VIIRS,n,1,271,1.7,
51.10597,18.94368,296.1,0.51,0.41,2017-01-22,0118,N,VIIRS,n,1,273.2,1.7,
50.7947,19.68875,327.3,0.4,0.37,2017-02-27,1131,N,VIIRS,n,1,282.5,1.9,
50.80428,20.53357,300.7,0.44,0.46,2017-03-16,0124,N,VIIRS,n,1,270.1,1.4,
51.20766,20.20213,338.5,0.47,0.64,2017-03-28,1227,N,VIIRS,n,1,290.4,3.9,
51.13802,18.9793,344.1,0.39,0.36,2017-03-31,1130,N,VIIRS,n,1,297.8,5.8,
50.68551,18.67621,342.3,0.43,0.38,2017-04-01,1111,N,VIIRS,n,1,297.6,10,
50.72369,20.68113,331.6,0.52,0.41,2017-04-02,1052,N,VIIRS,n,1,297.2,3.1,
50.80308,19.1771,331.7,0.41,0.37,2017-04-05,1137,N,VIIRS,n,1,298.2,3.4,
50.806,20.52926,301.8,0.38,0.44,2017-04-12,0117,N,VIIRS,n,1,272.7,1.1,
50.87415,19.25785,302.7,0.39,0.44,2017-05-19,0124,N,VIIRS,n,1,284.1,0.6,
51.10534,18.9377,295.9,0.41,0.37,2017-05-20,0105,N,VIIRS,n,1,285.9,1.2,
50.87349,19.25415,301.6,0.49,0.41,2017-05-22,0027,N,VIIRS,n,1,282.9,1.1,
51.1048,18.942,301.5,0.33,0.55,2017-05-23,0149,N,VIIRS,n,1,267.5,0.9,
51.10641,18.94006,314.8,0.42,0.37,2017-06-01,0040,N,VIIRS,n,1,286.1,1.8,
51.10437,18.94333,297.2,0.39,0.44,2017-06-02,0021,N,VIIRS,n,1,277.1,1.3,
50.87452,19.25361,298.5,0.59,0.53,2017-06-03,0002,N,VIIRS,n,1,281.8,1.3,
50.8049,20.52936,298.5,0.34,0.56,2017-06-03,0142,N,VIIRS,n,1,278.2,1.3,
51.10658,18.94374,295.8,0.58,0.52,2017-06-03,0142,N,VIIRS,n,1,281.7,1.2,
50.80571,20.53197,331.4,0.41,0.37,2017-06-03,1130,N,VIIRS,l,1,304.7,3.1,
51.10393,18.94049,334.7,0.39,0.36,2017-06-03,1130,N,VIIRS,n,1,306.9,4.7,
50.80597,20.53348,310.7,0.44,0.46,2017-06-04,0124,N,VIIRS,n,1,283.2,1.1,
50.82913,20.27073,299,0.37,0.58,2017-06-08,2349,N,VIIRS,n,1,278.9,0.6,
50.80855,20.53162,300.7,0.51,0.49,2017-06-09,0130,N,VIIRS,n,1,280.6,1.7,
51.10689,18.94427,302.9,0.57,0.52,2017-06-19,0142,N,VIIRS,n,1,284.5,1.8,
51.10382,18.93826,313.9,0.39,0.36,2017-06-22,0046,N,VIIRS,n,1,277,1.5,
50.87185,19.25446,295.7,0.45,0.47,2017-06-25,0130,N,VIIRS,n,1,285.3,0.5,
50.93395,20.51985,337,0.5,0.41,2017-06-29,1143,N,VIIRS,n,1,289.9,48.7,
51.1041,18.93918,305.3,0.43,0.46,2017-07-11,0130,N,VIIRS,n,1,287.8,1.1,
51.10347,18.94203,309.5,0.5,0.49,2017-07-16,0136,N,VIIRS,n,1,282.9,1.2,
51.10343,18.93622,298.5,0.57,0.52,2017-07-21,0142,N,VIIRS,n,1,280.3,2.8,
50.80593,20.5306,314.6,0.45,0.39,2017-07-23,0105,N,VIIRS,n,1,288.9,1.9,
50.82922,20.27342,299.3,0.38,0.36,2017-07-24,0046,N,VIIRS,n,1,287.9,0.6,
51.10576,18.93987,314,0.43,0.46,2017-07-27,0130,N,VIIRS,n,1,285.8,2,
50.79957,19.18523,325.6,0.38,0.36,2017-07-29,0052,N,VIIRS,n,1,285.9,2.2,
51.10558,18.94408,299.1,0.57,0.69,2017-07-30,0213,N,VIIRS,n,1,284.3,1,
50.80587,20.52855,298.6,0.39,0.44,2017-07-31,0015,N,VIIRS,n,1,288.5,1,
50.77161,19.17397,307.7,0.44,0.46,2017-07-31,0015,N,VIIRS,n,1,287.5,0.7,
50.78082,19.19231,317.3,0.52,0.41,2017-08-02,0117,N,VIIRS,n,1,288,2,
50.87302,19.25751,297.9,0.4,0.37,2017-08-03,0059,N,VIIRS,n,1,281.3,1.1,
50.80312,19.17366,313.8,0.39,0.37,2017-08-03,0059,N,VIIRS,n,1,287.7,1.4,
51.10407,18.93883,318.4,0.42,0.37,2017-08-04,0040,N,VIIRS,n,1,286.3,1.9,
50.80787,20.53379,306.1,0.34,0.56,2017-08-06,0142,N,VIIRS,n,1,287.3,1,
50.82783,20.27255,304.6,0.37,0.58,2017-08-11,2350,N,VIIRS,n,1,289.1,0.6,
50.80203,19.17315,295.1,0.46,0.39,2017-08-13,0111,N,VIIRS,n,1,263.4,0.4,
51.10572,18.94006,305.5,0.45,0.47,2017-08-16,0015,N,VIIRS,n,1,288,1.2,
51.10561,18.94041,315.4,0.39,0.36,2017-08-25,0046,N,VIIRS,n,1,277.9,1.8,
51.10555,18.94366,309.8,0.51,0.41,2017-08-26,0028,N,VIIRS,n,1,285.7,1.9,
51.10475,18.94038,320.3,0.45,0.39,2017-08-29,0112,N,VIIRS,n,1,285.4,2.4,
50.82669,20.27101,308.3,0.39,0.36,2017-08-30,0053,N,VIIRS,n,1,284.8,1.1,
51.10299,18.93831,299.3,0.45,0.39,2017-08-31,0034,N,VIIRS,n,1,286.5,1.1,
51.09126,23.87819,325.4,0.41,0.37,2017-03-05,1118,N,VIIRS,n,1,288.2,3.5,
51.13767,23.55314,296.6,0.38,0.36,2017-03-08,0033,N,VIIRS,n,1,272.9,0.5,
51.1391,23.55557,296.5,0.56,0.43,2017-03-17,0105,N,VIIRS,n,1,271.7,0.9,
50.60354,23.72558,326.5,0.79,0.78,2017-04-01,0931,N,VIIRS,n,1,284.3,6,
50.60653,23.72959,348.4,0.79,0.78,2017-04-01,0931,N,VIIRS,n,1,284.6,9.6,
50.47374,23.62904,303.2,0.53,0.67,2017-04-21,0148,N,VIIRS,n,1,268,1.2,
51.13918,23.55443,301.3,0.56,0.43,2017-05-20,0105,N,VIIRS,n,1,281.9,1.3,
50.71369,23.70356,332.5,0.42,0.38,2017-05-20,1052,N,VIIRS,n,1,300.1,7.1,
51.13794,23.55157,307.8,0.43,0.46,2017-06-10,0111,N,VIIRS,n,1,283.9,1.8,
51.14005,23.55079,310.9,0.44,0.39,2017-06-27,0052,N,VIIRS,n,1,285.9,1.9,
51.13977,23.55013,307.7,0.38,0.36,2017-08-15,0033,N,VIIRS,n,1,283.9,1.4,
51.13771,23.54836,304.4,0.49,0.49,2017-08-18,0117,N,VIIRS,n,1,288,1.3,
50.28011,18.7376,329.6,0.4,0.37,2017-03-04,1137,N,VIIRS,n,1,278.5,3.9,
50.34233,18.87201,334.2,0.39,0.36,2017-03-31,1130,N,VIIRS,n,1,296.2,3.7,
50.36312,18.94386,338.7,0.39,0.36,2017-03-31,1130,N,VIIRS,n,1,300.5,16.2,
50.29372,19.28101,331.5,0.39,0.44,2017-04-02,1052,N,VIIRS,n,1,297.6,2.6,
50.34406,18.86674,295.2,0.39,0.36,2017-04-03,0046,N,VIIRS,n,1,279.3,0.4,
50.34733,19.29318,328,0.39,0.36,2017-04-22,1118,N,VIIRS,n,1,284.3,2,
50.33392,19.28512,297.2,0.53,0.42,2017-05-14,0118,N,VIIRS,n,1,282.5,1.3,
50.36255,18.60468,311.7,0.41,0.37,2017-05-20,0105,N,VIIRS,n,1,284.8,1.6,
50.15696,18.66376,295.4,0.46,0.64,2017-06-02,0201,N,VIIRS,n,1,276.5,0.5,
50.16079,18.66281,308.6,0.43,0.62,2017-06-08,2349,N,VIIRS,n,1,281.1,1,
50.16097,18.66319,305.5,0.43,0.62,2017-06-08,2350,N,VIIRS,n,1,280.8,1,
50.33263,18.83392,300,0.51,0.41,2017-07-09,0027,N,VIIRS,n,1,285.5,0.5,
50.35143,19.28357,295.8,0.44,0.38,2017-07-14,0033,N,VIIRS,n,1,281.5,0.4,
50.34352,18.87156,298.6,0.39,0.36,2017-07-24,0046,N,VIIRS,n,1,287.5,0.7,
50.3647,18.60399,302.4,0.39,0.36,2017-07-24,0046,N,VIIRS,n,1,285.9,1,
50.15927,18.66491,332.5,0.44,0.38,2017-08-07,1112,N,VIIRS,n,1,298.3,1.7,
50.34467,19.29277,305.7,0.43,0.46,2017-08-16,0015,N,VIIRS,n,1,287.9,1.1,
50.82762,20.27382,300.5,0.41,0.37,2017-01-03,0034,N,VIIRS,n,1,270.7,1,
50.43681,20.54757,329.8,0.41,0.6,2017-02-15,1016,N,VIIRS,n,1,277.1,6.7,
50.80743,20.53288,305.3,0.38,0.44,2017-03-27,0117,N,VIIRS,n,1,274.3,1.7,
50.60194,21.75356,331.6,0.39,0.36,2017-04-01,1111,N,VIIRS,n,1,296.6,2.3,
50.79111,20.7924,331,0.51,0.41,2017-04-02,1053,N,VIIRS,n,1,297.5,3.7,
50.61372,21.91,301.8,0.39,0.36,2017-04-03,0046,N,VIIRS,n,1,275.2,0.3,
50.82735,20.27139,302.4,0.46,0.39,2017-04-04,0027,N,VIIRS,n,1,280.2,1.4,
50.8058,20.52957,300.1,0.39,0.36,2017-05-10,0052,N,VIIRS,n,1,268.9,1.7,
50.80498,20.53298,318.5,0.39,0.44,2017-05-30,0117,N,VIIRS,n,1,286.6,1.9,
50.82733,20.27498,299.2,0.41,0.37,2017-05-31,0059,N,VIIRS,n,1,280.7,0.7,
50.80694,20.53384,317.3,0.39,0.36,2017-06-01,0040,N,VIIRS,n,1,286.9,1.3,
50.82633,20.27556,300.4,0.52,0.41,2017-06-02,0021,N,VIIRS,n,1,279.3,0.6,
50.82836,20.27,296.3,0.54,0.51,2017-06-03,0002,N,VIIRS,n,1,281.3,1.4,
50.8078,20.53019,308.5,0.45,0.39,2017-06-05,0105,N,VIIRS,n,1,279.6,1.7,
50.80674,20.52997,309.7,0.45,0.39,2017-06-05,0105,N,VIIRS,n,1,279.8,1.1,
50.82769,20.27722,297.3,0.46,0.47,2017-06-08,0008,N,VIIRS,n,1,281.8,0.8,
50.82798,20.27595,296,0.5,0.41,2017-06-10,0111,N,VIIRS,n,1,283.1,0.4,
50.82824,20.27304,299.2,0.54,0.51,2017-07-05,0002,N,VIIRS,n,1,282.1,1.3,
50.80804,20.53345,313.5,0.34,0.56,2017-07-05,0142,N,VIIRS,n,1,281.2,1.4,
50.8277,20.27534,303,0.45,0.39,2017-07-07,0105,N,VIIRS,n,1,283.8,1.4,
50.8055,20.5324,316.2,0.38,0.36,2017-07-08,0046,N,VIIRS,n,1,282.4,2,
50.82866,20.27358,309.2,0.46,0.39,2017-07-09,0027,N,VIIRS,n,1,287.6,1.7,
50.82787,20.2727,306.2,0.41,0.37,2017-07-18,0058,N,VIIRS,n,1,284.7,1.2,
50.80859,20.53247,305.7,0.39,0.36,2017-07-19,0040,N,VIIRS,n,1,286.1,1,
50.82619,20.27089,299.3,0.44,0.62,2017-07-21,2343,N,VIIRS,n,1,287.2,0.8,
50.82527,20.27172,297.1,0.37,0.58,2017-07-26,2349,N,VIIRS,n,1,282.3,0.7,
50.80831,20.53533,301.8,0.39,0.36,2017-07-29,0052,N,VIIRS,n,1,285.8,0.6,
50.82757,20.27192,310.3,0.4,0.44,2017-07-31,0015,N,VIIRS,n,1,290.4,1.6,
50.71525,21.75024,344.9,0.4,0.37,2017-08-01,1124,N,VIIRS,n,1,309.5,16.1,
50.8056,20.53436,298.8,0.42,0.37,2017-08-03,0059,N,VIIRS,n,1,288,0.7,
50.80611,20.53541,300.5,0.34,0.56,2017-08-06,0142,N,VIIRS,n,1,286.7,0.7,
50.57222,20.49165,344.8,0.53,0.42,2017-08-08,1053,N,VIIRS,n,1,301,7,
50.55317,22.05482,300.3,0.39,0.36,2017-08-09,0046,N,VIIRS,n,1,287.3,0.5,
50.82668,20.27086,313.2,0.38,0.36,2017-08-09,0046,N,VIIRS,n,1,288.6,1.4,
50.82649,20.27202,307.6,0.37,0.58,2017-08-11,2350,N,VIIRS,n,1,288.9,0.9,
50.80537,20.53343,314.5,0.42,0.37,2017-08-19,0059,N,VIIRS,n,1,288.7,1.4,
50.80468,20.53192,296.9,0.51,0.41,2017-08-29,0112,N,VIIRS,n,1,281.2,0.8,
50.80573,20.53131,312.6,0.41,0.37,2017-08-31,0034,N,VIIRS,n,1,286.7,1.8,
50.80548,20.52949,297.4,0.67,0.74,2017-08-31,0214,N,VIIRS,n,1,284,1,
50.33442,19.29118,330.7,0.39,0.36,2017-03-05,1118,N,VIIRS,n,1,282.8,2,
50.80208,19.17576,302.8,0.41,0.37,2017-03-29,0040,N,VIIRS,n,1,276.5,1,
50.34241,19.34217,320.4,0.4,0.37,2017-03-29,0040,N,VIIRS,n,1,281.3,2.8,
50.76954,19.17084,302.9,0.6,0.53,2017-03-31,0142,N,VIIRS,n,1,268.9,1.3,
50.33299,19.28143,295.3,0.48,0.64,2017-03-31,2343,N,VIIRS,n,1,272.3,1.2,
50.79837,19.17566,307.5,0.39,0.44,2017-04-01,0124,N,VIIRS,n,1,276.6,1.5,
50.34023,19.33296,298.6,0.41,0.45,2017-04-01,0124,N,VIIRS,n,1,280.8,1.3,
50.33626,19.3494,305.2,0.41,0.45,2017-04-01,0124,N,VIIRS,n,1,278,1.3,
50.78061,19.16842,296.8,0.42,0.38,2017-04-02,0105,N,VIIRS,n,1,281,0.6,
50.77467,19.49788,331.6,0.57,0.43,2017-04-02,1053,N,VIIRS,n,1,296.2,6.1,
50.49187,19.45792,326.6,0.39,0.44,2017-04-04,1155,N,VIIRS,n,1,295.7,1.8,
50.3424,19.34159,297,0.5,0.49,2017-04-05,0008,N,VIIRS,n,1,281.5,1.4,
50.27103,19.1686,331.5,0.41,0.37,2017-04-05,1136,N,VIIRS,n,1,294.5,2.4,
50.87357,19.25669,303.5,0.35,0.56,2017-04-21,0149,N,VIIRS,n,1,270.6,0.8,
50.34148,19.33359,297.5,0.55,0.43,2017-05-01,0021,N,VIIRS,n,1,278.4,1.2,
50.8738,19.25844,297.7,0.43,0.46,2017-05-12,0015,N,VIIRS,n,1,279.7,1.2,
50.79958,19.17514,300.6,0.56,0.69,2017-05-13,2337,N,VIIRS,n,1,278.9,1.1,
50.87365,19.25682,298.4,0.4,0.37,2017-05-15,0059,N,VIIRS,n,1,277.7,0.6,
50.49329,19.4577,298.4,0.41,0.45,2017-05-19,0124,N,VIIRS,n,1,284.8,0.6,
50.87471,19.25608,302.6,0.43,0.46,2017-05-28,0015,N,VIIRS,n,1,284,1,
50.87429,19.25179,296.4,0.52,0.5,2017-05-29,0136,N,VIIRS,n,1,285.4,0.7,
50.87445,19.25885,303.3,0.52,0.41,2017-05-30,0117,N,VIIRS,n,1,286.5,0.7,
50.79692,19.18436,297.9,0.52,0.41,2017-05-30,0117,N,VIIRS,n,1,285.4,1,
50.34344,19.33707,298.4,0.4,0.37,2017-06-01,0040,N,VIIRS,n,1,286.5,1,
50.34481,19.29511,300.2,0.48,0.64,2017-06-03,2343,N,VIIRS,n,1,285.9,0.9,
50.33945,19.33903,295.2,0.36,0.58,2017-06-08,0149,N,VIIRS,n,1,283.3,1.2,
50.79764,19.18319,301.8,0.46,0.39,2017-06-10,0111,N,VIIRS,n,1,271,1.1,
50.79942,19.17616,296.9,0.44,0.39,2017-06-12,0033,N,VIIRS,n,1,283.9,0.7,
50.34155,19.33474,317.4,0.44,0.38,2017-06-12,0034,N,VIIRS,n,1,289,2.5,
50.34075,19.33776,297.1,0.42,0.61,2017-06-13,0155,N,VIIRS,n,1,283.5,1.1,
50.80214,19.17849,301.1,0.39,0.44,2017-06-20,0124,N,VIIRS,n,1,286.6,1.1,
50.33715,19.28593,295.5,0.56,0.43,2017-07-04,0021,N,VIIRS,n,1,273,1.2,
50.34627,19.29816,315.1,0.43,0.38,2017-07-07,0105,N,VIIRS,n,1,285,1.1,
50.3399,19.33297,305.1,0.47,0.48,2017-07-11,0130,N,VIIRS,n,1,289,1.2,
50.34128,19.33806,313.3,0.44,0.38,2017-07-14,0033,N,VIIRS,n,1,287.4,2.4,
50.80086,19.17169,311.5,0.6,0.7,2017-07-14,0213,N,VIIRS,n,1,278.7,1.9,
50.34427,19.29666,304.9,0.54,0.51,2017-07-16,0136,N,VIIRS,n,1,281.4,1.6,
50.3361,19.29019,299.5,0.56,0.69,2017-07-16,2337,N,VIIRS,n,1,281.5,1.5,
50.80043,19.18497,303.7,0.39,0.44,2017-07-22,0124,N,VIIRS,n,1,287.3,0.7,
50.34044,19.33879,306.6,0.41,0.45,2017-07-22,0124,N,VIIRS,n,1,290,1.4,
50.87428,19.2549,300.5,0.41,0.61,2017-07-26,2349,N,VIIRS,n,1,283.3,0.7,
50.87547,19.25702,304.4,0.44,0.39,2017-07-30,0033,N,VIIRS,n,1,288.2,0.9,
50.87282,19.25339,301.2,0.35,0.57,2017-07-31,2356,N,VIIRS,n,1,288.1,0.4,
50.87582,19.25626,301.1,0.46,0.63,2017-08-05,0201,N,VIIRS,n,1,286.6,0.9,
50.33374,19.28534,298.7,0.43,0.38,2017-08-08,0105,N,VIIRS,n,1,284.8,1.2,
50.34052,19.34131,301.2,0.39,0.36,2017-08-09,0046,N,VIIRS,n,1,288.5,1.2,
50.49268,19.47165,301.3,0.48,0.4,2017-08-10,0027,N,VIIRS,n,1,289.4,0.9,
50.77768,19.1946,295.2,0.46,0.39,2017-08-13,0111,N,VIIRS,n,1,262.5,0.5,
50.34189,19.33755,316.6,0.44,0.38,2017-08-15,0034,N,VIIRS,n,1,289.5,2.3,
50.87209,19.25414,304.1,0.4,0.6,2017-08-16,0155,N,VIIRS,n,1,284.9,1.2,
50.80041,19.17314,331.7,0.38,0.36,2017-08-17,1124,N,VIIRS,n,1,295.1,2.2,
50.80389,19.17578,297.4,0.53,0.67,2017-08-26,0208,N,VIIRS,n,1,280.8,0.6,
50.33532,19.27891,297.5,0.4,0.6,2017-08-27,2350,N,VIIRS,n,1,285.8,1.3,
50.3417,19.34222,298,0.48,0.4,2017-08-29,0112,N,VIIRS,n,1,285.2,0.9,
50.87231,19.25619,298.2,0.6,0.71,2017-08-31,0214,N,VIIRS,n,1,285,1.2,
50.07367,20.08186,323.6,0.43,0.62,2017-02-11,2344,N,VIIRS,n,1,264.5,5.4,
50.06857,20.11733,305.9,0.62,0.54,2017-02-21,2356,N,VIIRS,n,1,272.5,2.8,
50.07428,20.08663,325.9,0.46,0.47,2017-03-04,0009,N,VIIRS,n,1,268.7,3.2,
50.07211,20.08696,336.8,0.39,0.44,2017-03-09,0015,N,VIIRS,n,1,274.6,5.3,
50.07376,20.08319,300,0.51,0.41,2017-03-14,0021,N,VIIRS,n,1,267.4,1.5,
50.07024,20.08422,322.4,0.39,0.44,2017-04-10,0015,N,VIIRS,n,1,279.3,1.9,
50.06072,20.12738,342.1,0.46,0.64,2017-04-10,0155,N,VIIRS,n,1,277.4,11.3,
50.07605,20.09872,299.2,0.42,0.37,2017-05-27,0034,N,VIIRS,n,1,285.6,0.8,
50.07114,20.08958,319.9,0.59,0.53,2017-05-29,0136,N,VIIRS,n,1,285.6,3.5,
50.07265,20.08445,330.7,0.52,0.41,2017-06-02,0021,N,VIIRS,n,1,283.9,5.3,
50.06376,20.12078,299.5,0.39,0.36,2017-06-11,0052,N,VIIRS,n,1,282.9,3.5,
50.07339,20.08958,307.6,0.42,0.37,2017-06-12,0034,N,VIIRS,n,1,285.7,1.3,
50.06284,20.12294,306.8,0.39,0.44,2017-06-15,0118,N,VIIRS,n,1,282.4,1.3,
50.07158,20.08572,305,0.34,0.56,2017-06-19,0142,N,VIIRS,n,1,284.8,0.7,
50.0741,20.08532,321.4,0.44,0.46,2017-06-20,0124,N,VIIRS,n,1,289.3,2.5,
50.06133,20.12288,296.4,0.6,0.71,2017-07-25,0207,N,VIIRS,n,1,254,1.6,
50.07423,20.08359,303.9,0.46,0.63,2017-07-31,0155,N,VIIRS,n,1,286.8,1.6,
50.06352,20.12447,314.7,0.59,0.53,2017-08-01,0136,N,VIIRS,n,1,291.7,1.9,
50.07321,20.08824,312.8,0.38,0.44,2017-08-02,0118,N,VIIRS,n,1,289.7,1.8,
50.07234,20.0904,303.9,0.63,0.54,2017-08-16,2356,N,VIIRS,n,1,285.9,3.6,
50.07355,20.10201,302.7,0.38,0.36,2017-08-25,0047,N,VIIRS,n,1,286.1,0.5,
50.06386,20.1216,301.2,0.45,0.39,2017-08-26,0028,N,VIIRS,n,1,287.5,1,
50.05898,20.11868,306.4,0.61,0.71,2017-08-26,0208,N,VIIRS,n,1,283.1,2,
50.06773,20.07826,310.4,0.51,0.5,2017-08-28,0130,N,VIIRS,n,1,285.4,2.2,
50.60757,23.73542,334.1,0.79,0.78,2017-04-01,0931,N,VIIRS,n,1,283.9,8.8,
50.50963,23.81459,328.8,0.39,0.36,2017-04-01,1111,N,VIIRS,n,1,293.5,1.9,
50.40548,23.9422,328.9,0.42,0.38,2017-04-02,1052,N,VIIRS,n,1,299.9,6.6,
50.25438,20.42302,325.2,0.44,0.38,2017-02-16,1137,N,VIIRS,n,1,280.4,2.6,
49.86191,19.74101,326.3,0.79,0.78,2017-02-27,0950,N,VIIRS,n,1,284.3,3.7,
50.06949,20.08649,317.7,0.45,0.47,2017-02-28,0124,N,VIIRS,n,1,276.2,1.8,
50.06399,20.12479,321.4,0.38,0.36,2017-03-02,0046,N,VIIRS,n,1,274.1,1.5,
49.98606,19.73127,329,0.39,0.36,2017-03-05,1118,N,VIIRS,n,1,289.7,9.6,
50.07073,20.0827,326.5,0.44,0.39,2017-03-27,1105,N,VIIRS,n,1,291.7,3.7,
50.64157,21.64393,298.7,0.38,0.36,2017-03-29,0040,N,VIIRS,n,1,274.6,0.5,
50.49115,19.45728,301.8,0.4,0.37,2017-03-29,0040,N,VIIRS,n,1,280.5,1.1,
50.21729,19.76434,315.5,0.4,0.37,2017-03-29,0040,N,VIIRS,n,1,276.4,0.7,
50.07339,20.08614,316.4,0.39,0.36,2017-03-29,0040,N,VIIRS,n,1,280.3,1.6,
50.55725,21.10435,346.9,0.63,0.54,2017-03-29,1208,N,VIIRS,n,1,291.4,10.1,
50.07034,20.08488,313.3,0.44,0.62,2017-03-31,2343,N,VIIRS,n,1,281.3,1.7,
50.07526,20.09819,301.1,0.38,0.36,2017-04-03,0046,N,VIIRS,n,1,283.3,1,
50.07131,20.08234,296,0.46,0.47,2017-04-21,0008,N,VIIRS,n,1,272.8,1.1,
50.07389,20.10465,297.4,0.63,0.54,2017-05-28,2356,N,VIIRS,n,1,285.5,2.1,
50.43456,20.79444,297,0.56,0.69,2017-06-09,2330,N,VIIRS,n,1,279,0.8,
50.07349,20.08455,319.2,0.39,0.36,2017-06-11,0052,N,VIIRS,n,1,284.7,2.3,
50.05973,20.12439,333.4,0.44,0.46,2017-06-20,0124,N,VIIRS,n,1,287.3,7.9,
50.07174,20.08286,299.7,0.38,0.36,2017-06-22,0046,N,VIIRS,n,1,283,1.1,
50.07076,20.08307,328.7,0.57,0.52,2017-06-22,1034,N,VIIRS,l,1,302.5,4.9,
50.06185,20.12811,315.5,0.46,0.63,2017-06-29,0155,N,VIIRS,n,1,287.8,3.4,
50.49198,19.45719,308.1,0.54,0.51,2017-06-30,0136,N,VIIRS,n,1,287.1,1.8,
50.4944,19.45385,295.4,0.63,0.54,2017-07-05,0142,N,VIIRS,n,1,279.9,1.6,
50.06879,20.08436,302.5,0.51,0.49,2017-07-11,0130,N,VIIRS,n,1,288.4,1.8,
50.06947,20.12083,314.5,0.38,0.44,2017-07-17,0117,N,VIIRS,n,1,281,1,
50.07176,20.08115,320.7,0.34,0.56,2017-07-21,0142,N,VIIRS,n,1,286.5,2.3,
50.06189,20.12437,299.1,0.46,0.39,2017-07-25,0027,N,VIIRS,n,1,284.6,1,
50.0705,20.0873,304.1,0.54,0.51,2017-08-22,0003,N,VIIRS,n,1,282.8,1.5,
50.05916,20.12356,323.9,0.61,0.71,2017-08-26,0208,N,VIIRS,n,1,283.9,5.1,
50.06243,20.12472,304.6,0.39,0.36,2017-08-30,0053,N,VIIRS,n,1,286,0.6,
50.34161,19.33841,327.3,0.51,0.41,2017-03-14,1149,N,VIIRS,n,1,289.4,3.4,
50.33607,19.35373,295.3,0.72,0.76,2017-03-29,0220,N,VIIRS,n,1,275.7,1.2,
50.3417,19.33495,304.7,0.43,0.38,2017-04-02,0105,N,VIIRS,n,1,285.6,1.3,
50.49385,19.4614,299.1,0.42,0.61,2017-04-10,0155,N,VIIRS,n,1,277.3,0.7,
